Token,PoS,Lemma
Vorhang,NOUN,Vorhang
auf,ADP,auf
im,ADP,in
Makerspace,PROPN,Makerspace
!,PUNCT,--
Kino,NOUN,Kino
für,ADP,für
Kinder,NOUN,Kind
in,ADP,in
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Berlin-Mitte,PROPN,Berlin-Mitte
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Ab,ADP,ab
dem,DET,der
15.02.2020,NOUN,15.02.2020
heißt,VERB,heißen
es,PRON,es
„,PUNCT,--
Film,NOUN,Film
ab,ADP,ab
!,PUNCT,--
“,PUNCT,--
im,ADP,in
Makerspace,PROPN,Makerspace
der,DET,der
Philipp-Schaeffer,NOUN,Philipp-Schaeffer
Bibliothek,PROPN,Bibliothek
.,PUNCT,--
Das,DET,der
Kinderkino,NOUN,Kinderkino
öffnet,VERB,öffnen
ab,ADP,ab
diesem,DET,dieser
Termin,NOUN,Termin
jeden,DET,jeder
Samstag,NOUN,Samstag
ab,ADP,ab
11.00,NUM,11.00
Uhr,NOUN,Uhr
seine,DET,sein
Pforten,NOUN,Pfort
für,ADP,für
Groß,NOUN,Groß
und,CCONJ,und
Klein,PROPN,Klein
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
immer,ADV,immer
ein,DET,ein
anderer,ADJ,anderer
Film,NOUN,Film
ohne,ADP,ohne
Altersbeschränkung,NOUN,Altersbeschränkung
gezeigt,VERB,zeigen
.,PUNCT,--
Es,PRON,es
sind,AUX,sein
kurze,ADJ,kurz
Filme,NOUN,Film
oder,CCONJ,oder
Episoden,NOUN,Episode
einer,DET,ein
Serie,NOUN,Serie
",",PUNCT,--
die,PRON,der
unabhängig,ADV,unabhängig
geguckt,VERB,gucken
werden,AUX,werden
können,AUX,können
",",PUNCT,--
wie,SCONJ,wie
z.B.,PROPN,z.B.
Episoden,NOUN,Episode
von,ADP,von
„,PUNCT,--
Der,DET,der
kleine,ADJ,klein
Prinz,NOUN,Prinz
“,PUNCT,--
oder,CCONJ,oder
„,PUNCT,--
Weißt,VERB,weißen
du,PRON,du
eigentlich,ADV,eigentlich
",",PUNCT,--
wie,ADV,wie
lieb,VERB,lieb
ich,PRON,ich
dich,PRON,dich
hab,VERB,hab
?,PUNCT,--
“,PUNCT,--
.,PUNCT,--
Einfach,ADV,Einfach
vorbeikommen,VERB,vorbeikommen
und,CCONJ,und
überraschen,VERB,überraschen
lassen,VERB,lassen
!,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
nicht,PART,nicht
notwendig,ADV,notwendig
und,CCONJ,und
der,DET,der
Eintritt,NOUN,Eintritt
frei,ADV,frei
.,PUNCT,--
Philipp-Schaeffer-Bibliothek,NOUN,Philipp-Schaeffer-Bibliothek
Brunnenstr,PROPN,Brunnenstr
.,PUNCT,--
181,NUM,181
",",PUNCT,--
10119,NUM,10119
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
2,NUM,2
4444,NUM,4444
|,NUM,|
E-Mail,NOUN,E-Mail
:,PUNCT,--
schaeffer@stb-mitte.de,NOUN,schaeffer@stb-mitte.de
U8,PROPN,U8
Rosenthaler,ADJ,Rosenthaler
Platz,NOUN,Platz
;,PUNCT,--
Tram,NOUN,Tram
M1,PROPN,M1
",",PUNCT,--
M8,PROPN,M8
",",PUNCT,--
12,NUM,12
;,PUNCT,--
Bus,NOUN,Bus
240,NUM,240
Mo,NOUN,Mo
–,PUNCT,--
Fr,PROPN,Fr
10.00,NUM,10.00
–,PUNCT,--
19.30,NUM,19.30
Uhr,NOUN,Uhr
;,PUNCT,--
Sa,NOUN,sa
10.00,NUM,10.00
–,PUNCT,--
14.00,NUM,14.00
Uhr,NOUN,Uhr
Gäste,NOUN,Gast
mit,ADP,mit
Kommunikations-,X,Kommunikation
bzw.,CCONJ,bzw.
Assistenzbedarf,NOUN,Assistenzbedarf
melden,VERB,melden
diesen,DET,dieser
bitte,ADV,bitte
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
oeffentlichkeitsarbeit@stb-mitte.de,NOUN,oeffentlichkeitsarbeit@stb-mitte.de
an,ADP,an
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Stadtbibliothek,PROPN,Stadtbibliothek
Berlin-Mitte,PROPN,Berlin-Mitte
",",PUNCT,--
Ellen,PROPN,Ellen
Stöcklein,PROPN,Stöcklein
",",PUNCT,--
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,PUNCT,-
24412,NUM,24412
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
ellen.stoecklein@ba-mitte.berlin.de,NOUN,ellen.stoecklein@ba-mitte.berlin.de
