Token,PoS,Lemma
Ein,DET,ein
Zeichen,NOUN,Zeichen
gegen,ADP,gegen
Gewalt,NOUN,Gewalt
an,ADP,an
Frauen,NOUN,Frau
–,PUNCT,--
Rote,ADJ,rot
Parkbank,NOUN,Parkbank
auf,ADP,auf
dem,DET,der
Grazer,ADJ,Grazer
Platz,NOUN,Platz
"
",SPACE,"
"
Als,ADP,als
Mahnmal,NOUN,Mahnmal
gegen,ADP,gegen
Gewalt,NOUN,Gewalt
an,ADP,an
Frauen,NOUN,Frau
wurde,AUX,werden
auf,ADP,auf
dem,DET,der
Grazer,ADJ,Grazer
Platz,NOUN,Platz
am,ADP,an
heutigen,ADJ,heutig
Dienstag,NOUN,Dienstag
eine,DET,ein
Rote,ADJ,rot
Parkbank,NOUN,Parkbank
aufgestellt,VERB,aufstellen
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
:,PUNCT,--
bq,X,bq
.,PUNCT,--
„,PUNCT,--
2021,NUM,2021
waren,AUX,sein
143.604,NUM,143.604
Menschen,NOUN,Mensch
Opfer,NOUN,Opfer
von,ADP,von
Partnerschaftsgewalt,PROPN,Partnerschaftsgewalt
und,CCONJ,und
im,ADP,in
Schnitt,NOUN,Schnitt
fand,VERB,finden
jeden,DET,jeder
dritten,ADJ,dritter
Tag,NOUN,Tag
ein,DET,ein
Femizid,NOUN,Femizid
statt,ADV,statt
.,PUNCT,--
Diese,DET,dieser
Verbrechen,NOUN,Verbrechen
sind,AUX,sein
nicht,PART,nicht
tolerierbar,ADV,tolerierbar
und,CCONJ,und
als,ADP,als
Symbol,NOUN,Symbol
des,DET,der
Widerstands,NOUN,Widerstand
wird,AUX,werden
die,DET,der
Rote,ADJ,rot
Bank,NOUN,Bank
am,ADP,an
Grazer,ADJ,Grazer
Platz,NOUN,Platz
installiert,VERB,installieren
.,PUNCT,--
Dabei,ADV,dabei
gilt,VERB,gelten
mein,DET,mein
Dank,ADP,Dank
der,DET,der
Abteilung,NOUN,Abteilung
Fachbereich,ADV,fachbereich
Grünflächen,NOUN,Grünflächen
für,ADP,für
die,DET,der
schnelle,ADJ,schnell
Umsetzung,NOUN,Umsetzung
.,PUNCT,--
“,PUNCT,--
Bezirksstadträtin,PROPN,Bezirksstadträtin
Saskia,PROPN,Saskia
Ellenbeck,PROPN,Ellenbeck
:,PUNCT,--
bq,X,bq
.,PUNCT,--
„,PUNCT,--
Gewalt,NOUN,Gewalt
gegen,ADP,gegen
Frauen,NOUN,Frau
und,CCONJ,und
Mädchen,NOUN,Mädchen
passiert,VERB,passieren
täglich,ADV,täglich
mitten,ADV,mitten
unter,ADP,unter
uns,PRON,uns
–,PUNCT,--
häufig,ADV,häufig
unsichtbar,ADV,unsichtbar
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Roten,ADJ,rot
Parkbank,NOUN,Parkbank
auf,ADP,auf
dem,DET,der
Grazer,ADJ,Grazer
Platz,NOUN,Platz
wollen,AUX,wollen
wir,PRON,wir
ein,DET,ein
Zeichen,NOUN,Zeichen
dagegensetzen,VERB,dagegensetzen
und,CCONJ,und
unterstreichen,VERB,unterstreichen
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
diesen,DET,dieser
Zustand,NOUN,Zustand
niemals,ADV,niemals
tolerieren,VERB,tolerieren
dürfen,AUX,dürfen
”,PUNCT,”
.,PUNCT,--
Um,SCONJ,um
Menschen,NOUN,Mensch
über,ADP,über
das,DET,der
Thema,NOUN,Thema
„,PUNCT,--
geschlechtsspezifische,ADJ,geschlechtsspezifisch
Gewalt,NOUN,Gewalt
“,PUNCT,--
zu,PART,zu
informieren,VERB,informieren
und,CCONJ,und
dafür,ADV,dafür
zu,PART,zu
sensibilisieren,VERB,sensibilisieren
",",PUNCT,--
wurde,AUX,werden
2016,NUM,2016
das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
La,PROPN,La
Panchina,PROPN,Panchina
Rossa,PROPN,Rossa
“,PUNCT,--
(,PUNCT,--
Die,DET,der
Rote,ADJ,rot
Bank,NOUN,Bank
),PUNCT,--
in,ADP,in
Italien,PROPN,Italien
ins,ADP,in
Leben,NOUN,Leben
gerufen,VERB,rufen
.,PUNCT,--
Seither,ADV,seither
sind,AUX,sein
Rote,ADJ,rot
Bänke,NOUN,Bank
in,ADP,in
vielen,DET,vieler
italienischen,ADJ,italienisch
Städten,NOUN,Stadt
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
2020,NUM,2020
wurde,AUX,werden
in,ADP,in
Potsdam,PROPN,Potsdam
die,DET,der
erste,ADJ,erster
Rote,ADJ,rot
Parkbank,NOUN,Parkbank
in,ADP,in
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
aufgestellt,VERB,aufstellen
.,PUNCT,--
Nun,ADV,nun
erfolgt,VERB,erfolgen
auf,ADP,auf
Anregung,NOUN,Anregung
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
die,DET,der
erste,ADJ,erster
Panchina,PROPN,Panchina
Rossa,PROPN,Rossa
im,ADP,in
Bezirk,NOUN,Bezirk
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Frauenmärz,NOUN,Frauenmärz
",",PUNCT,--
welcher,SCONJ,welcher
in,ADP,in
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Frauen,NOUN,Frau
sichtbar,ADV,sichtbar
stark,ADV,stark
“,PUNCT,--
steht,VERB,stehen
",",PUNCT,--
finden,VERB,finden
zahlreiche,ADJ,zahlreich
Veranstaltungen,NOUN,Veranstaltung
statt,ADV,statt
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
des,DET,der
Frauenmärz,NOUN,Frauenmärz
.,PUNCT,--
