Token,PoS,Lemma
Gegen,ADP,gegen
geparkten,ADJ,geparkt
Pkw,NOUN,Pkw
geprallt,VERB,prallen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2030,NUM,2030
Gestern,NOUN,Gestern
Mittag,NOUN,Mittag
wurde,AUX,werden
ein,DET,ein
Autofahrer,NOUN,Autofahrer
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Rudow,PROPN,Rudow
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
Aussagen,NOUN,Aussage
befuhr,VERB,Befuhr
der,DET,der
60-Jährige,NOUN,60-Jährige
gegen,ADP,gegen
12.10,NUM,12.10
Uhr,NOUN,Uhr
die,DET,der
Neuköllner,ADJ,Neuköllner
Straße,NOUN,Straße
vom,ADP,von
Bildhauerweg,NOUN,Bildhauerweg
kommend,ADV,kommend
in,ADP,in
Richtung,NOUN,Richtung
Stubenrauchstraße,PROPN,Stubenrauchstraße
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
aus,ADP,aus
noch,ADV,noch
nicht,PART,nicht
bekannten,ADJ,bekannt
Gründen,NOUN,Grund
die,DET,der
Kontrolle,NOUN,Kontrolle
über,ADP,über
seinen,DET,sein
Wagen,NOUN,Wagen
verlor,VERB,verlieren
und,CCONJ,und
mit,ADP,mit
einem,DET,ein
am,ADP,an
rechten,ADJ,rechter
Fahrbahnrand,NOUN,Fahrbahnrand
geparkten,ADJ,geparkt
Pkw,NOUN,Pkw
kollidierte,VERB,kollidieren
.,PUNCT,--
Alarmierte,NOUN,Alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
am,ADP,an
Rumpf,NOUN,Rumpf
Verletzten,NOUN,verletzter
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Unfallhergang,NOUN,Unfallhergang
dauern,VERB,dauern
an,ADP,an
und,CCONJ,und
wurden,AUX,werden
von,ADP,von
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
