Token,PoS,Lemma
BSR-Müllabfuhrtermine,NOUN,BSR-Müllabfuhrtermine
verschieben,VERB,verschieben
sich,PRON,sich
wegen,ADP,wegen
Ostern,NOUN,Ostern
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
möchte,AUX,möchten
auf,ADP,auf
eine,DET,ein
Pressemitteilung,NOUN,Pressemitteilung
der,DET,der
BSR,PROPN,BSR
aufmerksam,ADV,aufmerksam
machen,VERB,machen
.,PUNCT,--
Wie,SCONJ,wie
die,DET,der
Berliner,ADJ,Berliner
Stadtreinigung,NOUN,Stadtreinigung
mitteilt,VERB,mitteilen
",",PUNCT,--
verschieben,VERB,verschieben
sich,PRON,sich
an,ADP,an
mehreren,DET,mehrere
Tagen,NOUN,Tag
aufgrund,ADP,aufgrund
der,DET,der
Osterfeiertage,NOUN,Osterfeiertag
die,DET,der
BSR-Abfuhrtermine,NOUN,BSR-Abfuhrtermin
für,ADP,für
für,ADP,für
Restabfall-,X,Restabfall
",",PUNCT,--
Biogut-,X,Biogut
und,CCONJ,und
Wertstofftonnen,NOUN,Wertstofftonn
.,PUNCT,--
Für,ADP,für
Haushalte,NOUN,Haushalt
deren,PRON,der
regulärer,ADJ,Regulärer
Abfuhrtermin,NOUN,Abfuhrtermin
der,DET,der
29.,ADJ,29.
März,NOUN,März
(,PUNCT,--
Karfreitag,NOUN,Karfreitag
),PUNCT,--
ist,AUX,sein
",",PUNCT,--
werden,AUX,werden
die,DET,der
Abfallbehälter,NOUN,Abfallbehälter
erst,ADV,erst
am,ADP,an
30.,ADJ,30.
März,NOUN,März
geleert,VERB,leeren
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
der,DET,der
Woche,NOUN,Woche
vom,ADP,von
1.,ADJ,1.
bis,ADP,bis
5.,ADJ,5.
April,NOUN,April
2024,NUM,2024
erfolgen,VERB,erfolgen
die,DET,der
Leerungen,NOUN,Leerung
jeweils,ADV,jeweils
einen,DET,ein
Tag,NOUN,Tag
später,ADV,spät
als,ADP,als
gewohnt,ADV,gewohnt
.,PUNCT,--
Danach,ADV,danach
gelten,VERB,gelten
wieder,ADV,wieder
die,DET,der
normalen,ADJ,normal
Müllabfuhrtermine,NOUN,Müllabfuhrtermin
.,PUNCT,--
Recyclinghöfe,NOUN,Recyclinghof
bleiben,VERB,bleiben
an,ADP,an
den,DET,der
Feiertagen,NOUN,Feiertag
geschlossen,VERB,schließen
!,PUNCT,--
Auch,ADV,auch
die,DET,der
Mechanischen,NOUN,Mechanisch
Behandlungsanlagen,NOUN,Behandlungsanlag
in,ADP,in
der,DET,der
Gradestraße,PROPN,Gradestraße
(,PUNCT,--
Selbstanlieferung,NOUN,Selbstanlieferung
von,ADP,von
Sperrmüll,NOUN,Sperrmüll
und,CCONJ,und
Restabfall,NOUN,Restabfall
),PUNCT,--
sowie,CCONJ,sowie
das,DET,der
Müllheizkraftwerk,NOUN,Müllheizkraftwerk
Ruhleben,NOUN,Ruhlebe
(,PUNCT,--
Selbstanlieferung,NOUN,Selbstanlieferung
von,ADP,von
Restabfall,NOUN,Restabfall
),PUNCT,--
sind,AUX,sein
an,ADP,an
den,DET,der
Feiertagen,NOUN,Feiertag
geschlossen,VERB,schließen
.,PUNCT,--
Mehr,DET,mehr
Informationen,NOUN,Information
zu,ADP,zu
den,DET,der
Feiertagsregelungen,NOUN,Feiertagsregelung
der,DET,der
Müllabfuhr,NOUN,Müllabfuhr
:,PUNCT,--
www.bsr.de/feiertagsregelungen,ADJ,www.bsr.de/feiertagsregelung
Adressgenauer,NOUN,Adressgenauer
Online-Abfuhrkalender,NOUN,Online-Abfuhrkalender
für,ADP,für
Restabfall-,X,Restabfall
",",PUNCT,--
Biogut-,X,Biogut-
und,CCONJ,und
Wertstofftonnen,NOUN,Wertstofftonn
:,PUNCT,--
www.bsr.de/abfuhrkalender,NOUN,www.bsr.de/abfuhrkalender
Zur,ADP,zu
Originalmeldung,NOUN,Originalmeldung
