Token,PoS,Lemma
Interessenbekundungsverfahren,NOUN,Interessenbekundungsverfahren
für,ADP,für
das,DET,der
Erbringen,NOUN,Erbringen
von,ADP,von
(,PUNCT,--
Erst,ADV,erst
),PUNCT,--
Beratungen,NOUN,Beratung
für,ADP,für
jungen,ADJ,jung
Menschen,NOUN,Mensch
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
von,ADP,von
Berlin,PROPN,Berlin
sucht,VERB,suchen
für,ADP,für
den,DET,der
Zeitraum,NOUN,Zeitraum
vom,ADP,von
1.,ADJ,1.
April,NOUN,April
2020,NUM,2020
bis,ADP,bis
31.,ADJ,31.
Dezember,NOUN,Dezember
2021,NUM,2021
für,ADP,für
das,DET,der
Erbringen,NOUN,Erbringen
von,ADP,von
(,PUNCT,--
Erst,ADV,erst
),PUNCT,--
Beratungen,NOUN,Beratung
für,ADP,für
jungen,ADJ,jung
Menschen,NOUN,Mensch
gemäß,ADP,gemäß
§,NOUN,§
16,NUM,16
a,X,a
SGB,PROPN,SGB
II,NUM,II
am,ADP,an
Standort,NOUN,Standort
der,DET,der
Jugendberufsagentur,NOUN,Jugendberufsagentur
Berlin,PROPN,Berlin
für,ADP,für
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
erfahrene,ADJ,erfahren
und,CCONJ,und
geeignete,ADJ,geeignet
Träger,NOUN,Träger
der,DET,der
freien,ADJ,frei
Jugendhilfe,NOUN,Jugendhilfe
bzw.,CCONJ,bzw.
Trägerverbünde,NOUN,Trägerverbünde
.,PUNCT,--
Die,DET,der
verfahrensdurchführende,ADJ,verfahrensdurchführend
Stelle,NOUN,Stelle
ist,AUX,sein
das,DET,der
Jugendamt,NOUN,Jugendamt
",",PUNCT,--
Interner,ADJ,intern
Dienst,NOUN,Dienst
",",PUNCT,--
Jug,PROPN,Jug
ID,X,ID
2,NUM,2
",",PUNCT,--
Riesaer,ADJ,Riesaer
Straße,NOUN,Straße
94,NUM,94
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
Interessenbekundungsverfahren,NOUN,Interessenbekundungsverfahren
handelt,VERB,handeln
es,PRON,es
sich,PRON,sich
nicht,PART,nicht
um,ADP,um
eine,DET,ein
Ausschreibung,NOUN,Ausschreibung
im,ADP,in
Sinne,NOUN,Sinn
des,DET,der
§,NOUN,§
55,NUM,55
der,DET,der
Landeshaushaltsordnung,NOUN,Landeshaushaltsordnung
Land,NOUN,Land
Berlin,PROPN,Berlin
(,PUNCT,--
LHO,PROPN,LHO
),PUNCT,--
bzw.,CCONJ,bzw.
um,ADP,um
eine,DET,ein
Vergabe,NOUN,Vergabe
eines,DET,ein
öffentlichen,ADJ,öffentlich
Auftrages,NOUN,Auftrag
.,PUNCT,--
Das,DET,der
Verfahren,NOUN,Verfahren
dient,VERB,dienen
ausschließlich,ADV,ausschließlich
der,DET,der
Entscheidungsvorbereitung,NOUN,Entscheidungsvorbereitung
.,PUNCT,--
Ziel,NOUN,Ziel
dieses,DET,dieser
Verfahrens,NOUN,Verfahren
ist,AUX,sein
das,DET,der
Feststellen,NOUN,Feststellen
eines,DET,ein
geeigneten,ADJ,geeignet
Trägers,NOUN,Träger
der,DET,der
Jugendhilfe,NOUN,Jugendhilfe
bzw.,CCONJ,bzw.
Trägerverbundes,NOUN,Trägerverbunde
",",PUNCT,--
der,PRON,der
am,ADP,an
Standort,NOUN,Standort
der,DET,der
Jugendberufsagentur,NOUN,Jugendberufsagentur
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Rhinstr,PROPN,Rhinstr
.,PUNCT,--
86,NUM,86
",",PUNCT,--
12681,NUM,12681
Berlin,PROPN,Berlin
",",PUNCT,--
das,DET,der
Angebot,NOUN,Angebot
gemäß,ADP,gemäß
§,NOUN,§
16,NUM,16
a,X,a
SGB,PROPN,SGB
II,NUM,II
anbieten,VERB,anbieten
möchte,AUX,möchten
.,PUNCT,--
Der,DET,der
Träger,NOUN,Träger
bzw.,CCONJ,bzw.
der,DET,der
Trägerverbund,NOUN,Trägerverbund
sollte,AUX,sollen
über,ADP,über
ausreichend,ADV,ausreichend
Erfahrungen,NOUN,Erfahrung
in,ADP,in
der,DET,der
Jugendsozialarbeit,NOUN,Jugendsozialarbeit
und,CCONJ,und
in,ADP,in
der,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
den,DET,der
Bereichen,NOUN,Bereich
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Soziales,NOUN,soziale
verfügen,VERB,verfügen
",",PUNCT,--
eine,DET,ein
mindestens,ADV,mindestens
zweijährige,ADJ,zweijährig
Praxis,NOUN,Praxis
in,ADP,in
der,DET,der
Beratungstätigkeit,NOUN,Beratungstätigkeit
haben,VERB,haben
und,CCONJ,und
besondere,ADJ,besonderer
Kompetenzen,NOUN,Kompetenz
in,ADP,in
der,DET,der
Fallarbeit,NOUN,Fallarbeit
und,CCONJ,und
sozialpädagogischen,ADJ,sozialpädagogisch
Anamnese,NOUN,Anamnese
sowie,CCONJ,sowie
Kenntnisse,NOUN,Kenntnis
über,ADP,über
die,DET,der
multiprofessionellen,ADJ,multiprofessionell
Beratungs-,X,Beratung
und,CCONJ,und
Unterstützungsangebote,NOUN,Unterstützungsangebot
im,ADP,in
Bezirk,NOUN,Bezirk
vorweisen,VERB,vorweisen
können,AUX,können
.,PUNCT,--
Näheres,NOUN,Näheres
zum,ADP,zu
Verfahren,NOUN,Verfahren
ist,AUX,sein
auf,ADP,auf
den,DET,der
