Token,PoS,Lemma
Damit,SCONJ,damit
es,PRON,es
auch,ADV,auch
künftig,ADV,künftig
reicht,VERB,reichen
"
",SPACE,"
"
Umweltsenatorin,NOUN,Umweltsenatorin
und,CCONJ,und
Wasserbetriebe,NOUN,Wasserbetriebe
rufen,VERB,rufen
zum,ADP,zu
bewussten,ADJ,bewusst
Umgang,NOUN,Umgang
mit,ADP,mit
Wasser,NOUN,Wasser
auf,ADP,auf
Der,DET,der
heiß-trockene,ADJ,heiß-trocken
Hochsommer,NOUN,Hochsommer
in,ADP,in
schon,ADV,schon
viele,DET,vieler
Wochen,NOUN,Woche
anhaltender,ADJ,anhaltend
Dauerschleife,NOUN,Dauerschleife
hält,VERB,halten
ungebrochen,ADV,ungebrochen
an,ADP,an
.,PUNCT,--
Die,DET,der
Natur,NOUN,Natur
verdorrt,VERB,verdorren
",",PUNCT,--
Flüsse,NOUN,Fluß
versiegen,VERB,versiegen
",",PUNCT,--
alles,PRON,alle
lechzt,VERB,lechzen
nach,ADP,nach
Wasser,NOUN,Wasser
",",PUNCT,--
das,PRON,der
noch,ADV,noch
vor,ADP,vor
wenigen,DET,weniger
Jahren,NOUN,Jahr
selbstverständlich,ADV,selbstverständlich
war,AUX,sein
.,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Wasserwirtschaft,NOUN,Wasserwirtschaft
hat,AUX,haben
sich,PRON,sich
mit,ADP,mit
vorausschauenden,ADJ,vorausschauend
Strategien,NOUN,Strategie
auf,ADP,auf
den,DET,der
an,ADP,an
Tempo,NOUN,Tempo
gewinnenden,ADJ,gewinnend
Klimawandel,NOUN,Klimawandel
eingestellt,VERB,einstellen
.,PUNCT,--
Weitere,ADJ,weit
Anstrengungen,NOUN,Anstrengung
sind,AUX,sein
erforderlich,ADV,erforderlich
.,PUNCT,--
Dazu,ADV,dazu
gehört,VERB,gehören
neben,ADP,neben
Investitionen,NOUN,Investition
aber,ADV,aber
auch,ADV,auch
die,DET,der
Mithilfe,NOUN,Mithilfe
aller,DET,aller
–,PUNCT,--
durch,ADP,durch
den,DET,der
bewussten,ADJ,bewusst
Umgang,NOUN,Umgang
mit,ADP,mit
bzw.,CCONJ,bzw.
das,DET,der
Sparen,NOUN,sparen
von,ADP,von
Wasser,NOUN,Wasser
.,PUNCT,--
„,PUNCT,--
Dank,ADP,dank
unserer,DET,unser
seit,ADP,seit
mehr,DET,mehr
als,ADP,als
hundert,NUM,hundert
Jahren,NOUN,Jahr
praktizierten,ADJ,praktizieren
Uferfiltration1,PROPN,Uferfiltration1
ist,AUX,sein
die,DET,der
Berliner,ADJ,Berliner
Trinkwasserversorgung,NOUN,Trinkwasserversorgung
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Sommer,NOUN,Sommer
sicher,ADV,sicher
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Frank,PROPN,Frank
