Token,PoS,Lemma
Country,PROPN,Country
&,CCONJ,&
Folk,PROPN,Folk
Festival,NOUN,Festival
der,DET,der
Musikschule,NOUN,Musikschule
Paul,PROPN,Paul
Hindemith,PROPN,Hindemith
Neukölln,PROPN,Neukölln
"
",SPACE,"
"
Sonntag,PROPN,Sonntag
",",PUNCT,--
04.,ADJ,04.
September,NOUN,September
2022,NUM,2022
–,PUNCT,--
12:30,NOUN,12:30
bis,ADP,bis
19:30,PROPN,19:30
Uhr,NOUN,Uhr
Kulturstall,NOUN,Kulturstall
von,ADP,von
Schloss,PROPN,Schloss
&,CCONJ,&
Britz,PROPN,Britz
sowie,CCONJ,sowie
open,VERB,open
air,PROPN,Air
auf,ADP,auf
dem,DET,der
Gutshof,NOUN,Gutshof
",",PUNCT,--
Alt-Britz,PROPN,Alt-Britz
81,NUM,81
-,NUM,-
83,NUM,83
",",PUNCT,--
12359,NUM,12359
Berlin,PROPN,Berlin
Weitab,NOUN,Weitab
und,CCONJ,und
doch,ADV,doch
ganz,ADV,ganz
nah,ADV,nah
am,ADP,an
urbanen,ADJ,urban
Treiben,NOUN,treiben
liegen,VERB,liegen
in,ADP,in
Neukölln,PROPN,Neukölln
Schloss,PROPN,Schloss
&,CCONJ,&
Gutshof,NOUN,Gutshof
Britz,PROPN,Britz
.,PUNCT,--
Am,ADP,an
04.09.2022,ADJ,04.09.2022
treffen,VERB,treffen
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Gutshof,NOUN,Gutshof
zum,ADP,zu
zehnten,ADJ,zehnter
Mal,NOUN,Mal
die,DET,der
verschiedensten,ADJ,verschiedenst
Bands,NOUN,Band
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Neuköllner,ADJ,Neuköllner
Country,PROPN,Country
und,CCONJ,und
Folk,PROPN,Folk
Festivals,NOUN,Festival
.,PUNCT,--
Die,DET,der
musikalische,ADJ,musikalisch
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
ihre,DET,ihr
Kontraste,NOUN,Kontraste
machen,VERB,machen
die,DET,der
besondere,ADJ,besonderer
Atmosphäre,NOUN,Atmosphäre
des,DET,der
Neukölln,NOUN,Neukölln
Country,PROPN,Country
&,CCONJ,&
Folk,PROPN,Folk
Festivals,NOUN,Festival
aus,ADP,aus
–,PUNCT,--
verbunden,VERB,verbinden
mit,ADP,mit
der,DET,der
sommerlichen,ADJ,sommerlich
Kulisse,NOUN,Kulisse
des,DET,der
Gutshofs,NOUN,Gutshof
Britz,PROPN,Britz
.,PUNCT,--
An,ADP,an
die,DET,der
19,NUM,19
Solokünstler,NOUN,Solokünstler
und,CCONJ,und
Bands,NOUN,Band
spielen,VERB,spielen
von,ADP,von
mittags,ADV,mittags
bis,ADP,bis
in,ADP,in
den,DET,der
Abend,NOUN,Abend
hinein,ADP,hinein
eine,DET,ein
Mischung,NOUN,Mischung
",",PUNCT,--
die,PRON,der
für,ADP,für
die,DET,der
Fans,NOUN,Fan
dieses,DET,dieser
breit,ADV,breit
gefächerten,ADJ,gefächert
Genres,NOUN,Genre
Vielfältiges,NOUN,Vielfältige
zu,PART,zu
bieten,VERB,bieten
hat,AUX,haben
.,PUNCT,--
Neben,ADP,neben
bewährt,ADV,bewährt
klassischen,ADJ,klassisch
Countrystyles,PROPN,Countrystyle
gibt,VERB,geben
es,PRON,es
avantgardistische,ADJ,avantgardistisch
Folkbands,NOUN,Folkband
",",PUNCT,--
gute,ADJ,gut
alte,ADJ,alt
Americana,PROPN,Americana
Musik,NOUN,Musik
",",PUNCT,--
Singer,NOUN,Singer
Songwriter,PROPN,Songwriter
Originale,NOUN,Original
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
klassischer,ADJ,klassisch
Musik,NOUN,Musik
aus,ADP,aus
dem,DET,der
arabischen,ADJ,arabisch
Raum,NOUN,Raum
.,PUNCT,--
Als,ADP,als
typische,ADJ,typisch
Vertreter,NOUN,Vertreter
der,DET,der
Countryszene,NOUN,Countryszene
sind,AUX,sein
u.a.,NOUN,u.a.
mit,ADP,mit
dabei,ADV,dabei
die,DET,der
Music,X,Music
Road,PROPN,Road
Pilots,PROPN,Pilots
",",PUNCT,--
The,PROPN,The
Tooth,PROPN,Tooth
Pickers,PROPN,Picker
",",PUNCT,--
und,CCONJ,und
Yonder,PROPN,Yonder
Boys,PROPN,Boys
.,PUNCT,--
Außerdem,ADV,außerdem
wird,AUX,werden
es,PRON,es
wieder,ADV,wieder
einige,DET,einiger
Bands,NOUN,Band
geben,VERB,geben
",",PUNCT,--
die,PRON,der
den,DET,der
Begriff,NOUN,Begriff
„,PUNCT,--
Country,PROPN,Country
und,CCONJ,und
Folk,PROPN,Folk
“,PUNCT,--
etwas,ADV,etwas
weiter,ADV,weit
fassen,VERB,fassen
:,PUNCT,--
So,ADV,so
wird,AUX,werden
die,DET,der
Flintstones,PROPN,Flintstones
Big,PROPN,Big
Band,PROPN,Band
mit,ADP,mit
Folk-Music,PROPN,Folk-Music
aus,ADP,aus
Griechenland,PROPN,Griechenland
",",PUNCT,--
Latein-Amerika,PROPN,Latein-Amerika
und,CCONJ,und
den,DET,der
U.S.A.,NOUN,U.S.A.
in,ADP,in
großer,ADJ,groß
Besetzung,NOUN,Besetzung
klanggewaltig,ADV,klanggewaltig
aufwarten,VERB,aufwarten
und,CCONJ,und
das,DET,der
Weltmusik,NOUN,Weltmusik
Ensemble,NOUN,Ensemble
Mitsune,NOUN,Mitsune
aus,ADP,aus
Berlin,PROPN,Berlin
mit,ADP,mit
Mitgliedern,NOUN,Mitglied
aus,ADP,aus
Japan,PROPN,Japan
",",PUNCT,--
Deutschland,PROPN,Deutschland
",",PUNCT,--
Australien,PROPN,Australien
und,CCONJ,und
Griechenland,PROPN,Griechenland
mit,ADP,mit
ihrem,DET,ihr
World-Fusion-Sound,NOUN,World-Fusion-Sound
so,ADV,so
manch,DET,manch
musikalische,ADJ,musikalisch
Grenze,NOUN,Grenze
sprengen,VERB,sprengen
.,PUNCT,--
Im,ADP,in
“,PUNCT,--
Singer,NOUN,Singer
´,X,´
s,X,--
Barn,PROPN,Barn
”,PUNCT,”
singen,VERB,sing
Solisten,NOUN,Solist
oder,CCONJ,oder
Duos,NOUN,duos
ihre,DET,ihr
eigenen,ADJ,eigen
Kompositionen,NOUN,Komposition
.,PUNCT,--
Von,ADP,von
internationalen,ADJ,international
Sängern,NOUN,Sänger
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
Vertretern,NOUN,Vertreter
der,DET,der
Neuköllner,ADJ,Neuköllner
Song-Poeten-Szene,NOUN,Song-Poeten-Szene
wird,AUX,werden
hier,ADV,hier
