Token,PoS,Lemma
Mehrere,DET,mehrere
Festnahmen,NOUN,Festnahme
nach,ADP,nach
Drogenverkauf,NOUN,Drogenverkauf
"
",SPACE,"
"
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
/,PUNCT,--
Mitte,NOUN,Mitte
Nr.,NOUN,Nr.
0116,NUM,0116
Polizeikräfte,NOUN,Polizeikraft
nahmen,VERB,nehmen
nach,ADP,nach
einem,DET,ein
mutmaßlichen,ADJ,mutmaßlich
Drogenverkauf,NOUN,Drogenverkauf
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
insgesamt,ADV,insgesamt
drei,NUM,drei
Männer,NOUN,Mann
vorläufig,ADV,vorläufig
fest,ADV,fest
.,PUNCT,--
Gegen,ADP,gegen
3.10,NUM,3.10
Uhr,NOUN,Uhr
klickten,VERB,klicken
bei,ADP,bei
einem,DET,ein
27-Jährigen,NOUN,27-Jährigen
in,ADP,in
der,DET,der
Straße,NOUN,Straße
Am,ADP,an
Wriezener,ADJ,Wriezener
Bahnhof,NOUN,Bahnhof
die,DET,der
Handschellen,NOUN,Handschelle
",",PUNCT,--
nachdem,SCONJ,nachdem
er,PRON,er
Drogen,NOUN,Droge
verkauft,VERB,verkaufen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
beschlagnahmten,VERB,beschlagnahmen
bei,ADP,bei
ihm,PRON,ihm
Betäubungsmittel,NOUN,Betäubungsmittel
und,CCONJ,und
mutmaßlichen,ADJ,mutmaßlich
Handelserlös,NOUN,Handelserlös
.,PUNCT,--
Anschließend,ADV,anschließend
wurde,AUX,werden
er,PRON,er
wieder,ADV,wieder
entlassen,VERB,entlassen
.,PUNCT,--
Weitere,ADJ,weit
Beamte,NOUN,Beamter
wollten,AUX,wollen
den,DET,der
mutmaßlichen,ADJ,mutmaßlich
Drogenkäufer,NOUN,Drogenkäufer
überprüfen,VERB,überprüfen
",",PUNCT,--
der,PRON,der
schließlich,ADV,schließlich
in,ADP,in
