Token,PoS,Lemma
Frauenberatungsstelle,NOUN,Frauenberatungsstelle
am,ADP,an
neuen,ADJ,neu
Ort,NOUN,Ort
"
",SPACE,"
"
Umzug,NOUN,Umzug
und,CCONJ,und
Wiedereröffnung,NOUN,Wiedereröffnung
der,DET,der
Alkohol-,X,Alkohol
und,CCONJ,und
Medikamentenberatungsstelle,NOUN,Medikamentenberatungsstell
in,ADP,in
Alt,PROPN,Alt
Tempelhof,PROPN,Tempelhof
Die,DET,der
Alkohol-,X,Alkohol
und,CCONJ,und
Medikamentenberatungsstelle,NOUN,Medikamentenberatungsstell
für,ADP,für
Frauen,NOUN,Frau
(,PUNCT,--
FAM,PROPN,FAM
),PUNCT,--
des,DET,der
Trägers,NOUN,Träger
FrauSuchtZukunft,NOUN,FrauSuchtZukunft
e.V.,NOUN,e.V.
konnte,AUX,können
im,ADP,in
Oktober,NOUN,Oktober
dieses,DET,dieser
Jahres,NOUN,Jahr
ihre,DET,ihr
neuen,ADJ,neu
Räumlichkeiten,NOUN,Räumlichkeit
beziehen,VERB,beziehen
.,PUNCT,--
Die,DET,der
neuen,ADJ,neu
Räume,NOUN,Raum
der,DET,der
FAM,PROPN,FAM
sind,AUX,sein
barrierefrei,ADV,barrierefrei
erreichbar,ADV,erreichbar
und,CCONJ,und
befinden,VERB,befinden
sich,PRON,sich
im,ADP,in
Dachgeschoss,NOUN,Dachgeschoss
des,DET,der
Hiram,PROPN,Hiram
Haus,NOUN,Haus
e.V.,X,e.V.
:,PUNCT,--
Hiram,PROPN,Hiram
Haus,NOUN,Haus
e.V.,X,e.V.
–,PUNCT,--
Dachgeschoss,NOUN,Dachgeschoss
Alt,NOUN,alt
Tempelhof,PROPN,Tempelhof
28,NUM,28
12103,NUM,12103
Berlin,PROPN,Berlin
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
7828989,NUM,7828989
Die,DET,der
Beratungsstelle,NOUN,Beratungsstelle
unterstützt,VERB,unterstützen
Frauen,NOUN,Frau
jeden,DET,jeder
Alters,NOUN,Alter
und,CCONJ,und
bietet,VERB,bieten
Beratung,NOUN,Beratung
in,ADP,in
allen,DET,aller
Phasen,NOUN,Phase
des,DET,der
Substanzmittelkonsums,NOUN,Substanzmittelkonsum
:,PUNCT,--
akzeptierend,ADV,akzeptierend
",",PUNCT,--
ausstiegsorientiert,VERB,ausstiegsorientieren
und,CCONJ,und
abstinenzstabilisierend,ADV,abstinenzstabilisierend
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
bietet,VERB,bieten
die,DET,der
FAM,PROPN,FAM
Informationen,NOUN,Information
",",PUNCT,--
Austausch,NOUN,Austausch
und,CCONJ,und
Beratung,NOUN,Beratung
für,ADP,für
weibliche,ADJ,weiblich
Angehörige,NOUN,angehörige
und,CCONJ,und
Bezugspersonen,NOUN,Bezugsperson
von,ADP,von
suchtmittelgebrauchenden,ADJ,suchtmittelgebrauchend
Menschen,NOUN,Mensch
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Oliver,PROPN,Oliver
Schworck,PROPN,Schworck
:,PUNCT,--
bq,VERB,bq
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
sehr,ADV,sehr
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
Angebot,NOUN,Angebot
der,DET,der
Frauensuchtberatungsstelle,NOUN,Frauensuchtberatungsstelle
im,ADP,in
und,CCONJ,und
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
erhalten,VERB,erhalten
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Gerade,ADV,gerade
in,ADP,in
herausfordernden,ADJ,herausfordernd
Zeiten,NOUN,Zeit
ist,AUX,sein
es,PRON,es
hilfreich,ADV,hilfreich
",",PUNCT,--
regionale,ADJ,regional
Anlaufstellen,NOUN,Anlaufstelle
vorzuhalten,VERB,vorzuhaln
",",PUNCT,--
die,DET,der
Menschen,NOUN,Mensch
in,ADP,in
schwierigen,ADJ,schwierig
Situationen,NOUN,Situation
Orientierung,NOUN,Orientierung
und,CCONJ,und
Halt,NOUN,Halt
geben,VERB,geben
.,PUNCT,--
Mein,DET,mein
Dank,NOUN,Dank
gilt,VERB,gelten
allen,DET,aller
Beteiligten,NOUN,beteiligter
für,ADP,für
die,DET,der
engagierte,ADJ,engagiert
Hilfe,NOUN,Hilfe
und,CCONJ,und
Unterstützung,NOUN,Unterstützung
bei,ADP,bei
der,DET,der
Raumsuche,NOUN,Raumsuche
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Beratungsstelle,NOUN,Beratungsstelle
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
des,DET,der
FrauSuchtZukunft,NOUN,FrauSuchtZukunft
e.,ADJ,e.
V,NOUN,V
..,X,..
