Token,PoS,Lemma
Verdacht,NOUN,Verdacht
der,DET,der
Brandstiftung,NOUN,Brandstiftung
an,ADP,an
Kraftfahrzeugen,NOUN,Kraftfahrzeug
"
",SPACE,"
"
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
/,PUNCT,--
Lichtenberg,PROPN,Lichtenberg
Nr.,NOUN,Nr.
0247,NUM,0247
Zu,ADP,zu
mehreren,DET,mehrere
Verdachtsfällen,NOUN,verdachtsfällen
von,ADP,von
vorsätzlicher,ADJ,vorsätzlich
Brandstiftung,NOUN,Brandstiftung
an,ADP,an
Kraftfahrzeugen,NOUN,Kraftfahrzeug
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
",",PUNCT,--
Friedrichsfelde,PROPN,Friedrichsfelde
und,CCONJ,und
Alt-Hohenschönhausen,PROPN,Alt-Hohenschönhausen
hat,AUX,haben
das,DET,der
Branddezernat,NOUN,Branddezernat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
die,DET,der
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
Bei,ADP,bei
allen,DET,aller
Ereignissen,NOUN,Ereignis
wurden,AUX,werden
keine,DET,kein
Personen,NOUN,Person
verletzt,VERB,verletzen
.,PUNCT,--
Ein,DET,ein
in,ADP,in
der,DET,der
Freizeit,NOUN,Freizeit
befindlicher,ADJ,befindlich
Polizeibeamter,NOUN,Polizeibeamter
wurde,AUX,werden
gegen,ADP,gegen
20.45,NUM,20.45
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Bossestraße,PROPN,Bossestraße
auf,ADP,auf
einen,DET,ein
Mercedes,PROPN,Mercedes
Sprinter,NOUN,Sprinter
aufmerksam,ADV,aufmerksam
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
auf,ADP,auf
einem,DET,ein
Parkplatz,NOUN,Parkplatz
stehenden,ADJ,stehend
Transporter,NOUN,Transporter
brannte,VERB,brennen
der,DET,der
Motorraum,NOUN,Motorraum
bereits,ADV,bereits
vollständig,ADV,vollständig
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Feuerwehr,NOUN,Feuerwehr
löschten,VERB,löschen
die,DET,der
Flammen,NOUN,Flamme
",",PUNCT,--
an,ADP,an
dem,DET,der
Firmenfahrzeug,NOUN,Firmenfahrzeug
",",PUNCT,--
welches,PRON,welcher
erheblich,ADV,erheblich
beschädigt,VERB,beschädigen
wurde,AUX,werden
.,PUNCT,--
Kurz,ADV,kurz
nach,ADP,nach
21,NUM,21
Uhr,NOUN,Uhr
bemerkte,VERB,bemerken
die,DET,der
Besatzung,NOUN,Besatzung
eines,DET,ein
Notarztwagens,NOUN,Notarztwagen
der,DET,der
Feuerwehr,NOUN,Feuerwehr
Rauchentwicklung,NOUN,Rauchentwicklung
an,ADP,an
zwei,NUM,zwei
in,ADP,in
der,DET,der
Erich-Kurz-Straße,PROPN,Erich-Kurz-Straße
parkenden,ADJ,parkend
Fahrzeugen,NOUN,Fahrzeug
.,PUNCT,--
Die,DET,der
Mitarbeitenden,NOUN,Mitarbeitende
erstickten,VERB,ersticken
die,DET,der
noch,ADV,noch
kleinen,ADJ,klein
Flammen,NOUN,Flamme
mit,ADP,mit
einem,DET,ein
Feuerlöscher,NOUN,Feuerlöscher
",",PUNCT,--
so,ADV,so
dass,SCONJ,daß
sich,PRON,sich
die,DET,der
Beschädigungen,NOUN,Beschädigung
bei,ADP,bei
dem,DET,der
Volvo,NOUN,Volvo
und,CCONJ,und
Mercedes,PROPN,Mercedes
auf,ADP,auf
ein,DET,ein
Vorderrad,NOUN,Vorderrad
und,CCONJ,und
den,DET,der
jeweiligen,ADJ,jeweilig
Radkasten,NOUN,Radkaste
beschränken,VERB,beschränken
.,PUNCT,--
Die,DET,der
Insassen,NOUN,Insasse
eines,DET,ein
vorbeifahrenden,ADJ,vorbeifahrend
Autos,NOUN,Auto
informierten,VERB,informieren
den,DET,der
Notruf,NOUN,Notruf
gegen,ADP,gegen
22,NUM,22
Uhr,NOUN,Uhr
über,ADP,über
eine,DET,ein
Rauchentwicklung,NOUN,Rauchentwicklung
an,ADP,an
einem,DET,ein
in,ADP,in
der,DET,der
Ferdinand-Schultze-Straße,PROPN,Ferdinand-Schultze-Straße
geparkten,ADJ,geparkt
Nissan,NOUN,Nissan
.,PUNCT,--
Noch,ADV,noch
vor,ADP,vor
dem,DET,der
Eintreffen,NOUN,eintreffen
der,DET,der
ebenfalls,ADV,ebenfalls
alarmierten,ADJ,alarmiert
Feuerwehr,NOUN,Feuerwehr
konnte,AUX,können
die,DET,der
Besatzung,NOUN,Besatzung
einer,DET,ein
Funkstreife,NOUN,Funkstreife
die,DET,der
Flammen,NOUN,Flamme
am,ADP,an
Vorderreifen,NOUN,Vorderreifen
löschen,VERB,löschen
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
der,DET,der
Wagen,NOUN,Wagen
nur,ADV,nur
leicht,ADV,leicht
beschädigt,VERB,beschädigen
wurde,AUX,werden
.,PUNCT,--
