Token,PoS,Lemma
Mausetot,NOUN,Mausetot
in,ADP,in
Spreeathen,NOUN,Spreeathe
–,PUNCT,--
eine,DET,ein
Lesung,NOUN,Lesung
mit,ADP,mit
Horst,PROPN,Horst
Bosetzky,PROPN,Bosetzky
–,PUNCT,--
ky,X,ky
und,CCONJ,und
Stephan,PROPN,Stephan
Hähnel,PROPN,Hähnel
"
",SPACE,"
"
Wann,ADV,wann
:,PUNCT,--
Mittwoch,NOUN,mittwoch
",",PUNCT,--
25.,ADJ,25.
Februar,NOUN,Februar
2015,NUM,2015
um,ADP,um
18.00,NUM,18.00
Uhr,NOUN,Uhr
Wo,ADV,wo
:,PUNCT,--
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
„,PUNCT,--
Heinrich,PROPN,Heinrich
von,PROPN,von
Kleist,PROPN,Kleist
“,PUNCT,--
",",PUNCT,--
Havemannstr,PROPN,Havemannstr
.,PUNCT,--
17,NUM,17
B,X,--
",",PUNCT,--
12689,NUM,12689
Berlin,PROPN,Berlin
Eintritt,NOUN,Eintritt
frei,ADV,frei
",",PUNCT,--
Anmeldung,NOUN,Anmeldung
erbeten,VERB,erbeten
unter,ADP,unter
030,NUM,030
/,PUNCT,--
9339380,NUM,9339380
Berlin,PROPN,Berlin
bietet,VERB,bieten
viel,ADV,viel
–,PUNCT,--
auch,ADV,auch
an,ADP,an
kriminellem,ADJ,kriminell
Kolorit,NOUN,Kolorit
.,PUNCT,--
In,ADP,in
Kneipen,NOUN,Kneipe
und,CCONJ,und
Cafés,NOUN,Cafés
trifft,VERB,treffen
man,PRON,man
sich,PRON,sich
",",PUNCT,--
um,SCONJ,um
das,DET,der
nächste,ADJ,nächster
Verbrechen,NOUN,Verbrechen
bei,ADP,bei
einem,DET,ein
Latte,NOUN,Latte
macchiato,X,macchiato
zu,PART,zu
bereden,VERB,bereden
",",PUNCT,--
sich,PRON,sich
bei,ADP,bei
einem,DET,ein
Bier,NOUN,Bier
ein,DET,ein
Alibi,NOUN,Alibi
zu,PART,zu
verschaffen,VERB,verschaffen
oder,CCONJ,oder
nach,ADP,nach
getaner,ADJ,getan
Arbeit,NOUN,Arbeit
potenziell,ADV,potenziell
neue,ADJ,neu
Opfer,NOUN,Opfer
auszuwählen,VERB,auswählen
.,PUNCT,--
Beide,DET,beide
Autoren,NOUN,Autor
lassen,VERB,lassen
wie,ADP,wie
immer,ADV,immer
mit,ADP,mit
einer,DET,ein
gehörigen,ADJ,gehörig
Portion,NOUN,Portion
schwarzem,ADJ,schwarz
Humor,NOUN,Humor
ihre,DET,ihr
Verbrecher,NOUN,Verbrecher
an,ADP,an
Tatorten,NOUN,Tatort
überall,ADV,überall
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
agieren-,X,agieren-
rein,ADV,rein
literarisch,ADV,literarisch
natürlich,ADV,natürlich
.,PUNCT,--
Für,ADP,für
Freunde,NOUN,Freund
des,DET,der
gepflegten,ADJ,gepflegt
Vergehens,NOUN,Vergehen
",",PUNCT,--
der,DET,der
bewussten,ADJ,bewusst
Widrigkeit,NOUN,Widrigkeit
und,CCONJ,und
des,DET,der
gedanklichen,ADJ,gedanklich
Abmurksens,NOUN,Abmurksen
ungeliebter,ADJ,ungeliebt
Zeitgenossen,NOUN,Zeitgenosse
",",PUNCT,--
ist,AUX,sein
diese,DET,dieser
Lesung,NOUN,Lesung
eine,DET,ein
gute,ADJ,gut
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
sich,PRON,sich
einen,DET,ein
Abend,NOUN,Abend
menschlichen,ADJ,menschlich
Versagens,NOUN,versagen
zu,PART,zu
gönnen,VERB,gönnen
.,PUNCT,--
Die,DET,der
Lesung,NOUN,Lesung
wurde,AUX,werden
durch,ADP,durch
den,DET,der
Berliner,ADJ,Berliner
Autorenlesefonds,NOUN,Autorenlesefonds
ermöglicht,VERB,ermöglichen
.,PUNCT,--
