Token,PoS,Lemma
Umzug,NOUN,Umzug
in,ADP,in
das,DET,der
neue,ADJ,neu
Dienstgebäude,NOUN,Dienstgebäude
:,PUNCT,--
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
und,CCONJ,und
Teile,NOUN,Teil
des,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamtes,NOUN,Grünflächenamt
nur,ADV,nur
eingeschränkt,ADV,eingeschränkt
erreichbar,ADV,erreichbar
"
",SPACE,"
"
In,ADP,in
der,DET,der
kommenden,ADJ,kommend
Woche,NOUN,Woche
ziehen,VERB,ziehen
das,DET,der
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
sowie,CCONJ,sowie
Teile,NOUN,Teil
des,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamtes,NOUN,Grünflächenamt
von,ADP,von
ihren,DET,ihr
alten,ADJ,alt
Standorten,NOUN,Standort
in,ADP,in
das,DET,der
neu,ADV,neu
errichtete,ADJ,errichtet
Verwaltungsgebäude,NOUN,Verwaltungsgebäude
im,ADP,in
Eichborndamm,NOUN,Eichborndamm
242.,NUM,242.
Beim,ADP,bei
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
ziehen,VERB,ziehen
alle,DET,aller
Bereiche,NOUN,Bereich
um,ADP,um
",",PUNCT,--
beim,ADP,bei
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
der,DET,der
Fachbereich,NOUN,Fachbereich
Verwaltung,NOUN,Verwaltung
.,PUNCT,--
In,ADP,in
beiden,DET,beide
Ämtern,NOUN,Amt
kann,AUX,können
es,PRON,es
daher,ADV,daher
im,ADP,in
Zeitraum,NOUN,Zeitraum
04.,NUM,04.
–,PUNCT,--
08.,ADJ,08.
April,NOUN,April
2022,NUM,2022
zu,ADP,zu
Einschränkungen,NOUN,Einschränkung
im,ADP,in
Dienstbetrieb,NOUN,Dienstbetrieb
sowie,CCONJ,sowie
bei,ADP,bei
der,DET,der
Erreichbarkeit,NOUN,Erreichbarkeit
per,ADP,per
Telefon,NOUN,Telefon
oder,CCONJ,oder
E-Mail,NOUN,E-Mail
kommen,VERB,kommen
.,PUNCT,--
