Token,PoS,Lemma
Aktionstag,NOUN,Aktionstag
„,PUNCT,--
Kollege,NOUN,Kollege
Hund,NOUN,Hund
“,PUNCT,--
im,ADP,in
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
"
",SPACE,"
"
Auch,ADV,auch
das,DET,der
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
von,ADP,von
Berlin,PROPN,Berlin
hat,AUX,haben
sich,PRON,sich
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
am,ADP,an
tierischen,ADJ,tierisch
Schnuppertag,NOUN,Schnuppertag
„,PUNCT,--
Kollege,NOUN,Kollege
Hund,NOUN,Hund
“,PUNCT,--
des,DET,der
Deutschen,ADJ,deutsch
Tierschutzbundes,NOUN,Tierschutzbund
e.,ADJ,e.
V.,NOUN,V.
am,ADP,an
30.,ADJ,30.
Juni,NOUN,Juni
2022,NUM,2022
beteiligt,VERB,beteiligen
.,PUNCT,--
So,ADV,so
wurden,AUX,werden
4,NUM,4
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
einen,DET,ein
Tag,NOUN,Tag
von,ADP,von
ihren,DET,ihr
Hündinnen,NOUN,Hündinn
und,CCONJ,und
Hunden,NOUN,Hund
zur,ADP,zu
Arbeit,NOUN,Arbeit
begleitet,VERB,begleiten
.,PUNCT,--
Die,DET,der
stellv.,ADJ,stellv.
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
und,CCONJ,und
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Soziales,NOUN,soziale
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Teilhabe,NOUN,Teilhabe
Carolin,PROPN,Carolin
Weingart,PROPN,Weingart
ist,AUX,sein
begeistert,ADV,begeistert
:,PUNCT,--
„,PUNCT,--
Wissenschaftliche,ADJ,wissenschaftlich
Studien,NOUN,Studie
haben,AUX,haben
gezeigt,VERB,zeigen
",",PUNCT,--
dass,SCONJ,dass
Hunde,NOUN,Hund
gut,ADV,gut
für,ADP,für
das,DET,der
Arbeitsklima,NOUN,Arbeitsklima
sein,AUX,sein
können,AUX,können
.,PUNCT,--
Viele,DET,vieler
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
fänden,VERB,finden
es,PRON,es
schön,ADV,schön
",",PUNCT,--
wenn,SCONJ,wenn
sie,PRON,sie
ihren,DET,ihr
Hund,NOUN,Hund
nicht,PART,nicht
zu,PART,zu
lange,ADV,lange
allein,ADV,allein
zu,ADP,zu
Hause,NOUN,Haus
lassen,VERB,lassen
müssten,VERB,müssn
und,CCONJ,und
viele,DET,vieler
Hunde,NOUN,Hund
würden,AUX,werden
ihre,DET,ihr
zweibeinige,ADJ,zweibeinig
Meute,NOUN,Meute
gern,ADV,gern
auch,ADV,auch
tagsüber,ADV,tagsüber
um,ADP,um
sich,PRON,sich
haben,VERB,haben
.,PUNCT,--
Ob,SCONJ,ob
das,PRON,der
bei,ADP,bei
uns,PRON,uns
im,ADP,in
Amt,NOUN,Amt
praktikabel,ADV,praktikabel
ist,AUX,sein
",",PUNCT,--
können,AUX,können
wir,PRON,wir
an,ADP,an
dem,DET,der
Aktionstag,NOUN,Aktionstag
erstmals,ADV,erstmals
ausprobieren,VERB,ausprobieren
.,PUNCT,--
“,PUNCT,--
Seinen,DET,sein
Aktionstag,NOUN,Aktionstag
möchte,AUX,möchten
das,DET,der
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
aber,ADV,aber
ausdrücklich,ADV,ausdrücklich
nicht,PART,nicht
nur,ADV,nur
dafür,ADV,dafür
nutzen,VERB,nutzen
",",PUNCT,--
Hundefreundinnen,NOUN,Hundefreundinne
und,CCONJ,und
Hundefreunden,NOUN,hundefreunden
einen,DET,ein
Gefallen,NOUN,Gefallen
zu,PART,zu
tun,VERB,tun
.,PUNCT,--
Ganz,ADV,ganz
bewusst,VERB,bewusst
soll,AUX,sollen
stattdessen,ADV,stattdessen
auch,ADV,auch
geprüft,VERB,prüfen
werden,AUX,werden
",",PUNCT,--
wie,SCONJ,wie
sich,PRON,sich
die,DET,der
Aktion,NOUN,Aktion
auf,ADP,auf
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
mit,ADP,mit
Ängsten,NOUN,Angst
oder,CCONJ,oder
anderen,ADJ,anderer
Problemen,NOUN,Problem
und,CCONJ,und
Vorbehalten,NOUN,Vorbehalt
auswirkt,VERB,auswirken
.,PUNCT,--
Sollte,AUX,sollen
der,DET,der
Aktionstag,NOUN,Aktionstag
auch,ADV,auch
eine,DET,ein
positive,ADJ,positiv
Erfahrung,NOUN,Erfahrung
für,ADP,für
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
ohne,ADP,ohne
Hund,NOUN,Hund
werden,AUX,werden
",",PUNCT,--
könnte,AUX,können
auch,ADV,auch
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
über,ADP,über
eine,DET,ein
Verstetigung,NOUN,Verstetigung
dieser,DET,dieser
Möglichkeit,NOUN,Möglichkeit
nachgedacht,VERB,nachdenken
werden,AUX,werden
",",PUNCT,--
wie,SCONJ,wie
es,PRON,es
bereits,ADV,bereits
in,ADP,in
anderen,ADJ,anderer
Bezirksämtern,NOUN,Bezirksämter
schon,ADV,schon
umgesetzt,VERB,umsetzen
