Token,PoS,Lemma
Verleihung,NOUN,Verleihung
des,DET,der
ersten,ADJ,erster
Neuköllner,ADJ,Neuköllner
Unternehmenspreises,NOUN,Unternehmenspreis
"
",SPACE,"
"
Erstmals,ADV,erstmals
hat,AUX,haben
der,DET,der
Bezirk,NOUN,Bezirk
Neukölln,PROPN,Neukölln
einen,DET,ein
Unternehmenspreis,NOUN,Unternehmenspreis
verliehen,VERB,verleihen
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Hikel,PROPN,Hikel
überreichte,VERB,überreichen
die,DET,der
Trophäe,NOUN,Trophäe
an,ADP,an
das,DET,der
SchwuZ,NOUN,SchwuZ
und,CCONJ,und
den,DET,der
Klunkerkranich,NOUN,Klunkerkranich
–,PUNCT,--
zwei,NUM,zwei
Neuköllner,ADJ,Neuköllner
Unternehmen,NOUN,Unternehmen
",",PUNCT,--
die,PRON,der
stark,ADV,stark
verwurzelt,VERB,verwurzeln
in,ADP,in
den,DET,der
Kiezen,NOUN,Kiez
sind,AUX,sein
und,CCONJ,und
für,ADP,für
Miteinander,NOUN,Miteinander
auch,ADV,auch
in,ADP,in
schweren,ADJ,schwer
Zeiten,NOUN,Zeit
stehen,VERB,stehen
.,PUNCT,--
Der,DET,der
Einsatz,NOUN,Einsatz
für,ADP,für
ein,DET,ein
partizipatives,ADJ,partizipativ
Miteinander,NOUN,Miteinander
",",PUNCT,--
für,ADP,für
den,DET,der
sicheren,ADJ,sicher
Raum,NOUN,Raum
zur,ADP,zu
freien,ADJ,frei
Entfaltung,NOUN,Entfaltung
–,PUNCT,--
ob,SCONJ,ob
als,ADP,als
Gast,NOUN,Gast
oder,CCONJ,oder
als,ADP,als
Mitarbeitende,NOUN,Mitarbeitende
:,PUNCT,--
r,X,r
–,PUNCT,--
und,CCONJ,und
die,DET,der
Verwurzelung,NOUN,Verwurzelung
im,ADP,in
Kiez,NOUN,Kiez
zeichnen,VERB,zeichnen
den,DET,der
ersten,ADJ,erster
Preisträger,NOUN,Preisträger
des,DET,der
diesjährigen,ADJ,diesjährig
Neuköllner,ADJ,Neuköllner
Unternehmenspreises,NOUN,Unternehmenspreis
aus,ADP,aus
.,PUNCT,--
Die,DET,der
SchwuZ,PROPN,SchwuZ
Kulturveranstaltungs,ADJ,Kulturveranstaltung
GmbH,NOUN,GmbH
",",PUNCT,--
die,DET,der
größte,ADJ,groß
queere,ADJ,queer
Kultureinrichtung,NOUN,Kultureinrichtung
Berlins,PROPN,Berlin
",",PUNCT,--
steht,VERB,stehen
für,ADP,für
die,DET,der
Werte,NOUN,Wert
„,PUNCT,--
Partizipation,NOUN,Partizipation
und,CCONJ,und
Teilhabe,NOUN,Teilhabe
“,PUNCT,--
und,CCONJ,und
damit,ADV,damit
den,DET,der
diesjährigen,ADJ,diesjährig
Schwerpunkt,NOUN,Schwerpunkt
des,DET,der
Neuköllner,ADJ,Neuköllner
Unternehmenspreises,NOUN,Unternehmenspreises
.,PUNCT,--
Während,ADP,während
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
wurde,AUX,werden
der,DET,der
Club,NOUN,Club
kurzerhand,ADV,kurzerhand
zum,ADP,zu
Impfzentrum,NOUN,Impfzentrum
umfunktioniert,VERB,umfunktionieren
",",PUNCT,--
