Token,PoS,Lemma
Schließung,NOUN,Schließung
der,DET,der
Senioreneinrichtungen,NOUN,Senioreneinrichtung
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
der,DET,der
bestehenden,ADJ,bestehend
Infektionsgefahr,NOUN,Infektionsgefahr
durch,ADP,durch
das,DET,der
Corona-Virus,NOUN,Corona-Virus
und,CCONJ,und
der,DET,der
insbe-sondere,ADJ,insbe-sondere
für,ADP,für
ältere,ADJ,alt
Menschen,NOUN,Mensch
schwerwiegenden,ADJ,schwerwiegenden
Auswirkungen,NOUN,Auswirkung
werden,AUX,werden
alle,DET,aller
Senioren-freizeiteinrichtungen,NOUN,Senioren-freizeiteinrichtungen
des,DET,der
Bezirksamts,NOUN,Bezirksamt
Spandau,PROPN,Spandau
Berlin,PROPN,Berlin
(,PUNCT,--
Seniorenklubs,PROPN,Seniorenklub
",",PUNCT,--
-treffs,NOUN,-treff
und,CCONJ,und
-wohnhäuser,X,-wohnhäuser
),PUNCT,--
bis,ADP,bis
vorerst,ADV,vorerst
31.,ADJ,31.
März,NOUN,März
2020,NUM,2020
geschlossen,VERB,schließen
.,PUNCT,--
Das,PRON,der
betrifft,VERB,betreffen
auch,ADV,auch
alle,PRON,alle
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Träger,ADJ,Träger
Chance,NOUN,Chance
angebotenen,ADJ,angeboten
Aktivitäten,NOUN,Aktivität
für,ADP,für
Senioren,NOUN,Senior
im,ADP,in
Kulturzentrum,NOUN,Kulturzentrum
Staaken,NOUN,Staaken
und,CCONJ,und
Nachbarschaftshaus,PROPN,Nachbarschaftshaus
Kladow,PROPN,Kladow
.,PUNCT,--
Die,DET,der
Wiedereröffnung,NOUN,Wiedereröffnung
hängt,VERB,hängen
dann,ADV,dann
vom,ADP,von
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
der,DET,der
Corona-Ausbreitung,NOUN,Corona-Ausbreitung
ab,ADP,ab
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
wird,AUX,werden
rechtzeitig,ADV,rechtzeitig
darüber,ADV,darüber
informieren,VERB,informieren
.,PUNCT,--
Für,ADP,für
Rückfragen,NOUN,Rückfrage
stehen,VERB,stehen
zur,ADP,zu
Verfügung,NOUN,Verfügung
:,PUNCT,--
Frau,NOUN,Frau
Dienel,PROPN,Dienel
",",PUNCT,--
Tel.,NOUN,Tel.
90,NUM,90
279,NUM,279
-,NUM,-
6110,NUM,6110
",",PUNCT,--
silvia.dienel@ba-spandau.berlin.de,NOUN,silvia.dienel@ba-spandau.berlin.de
Frau,NOUN,Frau
Förster,PROPN,Förster
",",PUNCT,--
Tel.,NOUN,Tel.
90,NUM,90
279,NUM,279
-,NUM,-
6112,NUM,6112
",",PUNCT,--
andrea.foerster@ba-spandau.berlin.de,NOUN,andrea.foerster@ba-spandau.berlin.de
Frau,NOUN,Frau
Pürtaş,PROPN,Pürtaş
",",PUNCT,--
Tel.,NOUN,Tel.
90,NUM,90
279,NUM,279
-,NUM,-
3808,NUM,3808
",",PUNCT,--
s.puertas@ba-spandau.berlin.de,NOUN,s.puertas@ba-spandau.berlin.de
