Token,PoS,Lemma
Lilipad,PROPN,Lilipad
Kinderbuch-Party,PROPN,Kinderbuch-Party
am,ADP,an
25.05.2019,ADJ,25.05.2019
"
",SPACE,"
"
Samstag,NOUN,Samstag
",",PUNCT,--
25.05.2019,PROPN,25.05.2019
",",PUNCT,--
13,NUM,13
Uhr,NOUN,Uhr
Nachbarschaftszentrum,NOUN,Nachbarschaftszentrum
Friedrichshagen,NOUN,Friedrichshagen
",",PUNCT,--
Bölschestraße,PROPN,Bölschestraße
87,NUM,87
",",PUNCT,--
12587,NUM,12587
Berlin,PROPN,Berlin
Wusstest,PROPN,Wusstest
du,PRON,du
",",PUNCT,--
dass,SCONJ,dass
deine,DET,dein
Märchenheld*innen,NOUN,Märchenheld*inn
mehrere,DET,mehrere
Sprachen,NOUN,Sprache
sprechen,VERB,sprechen
?,PUNCT,--
Weißt,VERB,weißen
du,PRON,du
",",PUNCT,--
wie,SCONJ,wie
sich,PRON,sich
Arabisch,ADV,Arabisch
oder,CCONJ,oder
Englisch,NOUN,Englisch
anhört,VERB,anhören
?,PUNCT,--
Mit,ADP,mit
Hilfe,NOUN,Hilfe
von,ADP,von
“,PUNCT,--
Lilipad,PROPN,Lilipad
e.V.,NOUN,e.V.
”,PUNCT,”
haben,AUX,haben
wir,PRON,wir
eine,DET,ein
mehrsprachige,ADJ,mehrsprachig
Kinderbibliothek,NOUN,Kinderbibliothek
im,ADP,in
Nachbarschaftszentrum,NOUN,Nachbarschaftszentrum
Friedrichshagen,NOUN,Friedrichshagen
(,PUNCT,--
Stephanus-Stiftung,NOUN,Stephanus-Stiftung
),PUNCT,--
aufgebaut,VERB,aufbauen
",",PUNCT,--
die,PRON,der
wir,PRON,wir
im,ADP,in
September,NOUN,September
2018,NUM,2018
eröffnet,VERB,eröffnen
haben,AUX,haben
.,PUNCT,--
Da,SCONJ,da
die,DET,der
Kinderbuch-Party,NOUN,Kinderbuch-Party
viel,DET,viel
Anklang,NOUN,Anklang
und,CCONJ,und
Freude,NOUN,Freude
gefunden,VERB,finden
hat,AUX,haben
",",PUNCT,--
feiern,VERB,feiern
wir,PRON,wir
im,ADP,in
Mai,NOUN,Mai
erneut,ADV,erneut
eine,DET,ein
mehrsprachige,ADJ,mehrsprachig
Kinderbuch-Party,NOUN,Kinderbuch-Party
!,PUNCT,--
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
25.,ADJ,25.
Mai,NOUN,Mai
2019,NUM,2019
ab,ADP,ab
13,NUM,13
Uhr,NOUN,Uhr
",",PUNCT,--
eröffnen,VERB,eröffnen
wir,PRON,wir
den,DET,der
Nachmittag,NOUN,Nachmittag
mit,ADP,mit
vielen,DET,vieler
Spielen,NOUN,Spiel
rund,ADV,rund
um,ADP,um
das,DET,der
Thema,NOUN,Thema
Kinderbücher,NOUN,Kinderbücher
.,PUNCT,--
Außerdem,ADV,außerdem
werden,AUX,werden
Geschichten,NOUN,Geschichte
auf,ADP,auf
verschiedenen,ADJ,verschieden
Sprachen,NOUN,Sprache
(,PUNCT,--
englisch,ADV,englisch
",",PUNCT,--
deutsch,ADV,deutsch
",",PUNCT,--
arabisch,ADV,arabisch
",",PUNCT,--
farsi,PROPN,Farsi
),PUNCT,--
vorgelesen,VERB,vorgelesen
.,PUNCT,--
Die,DET,der
mehrsprachige,ADJ,mehrsprachig
Buchparty,NOUN,Buchparty
richtet,VERB,richten
sich,PRON,sich
besonders,ADV,besonders
an,ADP,an
Kinder,NOUN,Kind
zwischen,ADP,zwischen
3,NUM,3
bis,CCONJ,bis
8,NUM,8
Jahren,NOUN,Jahr
und,CCONJ,und
ihre,DET,ihr
Eltern,NOUN,Eltern
.,PUNCT,--
Mehrsprachigkeit,NOUN,Mehrsprachigkeit
ist,AUX,sein
keine,DET,kein
Voraussetzung,NOUN,Voraussetzung
an,ADP,an
einer,DET,ein
Teilnahme,NOUN,Teilnahme
.,PUNCT,--
Alle,PRON,alle
sind,AUX,sein
herzlich,ADV,herzlich
willkommen,ADV,willkommen
",",PUNCT,--
sich,PRON,sich
im,ADP,in
Land,NOUN,Land
der,DET,der
Kinderbücher,NOUN,Kinderbücher
überraschen,VERB,überraschen
zu,PART,zu
lassen,VERB,lassen
!,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
:,PUNCT,--
www.stephanus.org/nbz-friedrichshagen,NOUN,www.stephanus.org/nbz-friedrichshagen
.,PUNCT,--
