Token,PoS,Lemma
Wider,ADP,wider
das,DET,der
Vergessen,NOUN,vergessen
!,PUNCT,--
Gedenkwoche,NOUN,Gedenkwoch
zur,ADP,zu
Erinnerung,NOUN,Erinnerung
an,ADP,an
die,DET,der
Reichspogromnacht,NOUN,Reichspogromnacht
vor,ADP,vor
80,NUM,80
Jahren,NOUN,Jahr
"
",SPACE,"
"
Am,ADP,an
9.,ADJ,9.
und,CCONJ,und
10.,ADJ,10.
November,NOUN,November
1938,NUM,1938
brannten,VERB,brannen
deutschlandweit,ADV,deutschlandweit
sowie,CCONJ,sowie
in,ADP,in
Österreich,PROPN,Österreich
und,CCONJ,und
der,DET,der
Tschechoslowakei,PROPN,Tschechoslowakei
Synagogen,NOUN,Synagoge
",",PUNCT,--
jüdische,ADJ,jüdisch
Geschäfte,NOUN,Geschäft
wurden,AUX,werden
zerstört,VERB,zerstören
.,PUNCT,--
Tausende,NOUN,Tausend
jüdische,ADJ,jüdisch
Mitmenschen,NOUN,Mitmensche
wurden,AUX,werden
misshandelt,VERB,misshandeln
",",PUNCT,--
verhaftet,VERB,verhaften
oder,CCONJ,oder
getötet,VERB,töten
.,PUNCT,--
Mit,ADP,mit
diesen,DET,dieser
Ereignissen,NOUN,Ereignis
wurde,AUX,werden
die,DET,der
systematische,ADJ,systematisch
Verfolgung,NOUN,Verfolgung
der,DET,der
jüdischen,ADJ,jüdisch
Bevölkerung,NOUN,Bevölkerung
eingeleitet,VERB,einleiten
",",PUNCT,--
die,PRON,der
später,ADV,spät
im,ADP,in
Holocaust,PROPN,Holocaust
endete,VERB,enden
.,PUNCT,--
Das,DET,der
Bündnis,NOUN,Bündnis
für,ADP,für
Demokratie,NOUN,Demokratie
und,CCONJ,und
Toleranz,NOUN,Toleranz
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
will,AUX,wollen
mit,ADP,mit
einer,DET,ein
Gedenkwoche,NOUN,Gedenkwoche
an,ADP,an
dieses,DET,dieser
Ereignis,NOUN,Ereignis
und,CCONJ,und
die,DET,der
fürchterlichen,ADJ,fürchterlich
Folgen,NOUN,Folge
erinnern,VERB,erinnern
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
wollen,AUX,wollen
wir,PRON,wir
zum,ADP,zu
Nachdenken,NOUN,nachdenken
darüber,ADV,darüber
einladen,VERB,einladen
",",PUNCT,--
wie,ADP,wie
heute,ADV,heute
dem,DET,der
wieder,ADV,wieder
wachsenden,ADJ,wachsend
Antisemitismus,NOUN,Antisemitismus
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
anderer,ADJ,anderer
gruppenbezogener,ADJ,gruppenbezogen
Menschenfeindlichkeit,NOUN,Menschenfeindlichkeit
auf,ADP,auf
Grund,NOUN,Grund
der,DET,der
ethnischen,ADJ,ethnisch
Herkunft,NOUN,Herkunft
",",PUNCT,--
der,DET,der
geschlechtlichen,ADJ,geschlechtlich
Identität,NOUN,Identität
und,CCONJ,und
sexuellen,ADJ,sexuell
Orientierung,NOUN,Orientierung
und,CCONJ,und
der,DET,der
Religion,NOUN,Religion
entgegenwirken,VERB,entgegenwirken
können,AUX,können
.,PUNCT,--
Es,PRON,es
genügt,VERB,genügen
nicht,PART,nicht
zu,PART,zu
sagen,VERB,sagen
„,PUNCT,--
Nie,ADV,nie
wieder,ADV,wieder
“,PUNCT,--
–,PUNCT,--
den,DET,der
Worten,NOUN,Wort
müssen,AUX,müssen
Taten,NOUN,Tat
folgen,VERB,folgen
!,PUNCT,--
In,ADP,in
der,DET,der
Woche,NOUN,Woche
von,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
5.,ADJ,5.
November,NOUN,November
2018,NUM,2018
bis,CCONJ,bis
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
11.,ADJ,11.
November,NOUN,November
2018,NUM,2018
werden,AUX,werden
in,ADP,in
Schulen,NOUN,Schule
und,CCONJ,und
im,ADP,in
Tschechow-Theater,NOUN,Tschechow-Theater
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
",",PUNCT,--
Studierende,NOUN,studierend
der,DET,der
Alice-Salomon-Hochschule,NOUN,Alice-Salomon-Hochschule
und,CCONJ,und
Bewohnerinnen,NOUN,Bewohnerinnen
und,CCONJ,und
Bewohner,NOUN,Bewohner
des,DET,der
Bezirks,NOUN,Bezirk
eingeladen,VERB,einladen
",",PUNCT,--
sich,PRON,sich
gemeinsam,ADV,gemeinsam
Filme,NOUN,Film
mit,ADP,mit
Bezug,NOUN,Bezug
zum,ADP,zu
Thema,NOUN,Thema
anzuschauen,VERB,anschauen
und,CCONJ,und
miteinander,ADV,miteinander
ins,ADP,in
Gespräch,NOUN,Gespräch
kommen,VERB,kommen
.,PUNCT,--
In,ADP,in
Vorträgen,NOUN,Vorträg
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
7.,ADJ,7.
November,NOUN,November
2018,NUM,2018
wird,AUX,werden
an,ADP,an
Opfer,NOUN,Opfer
des,DET,der
Nationalsozialismus,NOUN,Nationalsozialismus
erinnert,VERB,erinnern
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
an,ADP,an
diejenigen,PRON,derjenige
",",PUNCT,--
