Token,PoS,Lemma
Walk,PROPN,Walk
of,X,of
Art,NOUN,Art
vom,ADP,von
4.,ADJ,4.
-,PUNCT,--
31.,ADJ,31.
Mai,NOUN,Mai
2019,NUM,2019
"
",SPACE,"
"
Eröffnung,NOUN,Eröffnung
:,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
4.,ADJ,4.
Mai,NOUN,Mai
2019,NUM,2019
um,ADP,um
10,NUM,10
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Joseph-Schmidt,PROPN,Joseph-Schmidt
Musikschule,PROPN,Musikschule
",",PUNCT,--
Freiheit,NOUN,Freiheit
15,NUM,15
",",PUNCT,--
12555,NUM,12555
Berlin,PROPN,Berlin
„,PUNCT,--
Den,DET,der
ganzen,ADJ,ganz
Mai,NOUN,Mai
freie,ADJ,frei
Kunst,NOUN,Kunst
genießen,VERB,genießen
!,PUNCT,--
Diese,DET,dieser
Kunstmeile,NOUN,Kunstmeil
soll,AUX,sollen
nicht,PART,nicht
nur,ADV,nur
die,DET,der
Altstadt,NOUN,Altstadt
beleben,VERB,beleben
und,CCONJ,und
schmücken,VERB,schmücken
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
Symbiosen,NOUN,Symbiosen
schaffen,VERB,schaffen
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Initiatorin,NOUN,Initiatorin
Janina,PROPN,Janina
Witthuhn,PROPN,Witthuhn
die,DET,der
dieses,DET,dieser
Projekt,NOUN,Projekt
bereits,ADV,bereits
zum,ADP,zu
dritten,ADJ,dritter
Mal,NOUN,Mal
gestaltet,VERB,gestalten
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
bietet,VERB,bieten
die,DET,der
Gruppe,NOUN,Gruppe
„,PUNCT,--
555,NUM,555
°,X,°
art,X,art
“,PUNCT,--
wieder,ADV,wieder
ein,DET,ein
breites,ADJ,breit
Angebot,NOUN,Angebot
an,ADP,an
Kunst,NOUN,Kunst
und,CCONJ,und
Unterhaltung,NOUN,Unterhaltung
.,PUNCT,--
Eröffnet,VERB,eröffnen
wird,AUX,werden
das,DET,der
Projekt,NOUN,Projekt
am,ADP,an
4.,ADJ,4.
Mai,NOUN,Mai
durch,ADP,durch
die,DET,der
beliebte,ADJ,beliebt
Schauspielerin,NOUN,Schauspielerin
Angelika,PROPN,Angelika
Mann,PROPN,Mann
",",PUNCT,--
die,PRON,der
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
die,DET,der
Schirmherrschaft,NOUN,Schirmherrschaft
übernimmt,VERB,übernehmen
.,PUNCT,--
Begleitet,VERB,begleiten
wird,AUX,werden
der,DET,der
Auftakt,NOUN,Auftakt
musikalisch,ADV,musikalisch
durch,ADP,durch
die,DET,der
Gruppe,NOUN,Gruppe
„,PUNCT,--
Samba,NOUN,Samba
Kids,PROPN,Kids
“,PUNCT,--
und,CCONJ,und
den,DET,der
Künstlern,NOUN,Künstler
Andrey,PROPN,Andrey
Lakisov,PROPN,Lakisov
&,CCONJ,&
Ulugbek,PROPN,Ulugbek
Palvanov,PROPN,Palvanov
.,PUNCT,--
Vor,ADP,vor
den,DET,der
Toren,NOUN,Tor
Berlins,PROPN,Berlin
findet,VERB,finden
man,PRON,man
hier,ADV,hier
eine,DET,ein
abwechslungsreiche,ADJ,abwechslungsreich
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
Kunst,NOUN,Kunst
und,CCONJ,und
Kultur,NOUN,Kultur
auf,ADP,auf
hohem,ADJ,hoch
Niveau,NOUN,Niveau
im,ADP,in
grünsten,ADJ,grünst
Bezirk,NOUN,Bezirk
der,DET,der
Hauptstadt,NOUN,Hauptstadt
zu,PART,zu
genießen,VERB,genießen
.,PUNCT,--
14,NUM,14
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstler,NOUN,Künstler
stellen,VERB,stellen
ihre,DET,ihr
Arbeiten,NOUN,Arbeit
in,ADP,in
den,DET,der
Schaufenstern,NOUN,Schaufenst
und,CCONJ,und
Ladenräumen,NOUN,Ladenräume
von,ADP,von
Geschäften,NOUN,Geschäft
und,CCONJ,und
Kulturinstitutionen,NOUN,Kulturinstitution
der,DET,der
Köpenicker,ADJ,Köpenicker
Altstadt,NOUN,Altstadt
aus,ADP,aus
.,PUNCT,--
Schauspielerikone,NOUN,Schauspielerikone
Benno,PROPN,Benno
Radke,PROPN,Radke
führt,VERB,führen
als,ADP,als
historischer,ADJ,historisch
Bürgermeister,NOUN,Bürgermeister
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
regelmäßig,ADV,regelmäßig
an,ADP,an
die,DET,der
jeweiligen,ADJ,jeweilig
Ausstellungsorte,NOUN,Ausstellungsort
.,PUNCT,--
Von,ADP,von
der,DET,der
Zeichnung,NOUN,Zeichnung
über,ADP,über
Fotografie,NOUN,Fotografie
bis,ADP,bis
hin,ADV,hin
zur,ADP,zu
Abstraktion,NOUN,Abstraktion
findet,VERB,finden
jeder,DET,jeder
Kunstliebhaber,NOUN,Kunstliebhaber
sein,DET,sein
Sujet,NOUN,Sujet
.,PUNCT,--
Freitags,ADV,Freitag
und,CCONJ,und
samstags,ADV,samstags
treffen,VERB,treffen
sich,PRON,sich
Interessierte,NOUN,Interessierte
an,ADP,an
der,DET,der
Tourismusinformation,NOUN,Tourismusinformation
am,ADP,an
Köpenicker,NOUN,Köpenicker
Schlossplatz,NOUN,Schlossplatz
zu,ADP,zu
den,DET,der
geführten,ADJ,geführt
Rundgängen,NOUN,Rundgäng
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
kostenlos,ADV,kostenlos
(,PUNCT,--
Spenden,NOUN,Spende
optional,ADV,optional
),PUNCT,--
und,CCONJ,und
ohne,ADP,ohne
Anmeldung,NOUN,Anmeldung
möglich,ADV,möglich
.,PUNCT,--
Die,DET,der
Kunstmeile,NOUN,Kunstmeil
schließt,VERB,schließen
am,ADP,an
31.,ADJ,31.
Mai,NOUN,Mai
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
im,ADP,in
Köpenicker,NOUN,Köpenicker
Rathaus,NOUN,Rathaus
mit,ADP,mit
einer,DET,ein
musikalischen,ADJ,musikalisch
Lesung,NOUN,Lesung
im,ADP,in
Stil,NOUN,Stil
der,DET,der
20-iger,ADJ,20-ig
Jahre,NOUN,Jahr
ab,ADP,ab
.,PUNCT,--
Ein,DET,ein
weiteres,ADJ,weit
Highlight,NOUN,Highlight
der,DET,der
Finnisage,NOUN,Finnisage
ist,AUX,sein
die,DET,der
Tombola,NOUN,Tombola
",",PUNCT,--
bei,ADP,bei
der,PRON,der
man,PRON,man
mit,ADP,mit
etwas,DET,etwas
Glück,NOUN,Glück
eines,PRON,einer
der,DET,der
Kunstwerke,NOUN,Kunstwerk
aus,ADP,aus
dem,DET,der
555,NUM,555
°,X,°
art,PROPN,art
Kollektiv,ADV,Kollektiv
gewinnen,VERB,gewinnen
kann,AUX,können
.,PUNCT,--
Grußwort,NOUN,Grußwort
:,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
und,CCONJ,und
Schirmherrin,NOUN,Schirmherrin
Angelika,PROPN,Angelika
Mann,PROPN,Mann
Musik,NOUN,Musik
:,PUNCT,--
Andrey,PROPN,Andrey
Lakisov,PROPN,Lakisov
&,CCONJ,&
Ulugbek,PROPN,Ulugbek
Palvanov,PROPN,Palvanov
und,CCONJ,und
Samba,NOUN,Samba
Kids,PROPN,Kids
art,X,Art
supporter,ADV,Supporter
:,PUNCT,--
Antiquariat,PROPN,Antiquariat
Wagner,PROPN,Wagner
",",PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
",",PUNCT,--
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
von,ADP,von
Berlin,PROPN,Berlin
/,PUNCT,--
Amt,NOUN,Amt
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
Break,PROPN,Break
Lounge,PROPN,Lounge
Bar,PROPN,Bar
",",PUNCT,--
BVV,PROPN,BVV
Treptow-Köpenick,PROPN,Treptow-Köpenick
",",PUNCT,--
Friseur,NOUN,Friseur
&,CCONJ,&
Kosmetik-Salon,PROPN,Kosmetik-Salon
Birgit,PROPN,Birgit
Saß,PROPN,Saß
",",PUNCT,--
Gestaltungskombinat,PROPN,Gestaltungskombinat
GbR,PROPN,GbR
",",PUNCT,--
Jammin,PROPN,Jammin
GmbH,NOUN,GmbH
Photostudio,PROPN,Photostudio
&,CCONJ,&
Gallery,PROPN,Gallery
",",PUNCT,--
Joseph-Schmidt-Musikschule,PROPN,Joseph-Schmidt-Musikschule
Treptow-Köpenick,PROPN,Treptow-Köpenick
",",PUNCT,--
Juwelier,PROPN,Juwelier
Dona,PROPN,Dona
",",PUNCT,--
Mittelpunktbibliothek,PROPN,Mittelpunktbibliothek
Köpenick,PROPN,Köpenick
",",PUNCT,--
Tourismusverein,NOUN,Tourismusverein
Berlin,PROPN,Berlin
Treptow-Köpenick,PROPN,Treptow-Köpenick
e.V.,NOUN,e.V.
Mehr,DET,mehr
Infos,NOUN,Infos
unter,ADP,unter
:,PUNCT,--
www.555-art.de,X,www.555-art.de
