Token,PoS,Lemma
Senatorin,NOUN,Senatorin
Gote,NOUN,Gote
zum,ADP,zu
Mitglied,NOUN,Mitglied
des,DET,der
Kuratoriums,NOUN,Kuratorium
des,DET,der
Lette-Vereins,NOUN,Lette-Verein
bestellt,VERB,bestellen
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
22.,ADJ,22.
März,NOUN,März
2022,NUM,2022
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
am,ADP,an
22.,ADJ,22.
März,NOUN,März
2022,NUM,2022
auf,ADP,auf
Vorschlag,NOUN,Vorschlag
von,ADP,von
Bildungssenatorin,NOUN,Bildungssenatorin
Astrid-Sabine,PROPN,Astrid-Sabine
Busse,VERB,Bus
die,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
",",PUNCT,--
Ulrike,PROPN,Ulrike
Gote,PROPN,Gote
",",PUNCT,--
als,ADP,als
Mitglied,NOUN,Mitglied
in,ADP,in
das,DET,der
Kuratorium,NOUN,Kuratorium
der,DET,der
Stiftung,NOUN,Stiftung
des,DET,der
öffentlichen,ADJ,öffentlich
Rechts,NOUN,Recht
",",PUNCT,--
Lette-Verein,PROPN,Lette-Verein
",",PUNCT,--
bestellt,VERB,bestellen
.,PUNCT,--
Dem,DET,der
Kuratorium,NOUN,Kuratorium
der,DET,der
Stiftung,NOUN,Stiftung
gehören,VERB,gehören
des,DET,der
Weiteren,NOUN,Weiter
vom,ADP,von
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
gewählte,ADJ,gewählt
Persönlichkeiten,NOUN,Persönlichkeit
sowie,CCONJ,sowie
die,DET,der
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
zuständige,ADJ,zuständig
Senatorin,NOUN,Senatorin
",",PUNCT,--
Astrid-Sabine,PROPN,Astrid-Sabine
Busse,NOUN,Bus
",",PUNCT,--
als,SCONJ,als
Vorsitzende,NOUN,vorsitzend
an,ADP,an
.,PUNCT,--
Die,DET,der
Senatorinnen,NOUN,Senatorin
können,AUX,können
sich,PRON,sich
durch,ADP,durch
Mitarbeitende,NOUN,Mitarbeitende
ihrer,DET,ihr
jeweiligen,ADJ,jeweilig
Verwaltung,NOUN,Verwaltung
in,ADP,in
den,DET,der
Kuratoriumssitzungen,NOUN,Kuratoriumssitzung
vertreten,VERB,vertreten
lassen,VERB,lassen
.,PUNCT,--
Die,DET,der
Stiftung,NOUN,Stiftung
Lette-Verein,PROPN,Lette-Verein
steht,VERB,stehen
durch,ADP,durch
das,DET,der
am,ADP,an
1.,ADJ,1.
Januar,NOUN,Januar
2023,NUM,2023
in,ADP,in
Kraft,NOUN,Kraft
tretende,ADJ,tretend
Gesetz,NOUN,Gesetz
über,ADP,über
die,DET,der
Berufe,NOUN,Beruf
in,ADP,in
der,DET,der
medizinischen,ADJ,medizinisch
Technologie,NOUN,Technologie
",",PUNCT,--
das,PRON,der
bundesweit,ADV,bundesweit
die,DET,der
Ausbildungsstruktur,NOUN,Ausbildungsstruktur
in,ADP,in
den,DET,der
Gesundheitsfachberufen,NOUN,Gesundheitsfachberuf
neu,ADV,neu
regelt,VERB,regeln
",",PUNCT,--
vor,ADP,vor
großen,ADJ,groß
Herausforderungen,NOUN,Herausforderung
.,PUNCT,--
Die,DET,der
notwendige,ADJ,notwendig
grundsätzliche,ADJ,grundsätzlich
Veränderung,NOUN,Veränderung
in,ADP,in
der,DET,der
Ausbildungsstruktur,NOUN,Ausbildungsstruktur
an,ADP,an
den,DET,der
Schulen,NOUN,Schule
des,DET,der
Gesundheitswesens,NOUN,Gesundheitswesen
für,ADP,für
medizinisch-technische,ADJ,medizinisch-technisch
Assistentinnen,NOUN,Assistentinne
und,CCONJ,und
Assistenten,NOUN,Assistent
der,DET,der
Stiftung,NOUN,Stiftung
Lette-Verein,PROPN,Lette-Verein
wird,AUX,werden
durch,ADP,durch
die,DET,der
Kuratoriumsmitgliedschaft,NOUN,Kuratoriumsmitgliedschaft
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Gesundheit,NOUN,Gesundheit
fachkompetent,PROPN,Fachkompetent
begleitet,VERB,begleiten
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Der,DET,der
Lette-Verein,NOUN,Lette-Verein
wurde,AUX,werden
1866,NUM,1866
als,ADP,als
„,PUNCT,--
Verein,NOUN,Verein
zur,ADP,zu
Förderung,NOUN,Förderung
der,DET,der
Erwerbsfähigkeit,NOUN,Erwerbsfähigkeit
des,DET,der
weiblichen,ADJ,weiblich
Geschlechts,NOUN,Geschlecht
“,PUNCT,--
von,ADP,von
dem,DET,der
Sozialpolitiker,NOUN,Sozialpolitiker
Wilhelm,PROPN,Wilhelm
Adolf,PROPN,Adolf
Lette,PROPN,Lette
gegründet,VERB,gründen
und,CCONJ,und
ist,AUX,sein
heute,ADV,heute
eine,DET,ein
Ausbildungsstätte,NOUN,Ausbildungsstätte
für,ADP,für
hochwertige,ADJ,hochwertig
Berufsausbildungen,NOUN,Berufsausbildung
",",PUNCT,--
die,PRON,der
ihren,DET,ihr
Schwerpunkt,NOUN,Schwerpunkt
auf,ADP,auf
praktisches,ADJ,praktisch
Arbeiten,NOUN,Arbeit
legt,VERB,legen
.,PUNCT,--
Die,DET,der
Stiftung,NOUN,Stiftung
ist,AUX,sein
Trägerin,NOUN,Trägerin
einer,DET,ein
Berufsfachschule,NOUN,Berufsfachschule
für,ADP,für
Design,NOUN,Design
",",PUNCT,--
einer,DET,ein
Berufsfachschule,NOUN,Berufsfachschule
für,ADP,für
Ernährung,NOUN,Ernährung
und,CCONJ,und
Versorgung,NOUN,Versorgung
",",PUNCT,--
einer,DET,ein
Fachschule,NOUN,Fachschule
für,ADP,für
