Token,PoS,Lemma
Nach,ADP,nach
Wohnungsbrand,PROPN,Wohnungsbrand
tote,ADJ,tot
Person,NOUN,Person
entdeckt,VERB,entdecken
"
",SPACE,"
"
Nr.,NOUN,Nr.
0299,NUM,0299
Nach,ADP,nach
einem,DET,ein
Wohnungsbrand,NOUN,Wohnungsbrand
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Tegel,NOUN,Tegel
entdeckten,VERB,entdecken
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
eine,DET,ein
tote,ADJ,tot
Person,NOUN,Person
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
ersten,ADJ,erster
Erkenntnisstand,NOUN,Erkenntnisstand
könnte,AUX,können
es,PRON,es
sich,PRON,sich
um,ADP,um
den,DET,der
69-jährigen,ADJ,69-jährig
Mieter,NOUN,Mieter
handeln,VERB,handeln
.,PUNCT,--
Kurz,ADV,kurz
vor,ADP,vor
20,NUM,20
Uhr,NOUN,Uhr
wurden,AUX,werden
Polizei,NOUN,Polizei
und,CCONJ,und
Feuerwehr,NOUN,Feuerwehr
zu,ADP,zu
dem,DET,der
Feuer,NOUN,Feuer
in,ADP,in
der,DET,der
Stockumer,ADJ,Stockumer
Straße,NOUN,Straße
alarmiert,VERB,alarmieren
.,PUNCT,--
In,ADP,in
der,DET,der
dritten,ADJ,dritter
Etage,NOUN,Etage
des,DET,der
Mehrfamilienhauses,NOUN,Mehrfamilienhaus
brannte,VERB,brennen
der,DET,der
Balkon,NOUN,Balkon
einer,DET,ein
Wohnung,NOUN,Wohnung
.,PUNCT,--
Als,SCONJ,als
die,DET,der
Flammen,NOUN,Flamme
gelöscht,VERB,löschen
waren,AUX,sein
",",PUNCT,--
wurde,AUX,werden
dort,ADV,dort
eine,DET,ein
tote,ADJ,tot
Person,NOUN,Person
entdeckt,VERB,entdecken
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zur,ADP,zu
Ursache,NOUN,Ursache
des,DET,der
Feuers,NOUN,Feuer
sowie,CCONJ,sowie
zur,ADP,zu
Identifizierung,NOUN,Identifizierung
des,DET,der
Brandopfers,NOUN,Brandopfer
hat,AUX,haben
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
.,PUNCT,--
