Token,PoS,Lemma
Vorverlegung,NOUN,Vorverlegung
einer,DET,ein
Sprechstunde,NOUN,Sprechstunde
der,DET,der
Regionalen,NOUN,Regionale
Sozialen,ADJ,sozial
Dienste,NOUN,Dienst
des,DET,der
Jugendamtes,NOUN,Jugendamt
"
",SPACE,"
"
Die,DET,der
Sprechstunden,NOUN,Sprechstunde
der,DET,der
Regionalen,NOUN,Regionale
Sozialen,ADJ,sozial
Dienste,NOUN,Dienst
der,DET,der
Regionen,NOUN,Region
Tempelhof,PROPN,Tempelhof
und,CCONJ,und
Mariendorf,PROPN,Mariendorf
(,PUNCT,--
Regionen,NOUN,Region
Mitte,NOUN,Mitte
in,ADP,in
der,DET,der
Strelitzstraße,NOUN,Strelitzstraße
),PUNCT,--
und,CCONJ,und
der,DET,der
Regionen,NOUN,Region
Marienfelde,NOUN,Marienfelde
und,CCONJ,und
Lichtenrade,NOUN,Lichtenrade
(,PUNCT,--
Region,NOUN,Region
Süd,NOUN,Süd
in,ADP,in
der,DET,der
Briesingstraße,NOUN,Briesingstraße
),PUNCT,--
werden,AUX,werden
am,ADP,an
18.,ADJ,18.
April,NOUN,April
2019,NUM,2019
auf,ADP,auf
die,DET,der
Zeit,NOUN,Zeit
von,ADP,von
09:00,NUM,09:00
bis,ADP,bis
12:00,ADV,12:00
Uhr,NOUN,Uhr
vorverlegt,VERB,vorverlegen
.,PUNCT,--
Kontakt,NOUN,Kontakt
Bezirksstadtrat,NOUN,Bezirksstadtrat
Oliver,PROPN,Oliver
Schworck,PROPN,Schworck
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277,NUM,90277
-,NUM,-
8700,NUM,8700
