Token,PoS,Lemma
Stilles,ADJ,still
Gedenken,NOUN,Gedenken
zum,ADP,zu
Tag,NOUN,Tag
der,DET,der
Befreiung,NOUN,Befreiung
-,PUNCT,--
Kranzniederlegungen,NOUN,Kranzniederlegung
am,ADP,an
8.,ADJ,8.
Mai,NOUN,Mai
2023,NUM,2023
"
",SPACE,"
"
Zum,ADP,zu
78.,ADJ,78.
Jahrestag,NOUN,Jahrestag
der,DET,der
Befreiung,NOUN,Befreiung
vom,ADP,von
Faschismus,NOUN,Faschismus
finden,VERB,finden
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
8.,ADJ,8.
Mai,NOUN,Mai
2023,NUM,2023
in,ADP,in
Pankow,PROPN,Pankow
mehrere,DET,mehrere
Gedenkveranstaltungen,NOUN,Gedenkveranstaltunge
statt,ADV,statt
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dr.,NOUN,Dr.
Cordelia,PROPN,Cordelia
Koch,PROPN,Koch
und,CCONJ,und
der,DET,der
Vorsteher,NOUN,Vorsteher
der,DET,der
Pankower,NOUN,Pankower
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
",",PUNCT,--
Dr.,NOUN,Dr.
Oliver,PROPN,Oliver
Jütting,PROPN,Jütting
",",PUNCT,--
werden,AUX,werden
der,DET,der
Opfer,NOUN,Opfer
des,DET,der
Krieges,NOUN,Krieg
und,CCONJ,und
der,DET,der
nationalsozialistischen,ADJ,nationalsozialistisch
Gewaltherrschaft,NOUN,Gewaltherrschaft
gedenken,VERB,gedenken
.,PUNCT,--
Stilles,ADJ,still
Gedenken,NOUN,gedenken
und,CCONJ,und
Kranzniederlegungen,NOUN,Kranzniederlegung
Um,ADP,um
11:00,ADV,11:00
Uhr,NOUN,Uhr
findet,VERB,finden
ein,DET,ein
stilles,ADJ,still
Gedenken,NOUN,gedenken
am,ADP,an
Sowjetischen,ADJ,Sowjetischen
Ehrenmal,NOUN,ehrenmal
in,ADP,in
der,DET,der
Schönholzer,ADJ,Schönholzer
Heide,NOUN,Heide
statt,ADV,statt
.,PUNCT,--
Um,ADP,um
12:00,ADV,12:00
Uhr,NOUN,Uhr
gibt,VERB,geben
es,PRON,es
am,ADP,an
Mahnmal,NOUN,Mahnmal
des,DET,der
polnischen,ADJ,polnisch
Soldaten,NOUN,Soldat
im,ADP,in
Volkspark,NOUN,Volkspark
Friedrichshain,PROPN,Friedrichshain
an,ADP,an
der,DET,der
Margarete-Sommer-Straße,PROPN,Margarete-Sommer-Straße
ein,DET,ein
gemeinsames,ADJ,gemeinsam
Treffen,NOUN,Treffen
mit,ADP,mit
dem,DET,der
Bezirk,NOUN,Bezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
.,PUNCT,--
Es,PRON,es
folgt,VERB,folgen
eine,DET,ein
Kranzniederlegung,NOUN,Kranzniederlegung
um,ADP,um
12:45,NOUN,12:45
Uhr,NOUN,Uhr
am,ADP,an
Gedenkstein,NOUN,Gedenkstein
Ostseeplatz,NOUN,Ostseeplatz
/,PUNCT,--
Rondell,NOUN,rondell
in,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
.,PUNCT,--
Alle,DET,aller
Interessierten,NOUN,interessierter
sind,AUX,sein
eingeladen,VERB,einladen
",",PUNCT,--
im,ADP,in
Laufe,NOUN,Lauf
des,DET,der
Tages,NOUN,Tag
individuell,ADV,individuell
ebenfalls,ADV,ebenfalls
dieses,DET,dieser
Ereignisses,NOUN,Ereignis
an,ADP,an
den,DET,der
Orten,NOUN,Ort
zu,PART,zu
gedenken,VERB,gedenken
.,PUNCT,--
