Token,PoS,Lemma
Baustadträtin,NOUN,Baustadträtin
Katrin,PROPN,Katrin
Schultze-Berndt,PROPN,Schultze-Berndt
begrüßt,VERB,begrüßen
Vielzahl,NOUN,Vielzahl
von,ADP,von
Baumaßnahmen,NOUN,Baumaßnahme
zur,ADP,zu
Barrierefreiheit,NOUN,Barrierefreiheit
im,ADP,in
Straßenraum,NOUN,Straßenraum
im,ADP,in
Märkischen,ADJ,Märkischen
Viertel,NOUN,Viertel
",",PUNCT,--
13439,NUM,13439
Berlin,PROPN,Berlin
-,PUNCT,--
Reinickendorf,PROPN,Reinickendorf
"
",SPACE,"
"
Für,ADP,für
mehr,DET,mehr
Barrierefreiheit,NOUN,Barrierefreiheit
hat,AUX,haben
das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
von,ADP,von
Berlin,PROPN,Berlin
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Förderprogrammes,NOUN,Förderprogramm
Stadtumbau,NOUN,Stadtumbau
Märkisches,ADJ,Märkisch
Viertel,NOUN,Viertel
mehrere,DET,mehrere
Um-,X,Um
und,CCONJ,und
Neubaumaßnahmen,NOUN,Neubaumaßnahme
zwischen,ADP,zwischen
November,NOUN,November
2019,NUM,2019
und,CCONJ,und
August,NOUN,August
2021,NUM,2021
umgesetzt,VERB,umsetzen
:,PUNCT,--
Einbau,NOUN,Einbau
von,ADP,von
Mittelinseln,NOUN,Mittelinsel
:,PUNCT,--
-,PUNCT,--
im,ADP,in
Senftenberger,ADJ,Senftenberger
Ring,NOUN,Ring
",",PUNCT,--
Höhe,NOUN,Höhe
Zufahrt,NOUN,Zufahrt
Kita,PROPN,Kita
Königshorster,NOUN,Königshorster
Straße,NOUN,Straße
/,PUNCT,--
Schwimmbad,PROPN,Schwimmbad
-,PUNCT,--
im,ADP,in
Senftenberger,ADJ,Senftenberger
Ring,NOUN,Ring
",",PUNCT,--
Höhe,NOUN,Höhe
Weg,NOUN,Weg
zum,ADP,zu
Skaterpark,NOUN,Skaterpark
-,PUNCT,--
an,ADP,an
der,DET,der
Einmündung,NOUN,Einmündung
Senftenberger,ADJ,Senftenberger
Ring,NOUN,Ring
/,PUNCT,--
Wesendorfer,ADJ,Wesendorfer
Straße,NOUN,Straße
;,PUNCT,--
hier,ADV,hier
wurde,AUX,werden
auch,ADV,auch
eine,DET,ein
Gehwegabsenkung,NOUN,Gehwegabsenkung
vorgenommen,VERB,vornehmen
-,PUNCT,--
im,ADP,in
Senftenberger,ADJ,Senftenberger
Ring,NOUN,Ring
44,NUM,44
",",PUNCT,--
Höhe,NOUN,Höhe
Feuerwehrzufahrt,NOUN,Feuerwehrzufahrt
Lauterbach-Grundschule,PROPN,Lauterbach-Grundschule
Zur,ADP,zu
Verbesserung,NOUN,Verbesserung
der,DET,der
Barrierefreiheit,NOUN,Barrierefreiheit
stehen,VERB,stehen
in,ADP,in
2021,NUM,2021
noch,CCONJ,noch
die,DET,der
folgenden,ADJ,folgend
Um-,X,Um
und,CCONJ,und
Neubaumaßnahmen,NOUN,Neubaumaßnahm
auf,ADP,auf
dem,DET,der
Plan,NOUN,Plan
:,PUNCT,--
-,PUNCT,--
Mittelinsel,NOUN,Mittelinsel
im,ADP,in
Senftenberger,ADJ,Senftenberger
Ring,NOUN,Ring
10,NUM,10
",",PUNCT,--
Höhe,NOUN,Höhe
Eingang,NOUN,Eingang
Skaterpark,PROPN,Skaterpark
",",PUNCT,--
Ostseite,PROPN,Ostseit
-,PUNCT,--
Einbau,NOUN,Einbau
taktiler,ADJ,taktil
Leitelemente,NOUN,Leitelement
im,ADP,in
Märkischen,ADJ,märkisch
Zentrum,NOUN,Zentrum
",",PUNCT,--
von,ADP,von
Wilhelmsruher,ADJ,Wilhelmsruher
Damm,NOUN,Damm
in,ADP,in
der,DET,der
Zuwegung,NOUN,Zuwegung
zur,ADP,zu
Gemeinde,NOUN,Gemeinde
St.,PROPN,St.
Martin,PROPN,Martin
und,CCONJ,und
weiter,ADV,weiter
zum,ADP,zu
Fontane-Haus,NOUN,Fontane-Haus
bis,ADP,bis
zum,ADP,zu
Bürgeramt,NOUN,Bürgeramt
.,PUNCT,--
-,PUNCT,--
Fußgängerüberweg,NOUN,Fußgängerüberweg
im,ADP,in
Senftenberger,ADJ,Senftenberger
Ring,NOUN,Ring
",",PUNCT,--
Höhe,NOUN,Höhe
Haus-Nr,PROPN,Haus-Nr
.,PUNCT,--
48,NUM,48
/,PUNCT,--
51,NUM,51
-,PUNCT,--
Mittelinsel,NOUN,Mittelinsel
in,ADP,in
der,DET,der
Einmündung,NOUN,Einmündung
zum,ADP,zu
Senftenberger,ADJ,Senftenberger
Ring,NOUN,Ring
",",PUNCT,--
Höhe,NOUN,Höhe
Haus-Nr,PROPN,Haus-Nr
.,PUNCT,--
69,NUM,69
-,PUNCT,--
Mittelinsel,NOUN,Mittelinsel
in,ADP,in
der,DET,der
Einmündung,NOUN,Einmündung
zum,ADP,zu
Senftenberger,ADJ,Senftenberger
Ring,NOUN,Ring
",",PUNCT,--
Höhe,NOUN,Höhe
Haus-Nr,PROPN,Haus-Nr
.,PUNCT,--
97,NUM,97
Die,DET,der
Baukosten,NOUN,Baukosten
aller,DET,aller
Maßnahmen,NOUN,Maßnahme
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Förderprogrammes,NOUN,Förderprogramm
Stadtumbau,NOUN,Stadtumbau
Märkisches,ADJ,Märkisch
Viertel,NOUN,Viertel
betragen,VERB,betragen
ca.,ADV,ca.
"376.000,00",NOUN,"376.000,00"
€,PROPN,€
.,PUNCT,--
Ebenfalls,ADV,ebenfalls
aus,ADP,aus
Verkehrssicherungsgründen,NOUN,Verkehrssicherungsgründe
erfolgt,VERB,erfolgen
derzeit,ADV,derzeit
seitens,ADP,seitens
des,DET,der
bezirklichen,ADJ,bezirklich
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamtes,NOUN,Grünflächenamt
die,DET,der
Instandsetzung,NOUN,Instandsetzung
des,DET,der
nördlichen,ADJ,nördlich
Gehweges,NOUN,Gehweg
in,ADP,in
der,DET,der
Treuenbrietzener,ADJ,Treuenbrietzener
Straße,NOUN,Straße
9,NUM,9
bis,CCONJ,bis
29,NUM,29
im,ADP,in
Märkischen,ADJ,Märkischen
Viertel,NOUN,Viertel
in,ADP,in
mehreren,DET,mehrere
Teilabschnitten,NOUN,Teilabschnitto
mit,ADP,mit
einer,DET,ein
Gesamtlänge,NOUN,Gesamtlänge
von,ADP,von
128,NUM,128
Metern,NOUN,Meter
.,PUNCT,--
Dabei,ADV,dabei
werden,AUX,werden
der,DET,der
Gehweg,NOUN,Gehweg
sowie,CCONJ,sowie
fünf,NUM,fünf
Gehwegüberfahrten,NOUN,Gehwegüberfahrte
erneuert,VERB,erneuern
",",PUNCT,--
zusätzlich,ADV,zusätzlich
erfolgt,VERB,erfolgen
der,DET,der
barrierefreie,ADJ,barrierefrei
Umbau,NOUN,Umbau
der,DET,der
BVG-Haltestelle,NOUN,BVG-Haltestelle
Gandenitzer,ADJ,Gandenitzer
Weg,NOUN,Weg
.,PUNCT,--
Die,DET,der
Baukosten,NOUN,Baukosten
betragen,VERB,betragen
ca.,ADV,ca.
"114.000,00",NOUN,"114.000,00"
€,PROPN,€
und,CCONJ,und
werden,AUX,werden
aus,ADP,aus
den,DET,der
Mitteln,NOUN,Mittel
zur,ADP,zu
Verbesserung,NOUN,Verbesserung
des,DET,der
Fußverkehrs,NOUN,Fußverkehr
2021,NUM,2021
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
dem,DET,der
Gehweginstandsetzungsprogramm,NOUN,Gehweginstandsetzungsprogramm
2021,NUM,2021
finanziert,VERB,finanzieren
.,PUNCT,--
Die,DET,der
Gesamtbaukosten,NOUN,Gesamtbaukost
für,ADP,für
die,DET,der
barrierefreien,NOUN,Barrierefrei
Um-,X,Um
und,CCONJ,und
Neubaumaßnahmen,NOUN,Neubaumaßnahm
im,ADP,in
Ortsteil,NOUN,Ortsteil
Märkisches,ADJ,Märkisch
Viertel,NOUN,Viertel
betragen,VERB,betragen
somit,ADV,somit
ca.,ADV,ca.
"490.000,00",PROPN,"490.000,00"
€,PROPN,€
.,PUNCT,--
„,PUNCT,--
Toll,ADV,Toll
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
mit,ADP,mit
so,ADV,so
vielen,DET,vieler
sinnvollen,ADJ,sinnvoll
und,CCONJ,und
notwendigen,ADJ,notwendig
Maßnahmen,NOUN,Maßnahme
die,DET,der
Barrierefreiheit,NOUN,Barrierefreiheit
und,CCONJ,und
Verkehrssicherheit,NOUN,Verkehrssicherheit
im,ADP,in
Märkischen,ADJ,Märkischen
Viertel,NOUN,Viertel
erhöhen,VERB,erhöhen
und,CCONJ,und
die,DET,der
Menschen,NOUN,Mensch
in,ADP,in
ihrer,DET,ihr
Mobilität,NOUN,Mobilität
unterstützen,VERB,unterstützen
können,AUX,können
“,PUNCT,--
",",PUNCT,--
freut,VERB,freuen
sich,PRON,sich
Baustadträtin,NOUN,Baustadträtin
Katrin,PROPN,Katrin
Schultze-Berndt,PROPN,Schultze-Berndt
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
.,PUNCT,--
