Token,PoS,Lemma
Kunstführung,NOUN,Kunstführung
durch,ADP,durch
Tempelhof,NOUN,Tempelhof
mit,ADP,mit
Marion,PROPN,Marion
Feise,PROPN,Feise
"
",SPACE,"
"
“,PUNCT,--
Ist,AUX,sein
das,DET,der
Kunst,NOUN,Kunst
oder,CCONJ,oder
kann,AUX,können
das,PRON,der
weg,ADV,Weg
?,PUNCT,--
”,PUNCT,”
Mit,ADP,mit
diesem,DET,dieser
bekannten,ADJ,bekannt
Spruch,NOUN,Spruch
wurde,AUX,werden
und,CCONJ,und
wird,AUX,werden
so,ADV,so
manches,DET,mancher
moderne,ADJ,modern
Kunstwerk,NOUN,Kunstwerk
beschrieben,VERB,beschreiben
.,PUNCT,--
Aber,CCONJ,aber
woher,SCONJ,woher
kommt,VERB,kommen
das,DET,der
Zitat,NOUN,Zitat
–,PUNCT,-
und,CCONJ,und
trifft,VERB,treffen
es,PRON,es
vielleicht,ADV,vielleicht
auch,ADV,auch
auf,ADP,auf
Kunstwerke,NOUN,Kunstwerk
in,ADP,in
Tempelhof,PROPN,Tempelhof
zu,ADP,zu
?,PUNCT,--
Die,DET,der
Führung,NOUN,Führung
befasst,VERB,befassen
sich,PRON,sich
mit,ADP,mit
einigen,DET,einiger
alten,ADJ,alt
und,CCONJ,und
neuen,ADJ,neu
",",PUNCT,--
bekannten,ADJ,bekannt
und,CCONJ,und
weniger,ADV,weniger
bekannten,ADJ,bekannt
",",PUNCT,--
unverstandenen,NOUN,Unverstanden
und,CCONJ,und
“,PUNCT,--
übriggebliebenen,ADJ,übriggeblieben
”,PUNCT,”
Kunstwerken,NOUN,Kunstwerke
im,ADP,in
öffentlichen,ADJ,öffentlich
Tempelhofer,NOUN,Tempelhofer
Raum,NOUN,Raum
.,PUNCT,--
Dabei,ADV,dabei
soll,AUX,sollen
den,DET,der
Teilnehmenden,NOUN,Teilnehmende
die,DET,der
Möglichkeit,NOUN,Möglichkeit
zum,ADP,zu
gegenseitigen,ADJ,gegenseitig
Austausch,NOUN,Austausch
geboten,VERB,bieten
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
kostenfrei,ADV,Kostenfrei
und,CCONJ,und
eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
!,PUNCT,--
Termin,NOUN,Termin
:,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
26.,ADJ,26.
Oktober,NOUN,Oktober
2019,NUM,2019
um,ADP,um
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Treffpunkt,PROPN,Treffpunkt
:,PUNCT,--
Rathaus,NOUN,Rathaus
Tempelhof,PROPN,Tempelhof
(,PUNCT,--
Galerieeingang,NOUN,Galerieeingang
),PUNCT,--
",",PUNCT,--
Tempelhofer,NOUN,Tempelhofer
Damm,PROPN,Damm
165,NUM,165
",",PUNCT,--
12099,NUM,12099
Berlin,PROPN,Berlin
Nähere,ADJ,nah
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
der,DET,der
Museen,NOUN,Museum
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Museen,ADJ,Museen
Tempelhof-Schöneberg,NOUN,Tempelhof-Schöneberg
Fachbereich,ADV,Fachbereich
Kunst,NOUN,Kunst
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Museen,NOUN,Museum
Presse-,X,Presse
und,CCONJ,und
Öffentlichkeitsarbeit,NOUN,Öffentlichkeitsarbeit
Brigitte,PROPN,Brigitte
Garde,PROPN,Garde
",",PUNCT,--
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277,NUM,90277
-,NUM,-
6227,NUM,6227
/-6163,NOUN,/-6163
E-Mail,PROPN,E-Mail
an,ADP,an
Frau,NOUN,Frau
Garde,PROPN,Garde
