Token,PoS,Lemma
SchillerDialog,PROPN,SchillerDialog
–,PUNCT,--
Entwicklungskonzept,NOUN,Entwicklungskonzept
„,PUNCT,--
Lebendiges,ADJ,Lebendig
Quartier,NOUN,Quartier
Schillerpromenade,X,Schillerpromenade
“,PUNCT,--
"
",SPACE,"
"
Der,DET,der
SchillerDialog,PROPN,SchillerDialog
geht,VERB,gehen
in,ADP,in
die,DET,der
nächste,ADJ,nächster
Runde,NOUN,Runde
.,PUNCT,--
Beim,ADP,bei
Auftakt,NOUN,Auftakt
am,ADP,an
15.,ADJ,15.
Januar,NOUN,Januar
2020,NUM,2020
konnten,AUX,können
zahlreiche,ADJ,zahlreich
Anregungen,NOUN,Anregung
der,DET,der
Anwohner*innen,NOUN,Anwohner*inn
gesammelt,VERB,sammeln
werden,AUX,werden
.,PUNCT,--
Mit,ADP,mit
den,DET,der
Rückmeldungen,NOUN,Rückmeldung
aus,ADP,aus
den,DET,der
Fachämtern,NOUN,Fachamt
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Neukölln,PROPN,Neukölln
hat,AUX,haben
das,DET,der
beauftragte,ADJ,beauftragt
Büro,NOUN,Büro
Planergemeinschaft,NOUN,Planergemeinschaft
für,ADP,für
Stadt,NOUN,Stadt
und,CCONJ,und
Raum,NOUN,Raum
eG,ADV,eG
einen,DET,ein
Entwurf,NOUN,Entwurf
für,ADP,für
ein,DET,ein
städtebauliches,ADJ,städtebaulich
Entwicklungskonzept,NOUN,Entwicklungskonzept
“,PUNCT,--
Lebendiges,ADJ,Lebendig
Quartier,NOUN,Quartier
Schillerpromenade,X,Schillerpromenade
”,PUNCT,”
entwickelt,VERB,entwickeln
",",PUNCT,--
der,PRON,der
nun,ADV,nun
diskutiert,VERB,diskutieren
werden,AUX,werden
soll,AUX,sollen
.,PUNCT,--
Die,DET,der
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Eindämmung,NOUN,Eindämmung
von,ADP,von
SARS-CoV-2,NOUN,SARS-CoV-2
schränken,VERB,schränken
unsere,DET,unser
Möglichkeiten,NOUN,Möglichkeit
ein,ADV,ein
",",PUNCT,--
machen,VERB,machen
