Token,PoS,Lemma
Ferien,NOUN,Ferien
in,ADP,in
Berlin,PROPN,Berlin
für,ADP,für
ukrainische,ADJ,ukrainisch
Kriegswaisenkinder,NOUN,Kriegswaisenkind
aus,ADP,aus
Riwne,PROPN,Riwne
–,PUNCT,--
Bezirksamt,PROPN,Bezirksamt
Pankow,PROPN,Pankow
ruft,VERB,rufen
zu,ADP,zu
Spenden,NOUN,Spende
auf,ADP,auf
"
",SPACE,"
"
Riwne,PROPN,Riwne
und,CCONJ,und
Pankow,PROPN,Pankow
stehen,VERB,stehen
am,ADP,an
Beginn,NOUN,Beginn
ihrer,DET,ihr
Städtepartnerschaft,NOUN,Städtepartnerschaft
.,PUNCT,--
„,PUNCT,--
Es,PRON,es
wäre,AUX,sein
schön,ADV,schön
",",PUNCT,--
wenn,SCONJ,wenn
wir,PRON,wir
gleich,ADV,gleich
am,ADP,an
Anfang,NOUN,Anfang
schwer,ADV,schwer
traumatisierten,ADJ,traumatisiert
Kindern,NOUN,Kind
eine,DET,ein
unbeschwerte,ADJ,unbeschwert
Ferienzeit,NOUN,Ferienzeit
in,ADP,in
Berlin,PROPN,Berlin
bieten,VERB,bieten
könnten,AUX,können
.,PUNCT,--
Ich,PRON,ich
hoffe,VERB,hoffen
sehr,ADV,sehr
",",PUNCT,--
dass,SCONJ,dass
diese,DET,dieser
gute,ADJ,gut
Idee,NOUN,Idee
nicht,PART,nicht
am,ADP,an
Geld,NOUN,Geld
scheitert,VERB,scheitern
“,PUNCT,--
",",PUNCT,--
so,ADV,so
die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
von,ADP,von
Pankow,PROPN,Pankow
",",PUNCT,--
Cordelia,PROPN,Cordelia
Koch,PROPN,Koch
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Pankow,PROPN,Pankow
und,CCONJ,und
der,DET,der
neue,ADJ,neu
Partnerschaftsverein,NOUN,Partnerschaftsverein
„,PUNCT,--
Berlin-Pankow,PROPN,Berlin-Pankow
–,PUNCT,--
Riwne,PROPN,Riwne
“,PUNCT,--
rufen,VERB,rufen
zu,ADP,zu
Spenden,NOUN,Spende
auf,ADP,auf
",",PUNCT,--
um,SCONJ,um
Kriegswaisenkindern,NOUN,Kriegswaisenkinder
aus,ADP,aus
der,DET,der
Ukraine,PROPN,Ukraine
einen,DET,ein
Aufenthalt,NOUN,Aufenthalt
in,ADP,in
Berlin,PROPN,Berlin
während,ADP,während
der,DET,der
Ferien,NOUN,Ferien
zu,PART,zu
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Auszeit,NOUN,Auszeit
in,ADP,in
Berlin,PROPN,Berlin
für,ADP,für
Kinder,NOUN,Kind
aus,ADP,aus
den,DET,der
Kriegsgebieten,NOUN,Kriegsgebiet
Mehr,DET,mehr
als,ADP,als
200,NUM,200
Kinder,NOUN,Kind
aus,ADP,aus
Riwne,PROPN,Riwne
haben,AUX,haben
laut,ADP,laut
Oleksandr,PROPN,Oleksandr
Tretyak,PROPN,Tretyak
",",PUNCT,--
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Riwne,PROPN,Riwne
",",PUNCT,--
durch,ADP,durch
den,DET,der
russischen,ADJ,russisch
Angriffskrieg,NOUN,Angriffskrieg
auf,ADP,auf
die,DET,der
Ukraine,PROPN,Ukraine
einen,DET,ein
oder,CCONJ,oder
beide,DET,beide
Elternteile,NOUN,Elternteil
verloren,VERB,verlieren
oder,CCONJ,oder
ihre,DET,ihr
Eltern,NOUN,Eltern
gelten,VERB,gelten
als,SCONJ,als
vermisst,VERB,vermisst
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Pankow,PROPN,Pankow
hat,AUX,haben
sich,PRON,sich
deshalb,ADV,deshalb
zum,ADP,zu
Ziel,NOUN,Ziel
gesetzt,VERB,setzen
",",PUNCT,--
mindestens,ADV,mindestens
50,NUM,50
Kindern,NOUN,Kind
eine,DET,ein
Sommer-„Auszeit,NOUN,Sommer-„Auszeit
“,PUNCT,--
am,ADP,an
Wannsee,NOUN,Wannsee
zu,PART,zu
bieten,VERB,bieten
.,PUNCT,--
Die,DET,der
VIA,PROPN,VIA
Blumenfisch,NOUN,Blumenfisch
gGmbH,NOUN,gGmbH
stellt,VERB,stellen
das,DET,der
Schullandheim,NOUN,Schullandheim
am,ADP,an
Wannsee,PROPN,Wannsee
kostenlos,ADV,kostenlos
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Nötig,ADV,nötig
sind,AUX,sein
Spenden,NOUN,Spende
zur,ADP,zu
Finanzierung,NOUN,Finanzierung
der,DET,der
Anreise,NOUN,Anreise
",",PUNCT,--
für,ADP,für
die,DET,der
Verpflegung,NOUN,Verpflegung
und,CCONJ,und
die,DET,der
zweisprachige,ADJ,zweisprachig
Betreuung,NOUN,Betreuung
.,PUNCT,--
Dafür,ADV,dafür
bitten,VERB,bitten
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Pankow,PROPN,Pankow
und,CCONJ,und
der,DET,der
Städtepartnerschaftsverein,NOUN,Städtepartnerschaftsverein
alle,DET,aller
Interessierten,NOUN,interessierter
um,ADP,um
finanzielle,ADJ,finanziell
Unterstützung,NOUN,Unterstützung
.,PUNCT,--
Ab,ADP,ab
Anfang,NOUN,Anfang
August,NOUN,August
sollen,AUX,sollen
nacheinander,ADV,nacheinander
zwei,NUM,zwei
Gruppen,NOUN,Gruppe
von,ADP,von
Kindern,NOUN,Kind
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
neun,NUM,neun
bis,CCONJ,bis
16,NUM,16
Jahren,NOUN,Jahr
ihre,DET,ihr
Ferien,NOUN,Ferien
in,ADP,in
Berlin,PROPN,Berlin
verbringen,VERB,verbringen
",",PUNCT,--
nachdem,SCONJ,nachdem
die,DET,der
Spenden,NOUN,Spende
zusammengekommen,VERB,zusammenkommen
sind,AUX,sein
.,PUNCT,--
Partnerschaftsverein,PROPN,Partnerschaftsverein
bittet,VERB,bitten
um,ADP,um
Spenden,NOUN,Spende
und,CCONJ,und
Unterstützung,NOUN,Unterstützung
Im,ADP,in
Ferienprogramm,NOUN,Ferienprogramm
sollen,AUX,sollen
sportliche,ADJ,sportlich
Aktivitäten,NOUN,Aktivität
",",PUNCT,--
traumatherapeutische,ADJ,traumatherapeutisch
Maßnahmen,NOUN,Maßnahme
und,CCONJ,und
Ausflüge,NOUN,Ausflug
nach,ADP,nach
Pankow,PROPN,Pankow
und,CCONJ,und
zu,ADP,zu
Berliner,ADJ,Berliner
Sehenswürdigkeiten,NOUN,Sehenswürdigkeit
geboten,VERB,bieten
