Token,PoS,Lemma
Englisch-,X,Englisch
und,CCONJ,und
Französischkurse,NOUN,Französischkurs
für,ADP,für
Schüler,NOUN,Schüler
und,CCONJ,und
Studenten,NOUN,Student
in,ADP,in
den,DET,der
Osterferien,NOUN,Osterferi
"
",SPACE,"
"
Die,DET,der
Volkshochschule,NOUN,Volkshochschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Mark-Twain-Straße,NOUN,Mark-Twain-Straße
27,NUM,27
in,ADP,in
12627,NUM,12627
Berlin,PROPN,Berlin
",",PUNCT,--
bietet,VERB,bieten
in,ADP,in
den,DET,der
Osterferien,NOUN,Osterferi
Englisch-,X,Englisch
und,CCONJ,und
Französischkurse,NOUN,Französischkurs
für,ADP,für
Schüler,NOUN,Schüler
/,PUNCT,--
innen,ADV,innen
und,CCONJ,und
Student,NOUN,Student
/,PUNCT,--
innen,ADV,innen
an,ADP,an
.,PUNCT,--
Wer,PRON,wer
kurz,ADV,kurz
vor,ADP,vor
dem,DET,der
Abitur,NOUN,Abitur
steht,VERB,stehen
",",PUNCT,--
kann,AUX,können
sich,PRON,sich
den,DET,der
„,PUNCT,--
letzten,ADJ,letzter
Schliff,NOUN,Schliff
“,PUNCT,--
im,ADP,in
Seminar,NOUN,Seminar
„,PUNCT,--
Brush,PROPN,Brush
up,PROPN,up
for,PROPN,for
Abiturienten,NOUN,Abiturient
“,PUNCT,--
vom,ADP,von
02.,ADJ,02.
bis,ADP,bis
5.,ADJ,5.
April,NOUN,April
von,ADP,von
12.10,NUM,12.10
bis,ADP,bis
15.00,NUM,15.00
Uhr,NOUN,Uhr
holen,VERB,holen
.,PUNCT,--
Im,ADP,in
gleichen,ADJ,gleich
Zeitraum,NOUN,Zeitraum
von,ADP,von
9.00,NUM,9.00
bis,ADP,bis
11.50,NUM,11.50
Uhr,NOUN,Uhr
bietet,VERB,bieten
die,DET,der
VHS,PROPN,VHS
vorzugsweise,ADV,vorzugsweise
für,ADP,für
Schüler,NOUN,Schüler
der,DET,der
Klassen,NOUN,Klasse
7,NUM,7
bis,CCONJ,bis
9,NUM,9
einen,DET,ein
Grammar,PROPN,Grammar
and,PROPN,and
Conversation,PROPN,Conversation
Kurs,PROPN,Kurs
an,ADP,an
.,PUNCT,--
Wichtige,ADJ,wichtig
grammatische,ADJ,grammatisch
Strukturen,NOUN,Struktur
werden,AUX,werden
wiederholt,VERB,wiederholen
und,CCONJ,und
finden,VERB,finden
eine,DET,ein
systematische,ADJ,systematisch
Anwendung,NOUN,Anwendung
im,ADP,in
Gespräch,NOUN,Gespräch
.,PUNCT,--
Wer,PRON,wer
Probleme,NOUN,Problem
mit,ADP,mit
der,DET,der
französischen,ADJ,französisch
Grammatik,NOUN,Grammatik
und,CCONJ,und
dem,DET,der
flüssigen,ADJ,flüssig
Sprechen,NOUN,sprechen
hat,VERB,haben
",",PUNCT,--
besucht,VERB,besuchen
das,DET,der
Seminar,NOUN,Seminar
vom,ADP,von
10.,ADJ,10.
bis,ADP,bis
13.,ADJ,13.
April,NOUN,April
von,ADP,von
10.00,NUM,10.00
bis,CCONJ,bis
14.15,NUM,14.15
Uhr,NOUN,Uhr
.,PUNCT,--
Alle,DET,aller
Teilnehmenden,NOUN,Teilnehmende
erhalten,VERB,erhalten
eine,DET,ein
Kursermäßigung,NOUN,Kursermäßigung
von,ADP,von
50,NUM,50
Prozent,NOUN,Prozent
.,PUNCT,--
Ansprechpartner,NOUN,Ansprechpartner
:,PUNCT,--
Barbara,PROPN,Barbara
Leuschner,PROPN,Leuschner
",",PUNCT,--
Karin,PROPN,Karin
Leutloff,PROPN,Leutloff
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
56881619,NUM,56881619
und,CCONJ,und
www.vhs-marzahn-hellersdorf.de,PROPN,www.vhs-marzahn-hellersdorf.de
