Token,PoS,Lemma
Spirale,NOUN,Spirale
for,PROPN,for
Future,PROPN,Future
–,PUNCT,--
Wir,PRON,wir
schaffen,VERB,schaffen
eine,DET,ein
bunte,ADJ,bunt
Oase,NOUN,Oase
in,ADP,in
unserem,DET,unser
Kiez,NOUN,Kiez
"
",SPACE,"
"
Die,DET,der
Volkshochschule,NOUN,Volkshochschule
City,PROPN,City
West,PROPN,West
veranstaltet,VERB,veranstalten
in,ADP,in
den,DET,der
Sommerferien,NOUN,sommerferi
vom,ADP,von
24.06.,NOUN,24.06.
bis,ADP,bis
11.07.2019,PROPN,11.07.2019
einen,DET,ein
talentCAMPus,ADJ,talentCAMPus
Ferienworkshop,NOUN,Ferienworkshop
für,ADP,für
junge,ADJ,jung
Menschen,NOUN,Mensch
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
9,NUM,9
bis,ADP,bis
16,NUM,16
Jahren,NOUN,Jahr
",",PUNCT,--
am,ADP,an
Abenteuerspielplatz,NOUN,Abenteuerspielplatz
Spirale,NOUN,Spirale
",",PUNCT,--
Westfälische,ADJ,westfälisch
Str.,NOUN,Str.
16a,PROPN,16a
",",PUNCT,--
10709,NUM,10709
Berlin,PROPN,Berlin
.,PUNCT,--
Kooperationspartner,ADV,Kooperationspartner
sind,AUX,sein
das,DET,der
Nachbarschaftsheim,PROPN,Nachbarschaftsheim
Schöneberg,PROPN,Schöneberg
e.,ADJ,e.
V.,NOUN,V.
",",PUNCT,--
der,DET,der
Abenteuerspielplatz,NOUN,Abenteuerspielplatz
Spirale,PROPN,Spirale
",",PUNCT,--
und,CCONJ,und
die,DET,der
Katharina-Heinroth-Grundschule,NOUN,Katharina-Heinroth-Grundschule
.,PUNCT,--
Das,DET,der
Angebot,NOUN,Angebot
findet,VERB,finden
montags,ADV,montags
–,PUNCT,--
freitags,ADV,freitags
von,ADP,von
10,NUM,10
bis,ADP,bis
17,NUM,17
Uhr,NOUN,Uhr
statt,ADV,statt
und,CCONJ,und
endet,VERB,enden
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,PRON,der
11.07.2019,PROPN,11.07.2019
mit,ADP,mit
einer,DET,ein
Abschlussparty,NOUN,Abschlussparty
.,PUNCT,--
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
",",PUNCT,--
die,PRON,der
Spaß,NOUN,Spaß
daran,ADV,daran
haben,VERB,haben
",",PUNCT,--
einen,DET,ein
Beitrag,NOUN,Beitrag
zum,ADP,zu
Klimawandel,NOUN,Klimawandel
zu,PART,zu
leisten,VERB,leisten
",",PUNCT,--
sind,AUX,sein
zu,ADP,zu
dem,DET,der
kostenfreien,ADJ,kostenfrei
Ferienprojekt,NOUN,Ferienprojekt
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
wird,AUX,werden
eine,DET,ein
Gartenanlage,NOUN,Gartenanlage
neu,ADV,neu
gestaltet,VERB,gestalten
.,PUNCT,--
Dazu,ADV,dazu
werden,AUX,werden
Hochbeete,NOUN,Hochbeete
gebaut,VERB,bauen
.,PUNCT,--
Es,PRON,es
werden,AUX,werden
Blumentöpfe,NOUN,Blumentöpf
getöpfert,VERB,getöpferen
",",PUNCT,--
bemalt,NOUN,Bemalt
und,CCONJ,und
anschließend,ADV,anschließend
bepflanzt,VERB,bepflanzen
.,PUNCT,--
Die,DET,der
einzelnen,ADJ,einzeln
Arbeitsschritte,NOUN,Arbeitsschritte
werden,AUX,werden
fotografiert,VERB,fotografieren
in,ADP,in
einem,DET,ein
Fotobuch,NOUN,Fotobuch
festgehalten,VERB,festhalten
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
