Token,PoS,Lemma
75,NUM,75
Jahre,NOUN,Jahr
Befreiung,NOUN,Befreiung
:,PUNCT,--
Individuelles,ADJ,individuell
Gedenken,NOUN,gedenken
&,CCONJ,&
Digitales,PROPN,Digitales
Programm,NOUN,Programm
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
75.,ADJ,75.
Jahrestages,NOUN,Jahrestag
der,DET,der
Befreiung,NOUN,Befreiung
und,CCONJ,und
des,DET,der
Kriegsendes,NOUN,Kriegsend
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
8.,ADJ,8.
Mai,NOUN,Mai
2020,NUM,2020
",",PUNCT,--
stellt,VERB,stellen
visitBerlin,PROPN,visitBerlin
Online-Angebote,PROPN,Online-Angebote
bereit,ADV,bereit
",",PUNCT,--
die,PRON,der
informieren,VERB,informieren
",",PUNCT,--
anregen,VERB,anregen
und,CCONJ,und
durch,ADP,durch
eine,DET,ein
Themenwoche,NOUN,Themenwoche
leiten,VERB,leiten
.,PUNCT,--
Auf,ADP,auf
der,DET,der
digitalen,ADJ,digital
Plattform,NOUN,Plattform
zum,ADP,zu
Jahrestag,NOUN,Jahrestag
finden,VERB,finden
Interessierte,NOUN,Interessierte
alle,DET,aller
Ausstellungen,NOUN,Ausstellung
und,CCONJ,und
Veranstaltungen,NOUN,Veranstaltung
der,DET,der
Stadt,NOUN,Stadt
",",PUNCT,--
darunter,ADV,darunter
von,ADP,von
Kulturprojekte,NOUN,Kulturprojekt
„,PUNCT,--
75,NUM,75
Jahre,NOUN,Jahr
Kriegsende,NOUN,Kriegsend
“,PUNCT,--
.,PUNCT,--
Außerdem,ADV,außerdem
lässt,VERB,lässen
eine,DET,ein
weitere,ADJ,weit
Themenseite,NOUN,Themenseite
Kriegskinder,NOUN,Kriegskind
als,ADP,als
Zeitzeuginnen,NOUN,Zeitzeuginn
und,CCONJ,und
-zeugen,NOUN,-zeug
zu,ADP,zu
Wort,NOUN,Wort
kommen,VERB,kommen
und,CCONJ,und
die,DET,der
App,NOUN,App
„,PUNCT,--
Augmented,PROPN,Augmented
Berlin,PROPN,Berlin
“,PUNCT,--
macht,VERB,machen
Geschichte,NOUN,Geschichte
an,ADP,an
zentralen,ADJ,zentral
Berliner,ADJ,Berliner
Orten,NOUN,Ort
sichtbar,ADV,sichtbar
.,PUNCT,--
Am,ADP,an
2.,ADJ,2.
Mai,NOUN,Mai
2020,NUM,2020
startete,VERB,starten
außerdem,ADV,außerdem
die,DET,der
7-teilige,ADJ,7-teilige
Podcast-Reihe,NOUN,Podcast-Reihe
„,PUNCT,--
Nach,ADP,nach
Berlin,PROPN,Berlin
“,PUNCT,--
.,PUNCT,--
Sie,PRON,sie
führt,VERB,führen
die,DET,der
Hörenden,NOUN,Hörende
an,ADP,an
Orte,NOUN,Ort
",",PUNCT,--
die,PRON,der
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Kriegstagen,NOUN,Kriegstag
von,ADP,von
besonderer,ADJ,besonderer
Bedeutung,NOUN,Bedeutung
waren,AUX,sein
–,PUNCT,--
zum,ADP,zu
Beispiel,NOUN,Beispiel
das,DET,der
Olympiastadion,NOUN,Olympiastadion
",",PUNCT,--
das,DET,der
Brandenburger,ADJ,Brandenburger
Tor,NOUN,Tor
oder,CCONJ,oder
die,DET,der
Gedächtniskirche,NOUN,Gedächtniskirche
.,PUNCT,--
Teil,NOUN,Teil
des,DET,der
Programms,NOUN,Programm
ist,AUX,sein
auch,ADV,auch
das,DET,der
Deutsch-Russische,ADJ,deutsch-Russisch
Museum,NOUN,Museum
Berlin-Karlshorst,PROPN,Berlin-Karlshorst
.,PUNCT,--
Dort,ADV,dort
unterzeichnete,VERB,unterzeichnen
die,DET,der
Wehrmachtsführung,NOUN,Wehrmachtsführung
in,ADP,in
Anwesenheit,NOUN,Anwesenheit
von,ADP,von
Vertretern,NOUN,Vertreter
der,DET,der
Alliierten,NOUN,alliierter
offiziell,ADV,offiziell
die,DET,der
bedingungslose,ADJ,bedingungslos
Kapitulation,NOUN,Kapitulation
Deutschlands,PROPN,Deutschland
.,PUNCT,--
Wer,PRON,wer
den,DET,der
Saal,NOUN,Saal
und,CCONJ,und
das,DET,der
Museum,NOUN,Museum
nicht,PART,nicht
persönlich,ADV,persönlich
erleben,VERB,erleben
kann,AUX,können
",",PUNCT,--
hat,AUX,haben
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
das,PRON,der
im,ADP,in
Internet,NOUN,Internet
zu,PART,zu
tun,VERB,tun
.,PUNCT,--
Die,DET,der
Sonderausstellung,NOUN,Sonderausstellung
Von,ADP,von
Casablanca,PROPN,Casablanca
nach,ADP,nach
Karlshorst,NOUN,Karlshorst
zum,ADP,zu
75.,ADJ,75.
Jahrestag,NOUN,Jahrestag
der,DET,der
Befreiung,NOUN,Befreiung
kann,AUX,können
digital,ADV,digital
besucht,VERB,besuchen
werden,AUX,werden
–,PUNCT,--
bspw.,ADP,bspw.
mit,ADP,mit
einem,DET,ein
360-Grad-Rundgang,NOUN,360-Grad-Rundgang
durch,ADP,durch
den,DET,der
Kapitulationssaal,NOUN,Kapitulationssaal
und,CCONJ,und
Kurzführungen,NOUN,Kurzführung
der,DET,der
Kuratierenden,NOUN,Kuratierende
.,PUNCT,--
Neben,ADP,neben
den,DET,der
Videoformaten,NOUN,Videoformaten
bietet,VERB,bieten
die,DET,der
Website,NOUN,Website
Bilderserien,NOUN,Bilderseri
historischer,ADJ,historisch
Fotos,NOUN,Foto
zur,ADP,zu
Kapitulation,NOUN,Kapitulation
in,ADP,in
Karlshorst,NOUN,Karlshorst
und,CCONJ,und
zum,ADP,zu
Kriegsende,NOUN,Kriegsend
in,ADP,in
Berlin,PROPN,Berlin
am,ADP,an
8.,ADJ,8.
Mai,NOUN,Mai
1945.,PUNCT,1945.
Die,DET,der
meisten,DET,meister
Angebote,NOUN,Angebot
sind,AUX,sein
außer,ADP,außer
auf,ADP,auf
Deutsch,NOUN,Deutsch
auch,ADV,auch
auf,ADP,auf
Russisch,ADV,russisch
",",PUNCT,--
Englisch,NOUN,Englisch
",",PUNCT,--
Ukrainisch,ADV,Ukrainisch
und,CCONJ,und
Französisch,NOUN,Französisch
verfügbar,ADV,verfügbar
.,PUNCT,--
Lichtenbergs,PROPN,Lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
):,PUNCT,):
„,PUNCT,--
Die,DET,der
Kapitulation,NOUN,Kapitulation
Deutschlands,PROPN,Deutschland
wurde,AUX,werden
am,ADP,an
8.,ADJ,8.
Mai,NOUN,Mai
1945,NUM,1945
in,ADP,in
Karlshorst,PROPN,Karlshorst
unterzeichnet,VERB,unterzeichnen
.,PUNCT,--
Die,DET,der
historischen,ADJ,historisch
Ereignisse,NOUN,Ereignis
zum,ADP,zu
Kriegsende,NOUN,Kriegsend
haben,AUX,haben
für,ADP,für
unseren,DET,unser
Bezirk,NOUN,Bezirk
also,ADV,also
eine,DET,ein
ganz,ADV,ganz
besondere,ADJ,besonderer
Bedeutung,NOUN,Bedeutung
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
2.,ADJ,2.
Weltkrieg,NOUN,Weltkrieg
endetet,VERB,endeten
auch,ADV,auch
die,DET,der
Nazi-Tyrannei,NOUN,Nazi-Tyrannei
",",PUNCT,--
nicht,PART,nicht
aber,ADV,aber
die,DET,der
Aufarbeitung,NOUN,Aufarbeitung
.,PUNCT,--
Ihre,DET,ihr
Erben,NOUN,Erbe
morden,VERB,morden
noch,ADV,noch
heute,ADV,heute
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
wichtig,ADV,wichtig
",",PUNCT,--
das,DET,der
Gedenken,NOUN,gedenken
an,ADP,an
diese,DET,dieser
Zeit,NOUN,Zeit
lebendig,ADV,lebendig
zu,PART,zu
halten,VERB,halten
.,PUNCT,--
Nutzen,VERB,Nutzen
Sie,PRON,sie
die,DET,der
digitalen,ADJ,digital
Möglichkeiten,NOUN,Möglichkeit
und,CCONJ,und
gedenken,VERB,gedenken
Sie,PRON,sie
individuell,ADV,individuell
auch,ADV,auch
an,ADP,an
den,DET,der
Lichtenberger,ADJ,Lichtenberger
Erinnerungsorten,NOUN,Erinnerungsort
“,PUNCT,--
.,PUNCT,--
Zum,ADP,zu
persönlichen,ADJ,persönlich
und,CCONJ,und
individuellen,ADJ,individuell
Gedenken,NOUN,Gedenke
an,ADP,an
den,DET,der
75.,ADJ,75.
Jahrestag,NOUN,Jahrestag
der,DET,der
Befreiung,NOUN,Befreiung
finden,VERB,finden
an,ADP,an
folgenden,ADJ,folgend
Orten,NOUN,Ort
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
Kranzniederlegungen,NOUN,Kranzniederlegung
statt,ADV,statt
:,PUNCT,--
Nikolai,PROPN,Nikolai
Bersarin,PROPN,Bersarin
Birke,PROPN,Birke
",",PUNCT,--
Alfred-Kowalke-Str,PROPN,Alfred-Kowalke-Str
.,PROPN,.
",",PUNCT,--
Ecke,NOUN,Ecke
Str.,NOUN,Str.
am,ADP,an
Tierpark,NOUN,Tierpark
Gedenktafel,NOUN,Gedenktafel
Nikolai,PROPN,Nikolai
Bersarin,PROPN,Bersarin
Tafel,PROPN,Tafel
",",PUNCT,--
Alt,PROPN,Alt
Friedrichsfelde,PROPN,Friedrichsfelde
1,NUM,1
Gedenkort,NOUN,Gedenkort
an,ADP,an
der,DET,der
Erlöserkirche,NOUN,Erlöserkirche
",",PUNCT,--
Nöldnerstr,PROPN,Nöldnerstr
.,PUNCT,--
43,NUM,43
Gedenkort,NOUN,Gedenkort
Rummelsburger,ADJ,Rummelsburger
Arbeiterwiderstand,NOUN,Arbeiterwiderstand
",",PUNCT,--
Nöldnerplatz,NOUN,Nöldnerplatz
Gedenkstele,PROPN,Gedenkstele
Arbeitserziehungslager,PROPN,Arbeitserziehungslager
Wuhlheide,PROPN,Wuhlheide
",",PUNCT,--
Am,ADP,an
Tierpark,NOUN,Tierpark
125,NUM,125
(,PUNCT,--
nahe,ADP,nah
Eisen-bahnbrücke,NOUN,Eisen-bahnbrücke
),PUNCT,--
Ehrenmal,NOUN,ehrenmal
Krankenhaus,NOUN,Krankenhaus
Königin,NOUN,Königin
Elisabeth,PROPN,Elisabeth
Herzberge,PROPN,Herzberge
(,PUNCT,--
KEH,PROPN,KEH
),PUNCT,--
",",PUNCT,--
Herzbergstr,PROPN,Herzbergstr
.,PUNCT,--
79,NUM,79
Gedenkort,NOUN,Gedenkort
Rummelsburg,PROPN,Rummelsburg
",",PUNCT,--
Hauptstr,PROPN,Hauptstr
.,PUNCT,--
8,NUM,8
Stelen,NOUN,Stel
am,ADP,an
Fennpfuhl,NOUN,Fennpfuhl
",",PUNCT,--
hinter,ADP,hinter
Paul-Junius-Str,NOUN,Paul-Junius-Str
.,PUNCT,--
71,NUM,71
Mahnmal,NOUN,Mahnmal
am,ADP,an
Museum,NOUN,Museum
Karlshorst,PROPN,Karlshorst
",",PUNCT,--
Zwieselerstr,PROPN,Zwieselerstr
.,PUNCT,--
4,NUM,4
Ehrenmal,NOUN,ehrenmal
",",PUNCT,--
Küstriner,ADJ,Küstriner
Straße,NOUN,Straße
11,NUM,11
-,PUNCT,--
14,NUM,14
Mitglieder,NOUN,Mitglied
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
werden,AUX,werden
Sträuße,NOUN,Strauß
an,ADP,an
den,DET,der
Orten,NOUN,Ort
des,DET,der
Gedenkens,NOUN,Gedenken
niederlegen,VERB,niederlegen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Pressestelle,PROPN,Pressestelle
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-3307,PROPN,-3307
;,PUNCT,--
-3310,X,-3310
;,PUNCT,--
-3312,PUNCT,-3312
|,NUM,|
E-Mail,NOUN,E-Mail
