Token,PoS,Lemma
Ohne,ADP,ohne
Führerschein,NOUN,Führerschein
und,CCONJ,und
mit,ADP,mit
gestohlenen,ADJ,gestohlen
Kennzeichen,NOUN,Kennzeichen
vor,ADP,vor
der,DET,der
Polizei,NOUN,Polizei
geflüchtet,VERB,flüchten
"
",SPACE,"
"
Nr.,NOUN,Nr.
1870,NUM,1870
Ein,DET,ein
Mann,NOUN,Mann
flüchtete,VERB,flüchten
gestern,ADV,gestern
Abend,NOUN,Abend
mit,ADP,mit
einem,DET,ein
Auto,NOUN,Auto
vor,ADP,vor
der,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Gegen,ADP,gegen
19,NUM,19
Uhr,NOUN,Uhr
bemerkte,VERB,bemerken
die,DET,der
Besatzung,NOUN,Besatzung
einer,DET,ein
Zivilstreife,NOUN,Zivilstreife
des,DET,der
Polizeiabschnittes,NOUN,Polizeiabschnitt
63,NUM,63
auf,ADP,auf
der,DET,der
Zossener,ADJ,Zossener
Straße,NOUN,Straße
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
einen,DET,ein
Renault,PROPN,Renault
",",PUNCT,--
der,PRON,der
mit,ADP,mit
erhöhter,ADJ,erhöht
Geschwindigkeit,NOUN,Geschwindigkeit
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Die,DET,der
Polizisten,NOUN,Polizist
entschlossen,VERB,entschließen
sich,PRON,sich
den,DET,der
Fahrer,NOUN,Fahrer
und,CCONJ,und
das,DET,der
Fahrzeug,NOUN,Fahrzeug
zu,PART,zu
überprüfen,VERB,überprüfen
und,CCONJ,und
forderten,VERB,fordern
den,DET,der
Mann,NOUN,Mann
auf,ADP,auf
der,DET,der
Mehrower,PROPN,Mehrower
Allee,NOUN,Allee
auf,ADP,auf
",",PUNCT,--
den,DET,der
Wagen,NOUN,Wagen
anzuhalten,VERB,anhalten
.,PUNCT,--
Statt,ADP,statt
der,DET,der
Forderung,NOUN,Forderung
Folge,NOUN,Folge
zu,PART,zu
leisten,VERB,leisten
",",PUNCT,--
beschleunigte,VERB,beschleunigen
der,DET,der
Kraftfahrer,NOUN,Kraftfahrer
den,DET,der
Wagen,NOUN,Wagen
und,CCONJ,und
flüchtete,VERB,flüchten
über,ADP,über
mehrere,DET,mehrere
Straßen,NOUN,Straße
auf,ADP,auf
die,DET,der
Landsberger,PROPN,Landsberger
Chaussee,PROPN,Chaussee
Richtung,NOUN,Richtung
Landesgrenze,PROPN,Landesgrenze
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
eine,DET,ein
rote,ADJ,rot
Ampel,NOUN,Ampel
missachtete,VERB,missachten
und,CCONJ,und
beinahe,ADV,beinahe
mit,ADP,mit
anderen,ADJ,anderer
Verkehrsteilnehmern,NOUN,verkehrsteilnehmern
kollidierte,VERB,kollidieren
.,PUNCT,--
In,ADP,in
Höhe,NOUN,Höhe
der,DET,der
Stendaler,ADJ,Stendaler
Straße,NOUN,Straße
blockierte,VERB,blockieren
ein,DET,ein
weiterer,ADJ,weit
Einsatzwagen,NOUN,Einsatzwagen
die,DET,der
Fahrbahn,NOUN,Fahrbahn
der,DET,der
Landsberger,NOUN,Landsberger
Chaussee,PROPN,Chaussee
mit,ADP,mit
dem,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
den,PRON,der
Renault,PROPN,Renault
zum,ADP,zu
Halten,NOUN,Halten
zu,PART,zu
zwingen,VERB,zwingen
.,PUNCT,--
Diese,DET,dieser
Sperre,NOUN,Sperre
ignorierte,VERB,ignorieren
der,DET,der
Renault-Fahrer,NOUN,Renault-Fahrer
",",PUNCT,--
bog,VERB,bog
nach,ADP,nach
rechts,ADV,rechts
in,ADP,in
die,DET,der
Stendaler,ADJ,Stendaler
Straße,NOUN,Straße
ab,ADP,ab
und,CCONJ,und
flüchtete,VERB,flüchten
über,ADP,über
weitere,ADJ,weit
Straßen,NOUN,Straße
",",PUNCT,--
bis,ADP,bis
auf,ADP,auf
die,DET,der
