Token,PoS,Lemma
Ein,DET,ein
Verletzter,NOUN,Verletzter
nach,ADP,nach
Auseinandersetzung,NOUN,Auseinandersetzung
"
",SPACE,"
"
Nr.,NOUN,Nr.
1908,NUM,1908
In,ADP,in
Buch,NOUN,Buch
wurde,AUX,werden
im,ADP,in
Zuge,NOUN,Zug
eines,DET,ein
Streits,NOUN,Streit
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
ein,DET,ein
Mann,NOUN,Mann
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
bisherigem,ADJ,bisherig
Kenntnisstand,NOUN,Kenntnisstand
gerieten,VERB,geraten
zwei,NUM,zwei
Männer,NOUN,Mann
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
35,NUM,35
und,CCONJ,und
45,NUM,45
Jahren,NOUN,Jahr
gegen,ADP,gegen
1.15,NUM,1.15
Uhr,NOUN,Uhr
in,ADP,in
einer,DET,ein
Obdachlosenunterkunft,NOUN,Obdachlosenunterkunft
in,ADP,in
der,DET,der
Straße,NOUN,Straße
Am,ADP,an
Sandhaus,NOUN,Sandhaus
in,ADP,in
einen,DET,ein
Streit,NOUN,Streit
.,PUNCT,--
Dieser,PRON,dieser
gipfelte,VERB,gipfelen
in,ADP,in
einer,DET,ein
körperlichen,ADJ,körperlich
Auseinandersetzung,NOUN,Auseinandersetzung
",",PUNCT,--
bei,ADP,bei
welcher,PRON,welcher
der,DET,der
Jüngere,NOUN,Jüngere
von,ADP,von
dem,DET,der
Älteren,NOUN,Älteren
mit,ADP,mit
einem,DET,ein
Gegenstand,NOUN,Gegenstand
schwer,ADV,schwer
am,ADP,an
Kopf,NOUN,Kopf
und,CCONJ,und
an,ADP,an
einem,DET,ein
Arm,NOUN,Arm
verletzt,VERB,verletzen
worden,AUX,werden
sein,AUX,sein
soll,AUX,sollen
.,PUNCT,--
Der,DET,der
Verletzte,NOUN,verletzter
kam,VERB,kommen
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Lebensgefahr,PROPN,Lebensgefahr
soll,AUX,sollen
dem,DET,der
Vernehmen,NOUN,vernehmen
nach,ADP,nach
nicht,PART,nicht
bestehen,VERB,bestehen
.,PUNCT,--
Der,DET,der
45-jährige,ADJ,45-jährig
Tatverdächtige,NOUN,Tatverdächtige
wurde,AUX,werden
festgenommen,VERB,festnehmen
und,CCONJ,und
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
überstellt,VERB,überstellen
",",PUNCT,--
welche,PRON,welcher
die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
hat,AUX,haben
.,PUNCT,--
