Token,PoS,Lemma
Bebauungsplanentwurf,NOUN,Bebauungsplanentwurf
8,NUM,8
-,PUNCT,--
86a,PROPN,86a
liegt,VERB,liegen
aus,ADP,aus
"
",SPACE,"
"
Im,ADP,in
Rathaus,NOUN,Rathaus
Neukölln,PROPN,Neukölln
liegt,VERB,liegen
ein,DET,ein
Bebauungsplanentwurf,NOUN,Bebauungsplanentwurf
aus,ADP,aus
",",PUNCT,--
der,PRON,der
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
erneuten,ADJ,erneut
Öffentlichkeitsbeteiligung,NOUN,Öffentlichkeitsbeteiligung
gemäß,ADP,gemäß
§,NOUN,§
4a,ADJ,4a
Abs.,NOUN,Abs.
3,NUM,3
des,DET,der
Baugesetzbuchs,NOUN,Baugesetzbuch
i.,PROPN,i.
V.,PROPN,V.
m.,PROPN,M.
§,NOUN,§
3,NUM,3
Abs.,NOUN,Abs.
2,NUM,2
des,DET,der
Baugesetzbuchs,NOUN,Baugesetzbuch
im,ADP,in
Fachbereich,NOUN,Fachbereich
Stadtplanung,NOUN,Stadtplanung
vom,ADP,von
7.,ADJ,7.
Dezember,NOUN,Dezember
bis,ADP,bis
einschließlich,ADP,einschließlich
18.,ADJ,18.
Dezember,NOUN,Dezember
2020,NUM,2020
eingesehen,VERB,eingesehen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Der,DET,der
Bebauungsplan,NOUN,Bebauungsplan
8,NUM,8
-,PUNCT,--
86a,X,86a
für,ADP,für
die,DET,der
Grundstücke,NOUN,Grundstück
Delbrückstraße,PROPN,Delbrückstraße
59,NUM,59
-,PUNCT,-
65,NUM,65
",",PUNCT,--
Glasower,PROPN,Glasower
Straße,NOUN,Straße
3,NUM,3
-,NUM,-
10,NUM,10
",",PUNCT,--
60,NUM,60
",",PUNCT,--
62,NUM,62
-,PUNCT,--
67,NUM,67
sowie,CCONJ,sowie
Juliusstraße,NOUN,Juliusstraße
3,NUM,3
-,NUM,-
4,NUM,4
und,CCONJ,und
10,NUM,10
in,ADP,in
Neukölln,PROPN,Neukölln
schafft,VERB,schaffen
die,DET,der
planungsrechtlichen,ADJ,planungsrechtlich
Voraussetzungen,NOUN,Voraussetzung
insbesondere,ADV,insbesondere
zur,ADP,zu
Realisierung,NOUN,Realisierung
von,ADP,von
Wohnungsbauvorhaben,NOUN,Wohnungsbauvorhabe
mit,ADP,mit
anteiligen,NOUN,anteilig
mietpreis-,X,mietpreis-
und,CCONJ,und
belegungsgebundenen,ADJ,belegungsgebunden
Wohnungen,NOUN,Wohnung
",",PUNCT,--
von,ADP,von
Kindertagesstätten,NOUN,Kindertagesstätte
sowie,CCONJ,sowie
einzelner,ADJ,einzeln
Büro-,X,Büro
und,CCONJ,und
Ladennutzungen,NOUN,Ladennutzung
durch,ADP,durch
Festsetzung,NOUN,Festsetzung
als,ADP,als
Urbanes,ADJ,Urbanes
Gebiet,NOUN,Gebiet
.,PUNCT,--
Bestehende,ADJ,bestehend
Wohngebäude,NOUN,Wohngebäude
werden,AUX,werden
planungsrechtlich,ADV,planungsrechtlich
ebenso,ADV,ebenso
gesichert,VERB,sichern
wie,ADP,wie
ein,DET,ein
bestehender,ADJ,bestehend
Gewerbehof,NOUN,Gewerbehof
",",PUNCT,--
der,PRON,der
als,ADP,als
Gewerbegebiet,NOUN,Gewerbegebiet
festgesetzt,VERB,festsetzen
wird,AUX,werden
.,PUNCT,--
Der,DET,der
Planentwurf,NOUN,Planentwurf
ist,AUX,sein
Montag,NOUN,Montag
bis,ADP,bis
Donnerstag,NOUN,Donnerstag
von,ADP,von
8.30,NUM,8.30
Uhr,NOUN,Uhr
bis,ADP,bis
16.30,NUM,16.30
Uhr,NOUN,Uhr
und,CCONJ,und
Freitag,NOUN,Freitag
von,ADP,von
8.30,NUM,8.30
Uhr,NOUN,Uhr
bis,ADP,bis
15.30,NUM,15.30
Uhr,NOUN,Uhr
im,ADP,in
Rathaus,NOUN,Rathaus
Neukölln,PROPN,Neukölln
",",PUNCT,--
Karl-Marx-Straße,PROPN,Karl-Marx-Straße
83,NUM,83
",",PUNCT,--
12040,NUM,12040
Berlin,PROPN,Berlin
",",PUNCT,--
Neubau,NOUN,Neubau
",",PUNCT,--
7.,ADJ,7.
Etage,NOUN,Etage
",",PUNCT,--
Zimmer,NOUN,Zimmer
N,PROPN,N
7013,NUM,7013
einsehbar,ADV,einsehbar
.,PUNCT,--
Info-Telefon,NOUN,Info-Telefon
:,PUNCT,--
90239,NUM,90239
-,NUM,--
3379,NUM,3379
Die,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
ist,AUX,sein
innerhalb,ADP,innerhalb
der,DET,der
Auslegungszeit,NOUN,Auslegungszeit
aufgefordert,VERB,auffordern
",",PUNCT,--
sich,PRON,sich
zu,PART,zu
informieren,VERB,informieren
und,CCONJ,und
Anregungen,NOUN,Anregung
vorzubringen,VERB,vorbringen
.,PUNCT,--
Dabei,ADV,dabei
besteht,VERB,bestehen
auch,ADV,auch
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
sich,PRON,sich
unmittelbar,ADV,unmittelbar
„,PUNCT,--
online,X,online
“,PUNCT,--
zu,PART,zu
beteiligen,VERB,beteiligen
.,PUNCT,--
Die,DET,der
geltenden,ADJ,geltend
Schutzmaßnahmen,NOUN,Schutzmaßnahmen
zur,ADP,zu
Eindämmung,NOUN,Eindämmung
der,DET,der
Ausbreitung,NOUN,Ausbreitung
des,DET,der
Coronavirus,NOUN,Coronavirus
SARS-CoV-2,NOUN,SARS-CoV-2
werden,AUX,werden
eingehalten,VERB,einhalten
.,PUNCT,--
Aus,ADP,aus
Gründen,NOUN,Grund
des,DET,der
Infektionsschutzes,NOUN,Infektionsschutz
und,CCONJ,und
der,DET,der
Vorsorge,NOUN,Vorsorge
darf,AUX,dürfen
das,DET,der
Zimmer,NOUN,Zimmer
nur,ADV,nur
einzeln,ADV,einzeln
betreten,VERB,betreten
werden,AUX,werden
.,PUNCT,--
