Token,PoS,Lemma
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
am,ADP,an
Europatag,NOUN,Europatag
im,ADP,in
Gespräch,NOUN,Gespräch
mit,ADP,mit
Charenton,PROPN,Charenton
"
",SPACE,"
"
Bisher,ADV,bisher
hatten,AUX,haben
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
und,CCONJ,und
Bürgermeister,NOUN,Bürgermeister
Hervé,PROPN,Hervé
Gicquel,PROPN,Gicquel
aus,ADP,aus
Tempelhof-Schönebergs,PROPN,Tempelhof-Schöneberg
Partnerstadt,NOUN,Partnerstadt
Charenton-le-Pont,PROPN,Charenton-le-Pont
(,PUNCT,--
Frankreich,PROPN,Frankreich
),PUNCT,--
noch,ADV,noch
keine,DET,kein
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
einander,PRON,einander
persönlich,ADV,persönlich
kennenzulernen,VERB,kennenlernen
.,PUNCT,--
Was,PRON,was
liegt,VERB,liegen
da,ADV,da
näher,ADV,nah
",",PUNCT,--
als,SCONJ,als
am,ADP,an
9.,ADJ,9.
Mai,NOUN,Mai
",",PUNCT,--
dem,DET,der
Europatag,NOUN,Europatag
",",PUNCT,--
miteinander,ADV,miteinander
ins,ADP,in
Gespräch,NOUN,Gespräch
zu,PART,zu
kommen,VERB,kommen
und,CCONJ,und
so,ADV,so
–,PUNCT,--
ganz,ADV,ganz
nebenbei,ADV,nebenbei
–,PUNCT,--
mit,ADP,mit
vielen,DET,vieler
gemeinsamen,ADJ,gemeinsam
Themen,NOUN,Thema
ein,DET,ein
Bekenntnis,NOUN,Bekenntnis
zu,ADP,zu
Europa,PROPN,Europa
abzulegen,VERB,ablegen
?,PUNCT,--
Besprochen,VERB,Besprochen
wurden,AUX,werden
zum,ADP,zu
Beispiel,NOUN,Beispiel
der,DET,der
Besuch,NOUN,Besuch
des,DET,der
Vertreters,NOUN,Vertreter
vom,ADP,von
Olympischen,ADJ,olympisch
Sportclub,NOUN,Sportclub
AZUR,PROPN,AZUR
aus,ADP,aus
Charenton,PROPN,Charenton
in,ADP,in
Berlin,PROPN,Berlin
",",PUNCT,--
die,DET,der
bezirkliche,ADJ,bezirklich
Unterstützung,NOUN,Unterstützung
für,ADP,für
die,DET,der
Planung,NOUN,Planung
von,ADP,von
Aktivitäten,NOUN,Aktivität
zwischen,ADP,zwischen
dem,DET,der
Olympischen,ADJ,olympisch
Sport-Club,NOUN,Sport-Club
Berlin,PROPN,Berlin
(,PUNCT,--
OSC,PROPN,OSC
),PUNCT,--
und,CCONJ,und
AZUR,PROPN,AZUR
",",PUNCT,--
die,DET,der
Teilnahme,NOUN,Teilnahme
Charentons,PROPN,Charenton
am,ADP,an
REC,PROPN,REC
Filmfestival,PROPN,Filmfestival
",",PUNCT,--
das,DET,der
Engagement,NOUN,Engagement
und,CCONJ,und
das,DET,der
Erasmus-Projekt,NOUN,Erasmus-Projekt
der,DET,der
Leo,PROPN,Leo
Kestenberg,PROPN,Kestenberg
Musikschule,PROPN,Musikschule
bei,ADP,bei
der,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
Konservatorium,NOUN,Konservatorium
André,PROPN,André
Navarra,PROPN,Navarra
aus,ADP,aus
Charenton,PROPN,Charenton
und,CCONJ,und
die,DET,der
geplante,ADJ,geplant
Zusammenarbeit,NOUN,Zusammenarbeit
der,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendparlamente,NOUN,Jugendparlamente
der,DET,der
Städtepartner,NOUN,Städtepartner
.,PUNCT,--
Bereits,ADV,bereits
im,ADP,in
Juni,NOUN,Juni
stehen,VERB,stehen
zwei,NUM,zwei
weitere,ADJ,weit
Events,NOUN,Event
bevor,ADV,bevor
:,PUNCT,--
der,DET,der
Auftritt,NOUN,Auftritt
einer,DET,ein
Band,NOUN,Band
unserer,DET,unser
Musikschule,NOUN,Musikschule
zur,ADP,zu
„,PUNCT,--
Fete,X,Fete
de,X,--
la,X,--
musique,X,musique
“,PUNCT,--
und,CCONJ,und
ein,DET,ein
Spiel,NOUN,Spiel
des,DET,der
FC,NOUN,FC
Internationale,NOUN,international
mit,ADP,mit
seinen,DET,sein
Partnern,NOUN,Partner
in,ADP,in
Charenton,PROPN,Charenton
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
:,PUNCT,--
bq,X,bq
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
überzeugt,VERB,überzeugen
davon,ADV,davon
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
unsere,DET,unser
seit,ADP,seit
1984,NUM,1984
bestehende,ADJ,bestehend
Städtepartnerschaft,NOUN,Städtepartnerschaft
aktiv,ADV,aktiv
weiterentwickeln,VERB,weiterentwickeln
wird,AUX,werden
.,PUNCT,--
Mit,ADP,mit
unserem,DET,unser
europäischen,ADJ,europäisch
Nachbarn,NOUN,Nachbar
gibt,VERB,geben
es,PRON,es
viele,DET,vieler
Gemeinsamkeiten,NOUN,Gemeinsamkeit
",",PUNCT,--
die,PRON,der
die,DET,der
Basis,NOUN,Basis
für,ADP,für
viele,DET,vieler
sportliche,ADJ,sportlich
und,CCONJ,und
kulturelle,ADJ,kulturell
Aktivitäten,NOUN,Aktivität
junger,ADJ,jung
Menschen,NOUN,Mensch
bilden,VERB,bilden
.,PUNCT,--
“,PUNCT,--
Abschließend,ADV,abschließend
betonten,VERB,betonen
beide,DET,beide
Bürgermeister,NOUN,Bürgermeister
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
baldmöglichst,ADV,baldmöglichst
eine,DET,ein
persönliche,ADJ,persönlich
Begegnung,NOUN,Begegnung
planen,VERB,planen
",",PUNCT,--
am,PART,am
liebsten,ADV,lieb
bei,ADP,bei
ihrem,DET,ihr
gemeinsamen,ADJ,gemeinsam
Hobby,NOUN,Hobby
",",PUNCT,--
dem,DET,der
Laufen,NOUN,laufen
.,PUNCT,--
