Token,PoS,Lemma
Jahresbericht,NOUN,Jahresbericht
2021,NUM,2021
der,DET,der
Berliner,ADJ,Berliner
Härtefallkommission,NOUN,Härtefallkommission
veröffentlicht,VERB,veröffentlichen
"
",SPACE,"
"
Innensenatorin,NOUN,Innensenatorin
dankt,VERB,danken
Mitgliedern,NOUN,Mitglied
der,DET,der
Kommission,NOUN,Kommission
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Inneres,NOUN,Innere
",",PUNCT,--
Digitalisierung,NOUN,Digitalisierung
und,CCONJ,und
Sport,NOUN,Sport
hat,AUX,haben
den,DET,der
Tätigkeitsbericht,NOUN,Tätigkeitsbericht
über,ADP,über
die,DET,der
Arbeit,NOUN,Arbeit
der,DET,der
Härtefallkommission,NOUN,Härtefallkommission
im,ADP,in
Jahr,NOUN,Jahr
2021,NUM,2021
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Insgesamt,ADV,insgesamt
wurden,AUX,werden
von,ADP,von
den,DET,der
Mitgliedern,NOUN,Mitglied
der,DET,der
Härtefallkommission,NOUN,Härtefallkommission
269,NUM,269
Fälle,NOUN,Fall
angemeldet,VERB,anmelden
",",PUNCT,--
die,DET,der
388,NUM,388
Personen,NOUN,Person
betrafen,VERB,betreffen
.,PUNCT,--
In,ADP,in
zwölf,NUM,zwölf
Sitzungen,NOUN,Sitzung
wurden,AUX,werden
insgesamt,ADV,insgesamt
223,NUM,223
Fälle,NOUN,Fall
beraten,VERB,beraten
.,PUNCT,--
Davon,ADV,davon
hat,AUX,haben
die,DET,der
Härtefallkommission,NOUN,Härtefallkommission
in,ADP,in
215,NUM,215
Fällen,NOUN,Fall
ein,DET,ein
Ersuchen,NOUN,ersuchen
an,ADP,an
den,DET,der
damaligen,ADJ,damalig
Innensenator,NOUN,Innensenator
Andreas,PROPN,Andreas
Geisel,PROPN,Geisel
gerichtet,VERB,richten
.,PUNCT,--
In,ADP,in
165,NUM,165
Fällen,NOUN,Fall
(,PUNCT,--
"76,7",NUM,"76,7"
%,NOUN,%
),PUNCT,--
wurde,AUX,werden
das,DET,der
Ersuchen,NOUN,ersuchen
der,DET,der
Härtefallkommission,NOUN,Härtefallkommission
aufgegriffen,VERB,aufgreifen
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
das,DET,der
Landesamt,NOUN,Landesamt
für,ADP,für
Einwanderung,NOUN,Einwanderung
den,DET,der
betroffenen,ADJ,betroffen
Personen,NOUN,Person
einen,DET,ein
Aufenthaltstitel,NOUN,Aufenthaltstitel
nach,ADP,nach
§,NOUN,§
23a,NUM,23a
AufenthG,PROPN,AufenthG
erteilen,VERB,erteilen
konnte,AUX,können
(,PUNCT,--
Vorjahr,NOUN,Vorjahr
2020,NUM,2020
:,PUNCT,--
"72,4",NUM,"72,4"
%,NOUN,%
),PUNCT,--
.,PUNCT,--
Die,DET,der
fünf,NUM,fünf
Hauptherkunftsländer,NOUN,Hauptherkunftsland
waren,AUX,sein
der,DET,der
Iran,PROPN,Iran
",",PUNCT,--
die,DET,der
Russische,ADJ,russisch
Föderation,NOUN,Föderation
",",PUNCT,--
Pakistan,PROPN,Pakistan
",",PUNCT,--
Ägypten,PROPN,Ägypten
und,CCONJ,und
Armenien,PROPN,Armenien
.,PUNCT,--
Innensenatorin,NOUN,Innensenatorin
Iris,PROPN,Iris
Spranger,PROPN,Spranger
sagte,VERB,sagen
anlässlich,ADV,anlässlich
der,DET,der
Veröffentlichung,NOUN,Veröffentlichung
des,DET,der
Berichts,NOUN,Bericht
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Härtefallkommission,NOUN,Härtefallkommission
unterstützt,VERB,unterstützen
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
aus,ADP,aus
dringenden,ADJ,dringend
humanitären,ADJ,humanitär
oder,CCONJ,oder
persönlichen,ADJ,persönlich
Aspekten,NOUN,Aspekt
nicht,PART,nicht
in,ADP,in
ihre,DET,ihr
Herkunftsstaaten,NOUN,Herkunftsstaat
zurückkehren,VERB,zurückkehren
können,AUX,können
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Entscheidung,NOUN,Entscheidung
über,ADP,über
ein,DET,ein
Ersuchen,NOUN,ersuchen
der,DET,der
Härtefallkommission,NOUN,Härtefallkommission
werden,AUX,werden
neben,ADP,neben
humanitären,ADJ,humanitär
Aspekten,NOUN,Aspekt
auch,ADV,auch
persönliche,ADJ,persönlich
Gründe,NOUN,Grund
wie,ADP,wie
eine,DET,ein
gelungene,ADJ,gelungen
soziale,ADJ,sozial
und,CCONJ,und
wirtschaftliche,ADJ,wirtschaftlich
Integration,NOUN,Integration
berücksichtigt,VERB,berücksichtigen
.,PUNCT,--
Diese,DET,dieser
individuellen,ADJ,individuell
Lebensschicksale,NOUN,Lebensschicksal
wurden,AUX,werden
in,ADP,in
jedem,DET,jeder
Einzelfall,NOUN,Einzelfall
sehr,ADV,sehr
genau,ADV,genau
von,ADP,von
mir,PRON,mir
wie,CCONJ,wie
auch,ADV,auch
meinem,DET,mein
Vorgänger,NOUN,Vorgänger
geprüft,VERB,prüfen
.,PUNCT,--
Die,DET,der
Kommission,NOUN,Kommission
hat,AUX,haben
im,ADP,in
Jahr,NOUN,Jahr
2021,NUM,2021
erneut,ADV,erneut
unter,ADP,unter
erschwerten,ADJ,erschwert
pandemiebedingten,ADJ,pandemiebedingt
Rahmenbedingungen,NOUN,Rahmenbedingung
eine,DET,ein
sehr,ADV,sehr
engagierte,ADJ,engagiert
Arbeit,NOUN,Arbeit
geleistet,VERB,leisten
.,PUNCT,--
Dafür,ADV,dafür
bedanke,VERB,bedanken
ich,PRON,ich
mich,PRON,sich
herzlich,ADV,herzlich
und,CCONJ,und
wir,PRON,wir
werden,AUX,werden
die,DET,der
gute,ADJ,gut
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Kommission,NOUN,Kommission
fortsetzen,VERB,fortsetzen
.,PUNCT,--
“,PUNCT,--
Nach,ADP,nach
§,NOUN,§
23a,NOUN,23a
des,DET,der
Aufenthaltsgesetzes,NOUN,Aufenthaltsgesetz
besteht,VERB,bestehen
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
außerhalb,ADP,außerhalb
der,DET,der
gesetzlich,ADV,gesetzlich
geregelten,ADJ,geregelt
Erteilungsvoraussetzungen,NOUN,Erteilungsvoraussetzungen
bei,ADP,bei
dringenden,ADJ,dringend
humanitären,ADJ,humanitär
oder,CCONJ,oder
persönlichen,ADJ,persönlich
Gründen,NOUN,Grund
eine,DET,ein
Aufenthaltserlaubnis,NOUN,Aufenthaltserlaubnis
zu,PART,zu
erteilen,VERB,erteilen
",",PUNCT,--
wenn,SCONJ,wenn
das,PRON,der
für,ADP,für
das,DET,der
Aufenthaltsrecht,NOUN,Aufenthaltsrecht
zuständige,ADJ,zuständig
Senatsmitglied,NOUN,Senatsmitglied
ein,DET,ein
Härtefallersuchen,NOUN,Härtefallersuchen
der,DET,der
Härtefallkommission,NOUN,Härtefallkommission
aufgreift,VERB,aufgreifen
.,PUNCT,--
Zuvor,ADV,zuvor
wird,AUX,werden
jeder,DET,jeder
Fall,NOUN,Fall
einzeln,ADV,einzeln
in,ADP,in
der,DET,der
Härtefallkommission,NOUN,Härtefallkommission
beraten,VERB,beraten
",",PUNCT,--
geprüft,VERB,prüfen
und,CCONJ,und
abgestimmt,VERB,abstimmen
.,PUNCT,--
Kommt,VERB,kommen
ein,DET,ein
Ersuchen,NOUN,ersuchen
der,DET,der
Härtefallkommission,NOUN,Härtefallkommission
zustande,ADV,zustande
",",PUNCT,--
bewertet,VERB,bewerten
und,CCONJ,und
würdigt,VERB,würdigen
die,DET,der
Innensenatorin,NOUN,Innensenatorin
bei,ADP,bei
ihrer,DET,ihr
Entscheidung,NOUN,Entscheidung
die,DET,der
humanitären,ADJ,humanitär
und,CCONJ,und
persönlichen,ADJ,persönlich
Aspekte,NOUN,Aspekt
der,DET,der
individuellen,ADJ,individuell
Lebensschicksale,NOUN,Lebensschicksal
.,PUNCT,--
Den,DET,der
aktuellen,ADJ,aktuell
Jahresbericht,NOUN,Jahresbericht
sowie,CCONJ,sowie
weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Arbeit,NOUN,Arbeit
der,DET,der
Härtefallkommission,NOUN,Härtefallkommission
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
https://www.berlin.de/sen/inneres/buerger-und-staat/aufenthaltsrecht/haertefallkommission/taetigkeitsberichte/artikel.1111067.php,PROPN,https://www.berlin.de/sen/inneres/buerger-und-staat/aufenthaltsrecht/haertefallkommission/taetigkeitsberichte/artikel.1111067.php
