Token,PoS,Lemma
Lesung,NOUN,Lesung
",",PUNCT,--
Literaturfrühstück,NOUN,Literaturfrühstück
und,CCONJ,und
Fastnacht,NOUN,Fastnacht
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Marzahn-Mitte,NOUN,Marzahn-Mitte
"
",SPACE,"
"
Das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Marzahn-Mitte,NOUN,Marzahn-Mitte
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
38,NUM,38
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
hält,VERB,halten
im,ADP,in
Februar,NOUN,Februar
interessante,ADJ,interessant
Angebote,NOUN,Angebot
bereit,ADV,bereit
:,PUNCT,--
•,NOUN,•
Lesung,NOUN,Lesung
mit,ADP,mit
Annekathrin,NOUN,Annekathrin
Bürger,NOUN,Bürger
–,PUNCT,--
Die,DET,der
bekannte,ADJ,bekannt
Künstlerin,NOUN,Künstlerin
liest,VERB,lesen
aus,ADP,aus
ihrer,DET,ihr
Autobiografie,NOUN,Autobiografie
„,PUNCT,--
Der,DET,der
Rest,NOUN,Rest
",",PUNCT,--
der,PRON,der
bleibt,VERB,bleiben
“,PUNCT,--
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
28.,ADJ,28.
Februar,NOUN,Februar
",",PUNCT,--
15.30,NUM,15.30
Uhr,NOUN,Uhr
•,PROPN,•
Tanzkaffee,NOUN,Tanzkaffee
mit,ADP,mit
DJ,PROPN,DJ
Milan,PROPN,Milan
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
01.,ADJ,01.
Februar,NOUN,Februar
",",PUNCT,--
14.00,NUM,14.00
Uhr,NOUN,Uhr
",",PUNCT,--
Eintritt,NOUN,Eintritt
:,PUNCT,--
"2,50",NUM,"2,50"
€,PROPN,€
",",PUNCT,--
Gedeck,PROPN,Gedeck
:,PUNCT,--
"2,50",NUM,"2,50"
€,NOUN,€
•,NOUN,•
Fastnacht,NOUN,Fastnacht
im,ADP,in
Spiegel,NOUN,Spiegel
der,DET,der
Jahrhunderte,NOUN,Jahrhundert
–,PUNCT,--
Ein,DET,ein
vergnüglicher,ADJ,vergnüglich
Nachmittag,NOUN,Nachmittag
des,DET,der
STZ,PROPN,STZ
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Humanistischen,NOUN,Humanistischen
Verband,NOUN,Verband
und,CCONJ,und
Karla,PROPN,Karla
B.,PROPN,B.
Hoffmann,PROPN,Hoffmann
rund,ADV,rund
um,ADP,um
das,DET,der
Fastnacht-Thema,NOUN,Fastnacht-Thema
.,PUNCT,--
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
12.,ADJ,12.
Februar,NOUN,Februar
",",PUNCT,--
14.00,NUM,14.00
Uhr,NOUN,Uhr
•,PROPN,•
Literaturfrühstück,NOUN,Literaturfrühstück
mit,ADP,mit
Karla,PROPN,Karla
B.,PROPN,B.
Hoffmann,PROPN,Hoffmann
–,PUNCT,--
Zahlentag,NOUN,Zahlentag
12.,ADJ,12.
12.,ADJ,12.
12,NUM,12
",",PUNCT,--
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
22.,ADJ,22.
Februar,NOUN,Februar
",",PUNCT,--
9.30,NUM,9.30
Uhr,NOUN,Uhr
",",PUNCT,--
Unkostenbeitrag,NOUN,Unkostenbeitrag
"4,00",NUM,"4,00"
€,NOUN,€
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
9,NUM,9
98,NUM,98
95,NUM,95
02,NUM,02
",",PUNCT,--
Fax,NOUN,Fax
:,PUNCT,--
030,NUM,030
99,NUM,99
90,NUM,90
29,NUM,29
70,NUM,70
http://www.volkssolidaritaet-berlin.de,X,http://www.volkssolidaritaet-berlin.de
