Token,PoS,Lemma
LiteraturLive,ADJ,LiteraturLive
:,PUNCT,--
Lesungen,NOUN,Lesung
zum,ADP,zu
Mauerfall-Jubiläum,NOUN,Mauerfall-Jubiläum
"
",SPACE,"
"
Die,DET,der
Stadtbibliotheken,NOUN,Stadtbibliothek
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
begehen,VERB,begehen
den,DET,der
30.,ADJ,30.
Jahrestag,NOUN,Jahrestag
des,DET,der
Falls,NOUN,Fall
der,DET,der
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
mit,ADP,mit
zwei,NUM,zwei
Lesungen,NOUN,Lesung
",",PUNCT,--
die,PRON,der
die,DET,der
Zeitenwende,NOUN,Zeitenwende
zum,ADP,zu
Thema,NOUN,Thema
haben,VERB,haben
.,PUNCT,--
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
7.,ADJ,7.
November,NOUN,November
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
",",PUNCT,--
erinnern,VERB,erinnern
Roswitha,PROPN,Roswitha
Quadflieg,NOUN,Quadflieg
und,CCONJ,und
Burkhart,PROPN,Burkhart
Veigel,PROPN,Veigel
in,ADP,in
der,DET,der
Anton-Saefkow-Bibliothek,NOUN,Anton-Saefkow-Bibliothek
an,ADP,an
die,DET,der
frühen,ADJ,früh
Jahre,NOUN,Jahr
nach,ADP,nach
dem,DET,der
Mauerbau,NOUN,Mauerbau
und,CCONJ,und
das,DET,der
Ende,NOUN,Ende
der,DET,der
DDR,PROPN,DDR
.,PUNCT,--
Veigel,NOUN,Veigel
",",PUNCT,--
geboren,VERB,gebären
in,ADP,in
Thüringen,PROPN,Thüringen
und,CCONJ,und
aufgewachsen,VERB,aufgewachsen
in,ADP,in
Schwaben,NOUN,Schwaben
",",PUNCT,--
studierte,ADJ,studiert
Medizin,NOUN,Medizin
in,ADP,in
Westberlin,PROPN,Westberlin
.,PUNCT,--
Er,PRON,er
war,AUX,sein
in,ADP,in
den,DET,der
60er,ADJ,60er
Jahren,NOUN,Jahr
einer,PRON,einer
der,DET,der
erfolgreichsten,ADJ,erfolgreich
Fluchthelfer,NOUN,Fluchthelfer
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
erhielt,VERB,erhalten
dafür,ADV,dafür
2012,NUM,2012
das,DET,der
Bundesverdienstkreuz,NOUN,Bundesverdienstkreuz
.,PUNCT,--
Den,DET,der
Roman,NOUN,Roman
„,PUNCT,--
Frei,ADV,frei
“,PUNCT,--
hat,AUX,haben
er,PRON,er
gemeinsam,ADV,gemeinsam
