Token,PoS,Lemma
Verkehrsberuhigung,NOUN,Verkehrsberuhigung
in,ADP,in
der,DET,der
Bergmannstraße,NOUN,Bergmannstraße
rechtmäßig,ADV,rechtmäßig
(,PUNCT,--
Nr.,NOUN,Nr.
14,NUM,14
/,PUNCT,--
2023,NUM,2023
),PUNCT,--
"
",SPACE,"
"
Das,DET,der
Verwaltungsgericht,NOUN,Verwaltungsgericht
Berlin,PROPN,Berlin
hat,AUX,haben
entschieden,VERB,entscheiden
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
im,ADP,in
Juli,NOUN,Juli
2021,NUM,2021
zur,ADP,zu
Verkehrsberuhigung,NOUN,Verkehrsberuhigung
in,ADP,in
der,DET,der
Bergmannstraße,PROPN,Bergmannstraße
getroffenen,ADJ,getroffen
straßenverkehrsbehördlichen,ADJ,straßenverkehrsbehördlich
Anordnungen,NOUN,Anordnung
rechtmäßig,ADV,rechtmäßig
sind,AUX,sein
.,PUNCT,--
In,ADP,in
der,DET,der
Bergmannstraße,NOUN,Bergmannstraße
wurde,AUX,werden
zwischen,ADP,zwischen
Nostitzstraße,NOUN,Nostitzstraße
und,CCONJ,und
Zossener,ADJ,Zossener
Straße,NOUN,Straße
eine,DET,ein
Einbahnstraße,NOUN,Einbahnstraße
und,CCONJ,und
ein,DET,ein
Zweirichtungsradweg,NOUN,Zweirichtungsradweg
eingerichtet,VERB,einrichten
",",PUNCT,--
auf,ADP,auf
denen,PRON,der
ein,DET,ein
Tempolimit,NOUN,Tempolimit
von,ADP,von
10,NUM,10
km,NOUN,km
/,PUNCT,--
h,PROPN,h
gilt,VERB,gelten
.,PUNCT,--
Ein,DET,ein
Anwohner,NOUN,Anwohner
der,DET,der
Nostitzstraße,NOUN,Nostitzstraße
klagte,VERB,klagen
gegen,ADP,gegen
die,DET,der
Einbahnstraßenregelung,NOUN,Einbahnstraßenregelung
.,PUNCT,--
Diese,PRON,dieser
habe,AUX,haben
zu,ADP,zu
einer,DET,ein
Zunahme,NOUN,Zunahme
des,DET,der
Lärms,NOUN,Lärm
durch,ADP,durch
einen,DET,ein
gestiegenen,ADJ,gestiegen
Liefer-,X,Liefer
und,CCONJ,und
Durchgangsverkehr,NOUN,Durchgangsverkehr
",",PUNCT,--
vor,ADP,vor
allem,PRON,alle
in,ADP,in
den,DET,der
frühen,ADJ,früh
Morgenstunden,NOUN,Morgenstunde
",",PUNCT,--
geführt,VERB,führen
.,PUNCT,--
Der,DET,der
Beklagte,NOUN,beklagter
habe,AUX,haben
keine,DET,kein
hinreichenden,ADJ,hinreichend
Ermittlungen,NOUN,Ermittlung
zur,ADP,zu
Feststellung,NOUN,Feststellung
einer,DET,ein
konkreten,ADJ,konkret
Gefahrenlage,NOUN,Gefahrenlage
angestellt,VERB,anstellen
und,CCONJ,und
die,DET,der
Auswirkungen,NOUN,Auswirkung
auf,ADP,auf
Anwohner,NOUN,Anwohner
–,PUNCT,--
wie,ADP,wie
den,DET,der
Kläger,NOUN,Kläger
–,PUNCT,--
nicht,PART,nicht
ausreichend,ADV,ausreichend
berücksichtigt,VERB,berücksichtigen
.,PUNCT,--
Die,DET,der
11.,ADJ,11.
Kammer,NOUN,Kammer
des,DET,der
Verwaltungsgerichts,NOUN,Verwaltungsgericht
Berlin,PROPN,Berlin
hat,AUX,haben
die,DET,der
Klage,NOUN,Klage
abgewiesen,VERB,abweisen
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
als,ADP,als
Straßenverkehrsbehörde,NOUN,Straßenverkehrsbehörde
könne,AUX,können
nach,ADP,nach
der,DET,der
Straßenverkehrsordnung,NOUN,Straßenverkehrsordnung
die,DET,der
Benutzung,NOUN,Benutzung
von,ADP,von
Straßen,NOUN,Straße
beschränken,VERB,beschränken
",",PUNCT,--
wenn,SCONJ,wenn
besondere,ADJ,besonderer
örtliche,ADJ,örtlich
Verhältnisse,NOUN,Verhältnis
zu,ADP,zu
einer,DET,ein
Gefahrenlage,NOUN,Gefahrenlage
führten,VERB,führen
.,PUNCT,--
Eine,DET,ein
solche,DET,solcher
qualifizierte,ADJ,qualifiziert
Gefahrenlage,NOUN,Gefahrenlage
habe,AUX,haben
in,ADP,in
der,DET,der
Bergmannstraße,PROPN,Bergmannstraße
nach,ADP,nach
den,DET,der
Unfallstatistiken,NOUN,Unfallstatistik
bestanden,VERB,bestehen
.,PUNCT,--
Zuletzt,ADV,zuletzt
habe,AUX,haben
die,DET,der
polizeiliche,ADJ,polizeilich
Unfallstatistik,NOUN,Unfallstatistik
die,DET,der
Bergmannstraße,NOUN,Bergmannstraße
als,ADP,als
Unfallhäufungspunkt,NOUN,Unfallhäufungspunkt
eingeordnet,VERB,eingeordnen
",",PUNCT,--
an,ADP,an
dem,PRON,der
überproportional,ADV,überproportional
Radfahrende,NOUN,Radfahrende
von,ADP,von
Unfallfolgen,NOUN,Unfallfolg
betroffen,VERB,betreffen
gewesen,AUX,sein
seien,AUX,sein
(,PUNCT,--
vier,NUM,vier
Schwerverletzte,NOUN,Schwerverletzt
und,CCONJ,und
13,NUM,13
Leichtverletzte,NOUN,Leichtverletzt
in,ADP,in
den,DET,der
Jahren,NOUN,Jahr
2018,NUM,2018
bis,CCONJ,bis
2020,NUM,2020
),PUNCT,--
.,PUNCT,--
Die,DET,der
getroffenen,ADJ,getroffen
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Verkehrsberuhigung,NOUN,Verkehrsberuhigung
seien,AUX,sein
auch,ADV,auch
nicht,PART,nicht
ermessensfehlerhaft,ADV,ermessensfehlerhaft
.,PUNCT,--
Die,DET,der
Behörde,NOUN,Behörde
habe,AUX,haben
die,DET,der
Verkehrsentwicklung,NOUN,Verkehrsentwicklung
in,ADP,in
der,DET,der
Nostitzstraße,NOUN,Nostitzstraße
ausreichend,ADV,ausreichend
berücksichtigt,VERB,berücksichtigen
.,PUNCT,--
Die,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
habe,AUX,haben
dabei,ADV,dabei
höher,ADV,hoch
gewichtet,VERB,wichten
werden,AUX,werden
dürfen,AUX,dürfen
als,ADP,als
das,DET,der
Interesse,NOUN,Interesse
des,DET,der
Anwohners,NOUN,Anwohner
",",PUNCT,--
von,ADP,von
Lärm,NOUN,Lärm
durch,ADP,durch
erhöhten,ADJ,erhöht
Verkehr,NOUN,Verkehr
am,ADP,an
Morgen,NOUN,Morgen
verschont,VERB,verschonen
zu,PART,zu
bleiben,VERB,bleiben
",",PUNCT,--
zumal,SCONJ,zumal
seine,DET,sein
Angaben,NOUN,Angabe
zur,ADP,zu
Lärmbelastung,NOUN,Lärmbelastung
vage,ADV,vage
geblieben,VERB,bleiben
seien,AUX,sein
.,PUNCT,--
Die,DET,der
Behörde,NOUN,Behörde
habe,AUX,haben
bei,ADP,bei
der,DET,der
Wahl,NOUN,Wahl
zwischen,ADP,zwischen
mehreren,DET,mehrere
möglichen,ADJ,möglich
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Verkehrsberuhigung,NOUN,Verkehrsberuhigung
eine,DET,ein
Einschätzungsprärogative,NOUN,Einschätzungsprärogative
.,PUNCT,--
In,ADP,in
einem,DET,ein
weiteren,ADJ,weit
Klageverfahren,NOUN,Klageverfahr
wandte,VERB,wenden
sich,PRON,sich
ein,DET,ein
Fahrradfahrer,NOUN,Fahrradfahrer
gegen,ADP,gegen
das,DET,der
Tempolimit,NOUN,Tempolimit
von,ADP,von
10,NUM,10
km,NOUN,km
/,PUNCT,/
h,X,h
auf,ADP,auf
dem,DET,der
etwa,ADV,etwa
250,NUM,250
m,NOUN,m
langen,ADJ,lang
Teilstück,NOUN,Teilstück
der,DET,der
Bergmannstraße,NOUN,Bergmannstraße
zwischen,ADP,zwischen
Nostitzstraße,PROPN,Nostitzstraße
und,CCONJ,und
Zossener,ADJ,Zossener
Straße,NOUN,Straße
.,PUNCT,--
Er,PRON,er
argumentierte,VERB,argumentieren
",",PUNCT,--
dass,SCONJ,dass
Unfälle,NOUN,Unfall
bereits,ADV,bereits
durch,ADP,durch
den,DET,der
neuen,ADJ,neu
Radweg,NOUN,Radweg
vermieden,VERB,vermeiden
würden,AUX,werden
und,CCONJ,und
das,DET,der
Tempolimit,NOUN,Tempolimit
",",PUNCT,--
an,ADP,an
das,PRON,der
sich,PRON,sich
nahezu,ADV,nahezu
keiner,PRON,keiner
halte,VERB,halten
",",PUNCT,--
nicht,PART,nicht
notwendig,ADV,notwendig
sei,AUX,sein
.,PUNCT,--
Auch,ADV,auch
diese,DET,dieser
Klage,NOUN,Klage
wies,VERB,weisen
das,DET,der
Verwaltungsgericht,NOUN,Verwaltungsgericht
mit,ADP,mit
ähnlicher,ADJ,ähnlich
Begründung,NOUN,Begründung
wie,ADP,wie
im,ADP,in
Eilverfahren,NOUN,Eilverfahr
(,PUNCT,--
vgl.,ADV,vgl.
dazu,ADV,dazu
Pressemitteilung,NOUN,Pressemitteilung
Nr.,NOUN,Nr.
29,NUM,29
/,PUNCT,--
2022,NUM,2022
),PUNCT,--
ab,ADP,ab
.,PUNCT,--
Gerade,ADV,gerade
die,DET,der
bauliche,ADJ,baulich
Umgestaltung,NOUN,Umgestaltung
der,DET,der
Straße,NOUN,Straße
",",PUNCT,--
die,PRON,der
ein,DET,ein
zentraler,ADJ,zentral
Aufenthaltsort,NOUN,Aufenthaltsort
im,ADP,in
Kiez,NOUN,Kiez
und,CCONJ,und
auch,ADV,auch
überörtlich,ADV,überörtlich
beliebt,ADV,beliebt
sei,AUX,sein
",",PUNCT,--
habe,AUX,haben
zu,ADP,zu
einer,DET,ein
komplexen,ADJ,komplex
Gemengelage,NOUN,Gemengelage
von,ADP,von
Fuß-,X,Fuß
",",PUNCT,--
Rad-,X,Rad
",",PUNCT,--
Liefer-,X,Liefer
und,CCONJ,und
Durchgangsverkehr,NOUN,Durchgangsverkehr
geführt,VERB,führen
.,PUNCT,--
Tempo,NOUN,Tempo
10,NUM,10
schütze,VERB,schützen
insbesondere,ADV,insbesondere
die,DET,der
erheblich,ADV,erheblich
gestiegene,ADJ,gestiegen
Zahl,NOUN,Zahl
der,DET,der
querenden,ADJ,querend
Fußgänger,NOUN,Fußgänger
.,PUNCT,--
Dass,SCONJ,dass
Fahrradfahrer,NOUN,Fahrradfahrer
ohne,ADP,ohne
die,DET,der
Geschwindigkeitsbeschränkung,NOUN,Geschwindigkeitsbeschränkung
ebenso,ADV,ebenso
schnell,ADV,schnell
führen,VERB,führen
wie,ADP,wie
bei,ADP,bei
einer,DET,ein
