Token,PoS,Lemma
Erster,ADJ,erster
Modularer,NOUN,Modularer
Ergänzungsbau,NOUN,Ergänzungsbau
aus,ADP,aus
Holz,NOUN,Holz
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
eröffnet,VERB,eröffnen
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Berliner,ADJ,Berliner
Schulbauoffensive,NOUN,Schulbauoffensive
fand,VERB,finden
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
19.09.2022,VERB,19.09.2022
die,DET,der
Eröffnung,NOUN,Eröffnung
des,DET,der
Modularen,NOUN,Modular
Ergänzungsbaus,PROPN,Ergänzungsbaus
(,PUNCT,--
MEB,PROPN,MEB
),PUNCT,--
aus,ADP,aus
Holz,NOUN,Holz
an,ADP,an
der,DET,der
Grundschule,NOUN,Grundschule
am,ADP,an
Vierrutenberg,PROPN,Vierrutenberg
im,ADP,in
Ortsteil,NOUN,Ortsteil
Lübars,PROPN,Lübar
statt,ADV,statt
.,PUNCT,--
Mit,ADP,mit
nunmehr,ADV,nunmehr
576,NUM,576
Schulplätzen,NOUN,Schulplätze
wurde,AUX,werden
deren,PRON,der
Anzahl,NOUN,Anzahl
dank,ADP,dank
des,DET,der
Holz-MEB,PROPN,Holz-MEB
etwa,ADV,etwa
verdoppelt,VERB,verdoppeln
.,PUNCT,--
Der,DET,der
Ergänzungsbau,NOUN,Ergänzungsbau
wurde,AUX,werden
im,ADP,in
Beisein,NOUN,Beisein
des,DET,der
Staatssekretärs,NOUN,Staatssekretär
für,ADP,für
Bildung,NOUN,Bildung
und,CCONJ,und
Leiter,NOUN,Leiter
der,DET,der
Taskforce,PROPN,Taskforce
Schulbau,PROPN,Schulbau
",",PUNCT,--
Alexander,PROPN,Alexander
Slotty,PROPN,Slotty
",",PUNCT,--
des,DET,der
Bezirksstadtrats,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
von,ADP,von
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
Harald,PROPN,Harald
Muschner,PROPN,Muschner
",",PUNCT,--
des,DET,der
stellvertretenden,ADJ,stellvertretend
Leiters,NOUN,Leiter
des,DET,der
Referats,NOUN,Referat
Projektmanagement,NOUN,Projektmanagement
Bildung,NOUN,Bildung
in,ADP,in
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
",",PUNCT,--
Jan,PROPN,Jan
Herres,PROPN,Herres
",",PUNCT,--
der,DET,der
Geschäftsführerin,NOUN,Geschäftsführerin
des,DET,der
Deutschen,ADJ,deutsch
Säge-,X,Säge
und,CCONJ,und
Holzindustrie,NOUN,Holzindustrie
Bundesverbands,PROPN,Bundesverband
",",PUNCT,--
Julia,PROPN,Julia
Möbus,PROPN,Möbus
und,CCONJ,und
der,DET,der
Schulleiterin,NOUN,Schulleiterin
Heike,PROPN,Heike
Böttcher,PROPN,Böttcher
feierlich,ADV,feierlich
übergeben,VERB,übergeben
.,PUNCT,--
Für,ADP,für
