Token,PoS,Lemma
Das,DET,der
Auswahlverfahren,NOUN,Auswahlverfahren
Ersatzneubauten,NOUN,Ersatzneubaut
für,ADP,für
bestehende,ADJ,bestehend
Gebäudeteile,NOUN,Gebäudeteil
auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
des,DET,der
„,PUNCT,--
Kinderbunter,NOUN,Kinderbunter
Bauernhof,NOUN,Bauernhof
“,PUNCT,--
ist,AUX,sein
entschieden,VERB,entscheiden
!,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Jugend,NOUN,Jugend
",",PUNCT,--
Familie,NOUN,Familie
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Ramona,PROPN,Ramona
Reiser,PROPN,Reiser
und,CCONJ,und
der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Ephraim,PROPN,Ephraim
Gothe,PROPN,Gothe
",",PUNCT,--
informieren,VERB,informieren
:,PUNCT,--
Der,DET,der
Kinderbunte,NOUN,Kinderbunte
Bauernhof,NOUN,Bauernhof
in,ADP,in
der,DET,der
Luxemburger,ADJ,Luxemburger
Str.,NOUN,Str.
25,NUM,25
in,ADP,in
Berlin-Wedding,PROPN,Berlin-Wedding
soll,AUX,sollen
langfristig,ADV,langfristig
als,ADP,als
soziale,ADJ,sozial
Einrichtung,NOUN,Einrichtung
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
im,ADP,in
Quartier,NOUN,Quartier
erhalten,VERB,erhalten
und,CCONJ,und
entwickelt,VERB,entwickeln
werden,AUX,werden
.,PUNCT,--
In,ADP,in
enger,ADJ,eng
Abstimmung,NOUN,Abstimmung
und,CCONJ,und
Beteiligung,NOUN,Beteiligung
der,DET,der
Betreiber,NOUN,Betreiber
und,CCONJ,und
vor,ADP,vor
allem,PRON,alle
der,DET,der
Kinder,NOUN,Kind
als,ADP,als
Nutzer*innen,PROPN,Nutzer*inne
wurden,AUX,werden
die,DET,der
Bedarfe,NOUN,Bedarfe
",",PUNCT,--
begleitet,VERB,begleiten
durch,ADP,durch
das,DET,der
kommunale,ADJ,kommunal
Kinder-,X,Kind
und,CCONJ,und
Jugendbüro,NOUN,Jugendbüro
",",PUNCT,--
ermittelt,VERB,ermitteln
und,CCONJ,und
ein,DET,ein
Gutachterverfahren,NOUN,Gutachterverfahren
mit,ADP,mit
drei,NUM,drei
ausgewählten,ADJ,ausgewählt
Büros,NOUN,Büro
bzw.,CCONJ,bzw.
Bürogemeinschaften,NOUN,Bürogemeinschafte
durchgeführt,VERB,durchführen
.,PUNCT,--
Am,PART,an
23.09.2020,NOUN,23.09.2020
hat,AUX,haben
sich,PRON,sich
das,DET,der
Gutachtergremium,NOUN,Gutachtergremium
entschieden,VERB,entscheiden
",",PUNCT,--
das,DET,der
Konzept,NOUN,Konzept
von,ADP,von
Ingo,PROPN,Ingo
Herrmann,PROPN,Herrmann
Architekt,PROPN,Architekt
",",PUNCT,--
Dr.,NOUN,Dr.
Klaus,PROPN,Klaus
Beyer,PROPN,Beyer
und,CCONJ,und
schönherr,NOUN,schönherr
Landschaftsarchitekten,NOUN,Landschaftsarchitekt
weiter,ADV,weiter
zu,PART,zu
verfolgen,VERB,verfolgen
und,CCONJ,und
die,DET,der
Planer*innen,NOUN,Planer*inn
mit,ADP,mit
der,DET,der
weiteren,ADJ,weit
Bearbeitung,NOUN,Bearbeitung
zur,ADP,zu
baulichen,ADJ,baulich
Umsetzung,NOUN,Umsetzung
zu,PART,zu
beauftragen,VERB,beauftragen
.,PUNCT,--
Das,DET,der
Gremium,NOUN,Gremium
setzte,VERB,setzen
sich,PRON,sich
zusammen,ADV,zusammen
aus,ADP,aus
Architekten,NOUN,Architekt
",",PUNCT,--
Landschaftsarchitekten,NOUN,Landschaftsarchitekt
",",PUNCT,--
Vertreter*innen,NOUN,Vertreter*inn
der,DET,der
nutzenden,ADJ,nutzend
Kinder,NOUN,Kind
sowie,CCONJ,sowie
aus,ADP,aus
Senat,NOUN,Senat
und,CCONJ,und
Bezirk,NOUN,Bezirk
",",PUNCT,--
Sachverständigen,NOUN,sachverständige
",",PUNCT,--
wie,ADP,wie
der,DET,der
Unterhaltung,NOUN,Unterhaltung
und,CCONJ,und
der,DET,der
Veterinär-,X,Veterinär
und,CCONJ,und
Lebensmittelaufsicht,NOUN,Lebensmittelaufsicht
und,CCONJ,und
einem,DET,ein
Vertreter,NOUN,Vertreter
der,DET,der
Stadtteilvertretung,NOUN,Stadtteilvertretung
„,PUNCT,--
mensch.müller,NOUN,mensch.müller
“,PUNCT,--
.,PUNCT,--
Die,DET,der
zahlreichen,PRON,zahlreich
",",PUNCT,--
im,ADP,in
Rahmen,NOUN,Rahmen
mehrerer,DET,mehrere
Beteiligungsformate,NOUN,Beteiligungsformat
eingereichten,ADJ,eingereicht
Hinweise,NOUN,Hinweis
wurden,AUX,werden
dem,DET,der
Gremium,NOUN,Gremium
vorgetragen,VERB,vortragen
.,PUNCT,--
Der,DET,der
Entwurf,NOUN,Entwurf
der,DET,der
drei,NUM,drei
ausgewählten,ADJ,ausgewählt
Büros,NOUN,Büro
ist,AUX,sein
eine,DET,ein
gelungene,ADJ,gelungen
architektonische,ADJ,architektonisch
und,CCONJ,und
freiraumplanerische,ADJ,freiraumplanerisch
Umsetzung,NOUN,Umsetzung
des,DET,der
Grundgedankens,NOUN,Grundgedanken
eines,DET,ein
Bauernhofs,NOUN,Bauernhof
und,CCONJ,und
überzeugt,VERB,überzeugen
insbesondere,ADV,insbesondere
auch,ADV,auch
die,DET,der
Kinder,NOUN,Kind
durch,ADP,durch
einen,DET,ein
behutsamen,ADJ,behutsam
Umgang,NOUN,Umgang
mit,ADP,mit
dem,DET,der
Bestand,NOUN,Bestand
sowie,CCONJ,sowie
einer,DET,ein
angemessen,ADV,angemess
kindgerechten,ADJ,kindgerecht
Strukturierung,NOUN,Strukturierung
des,DET,der
Geländes,NOUN,Gelände
.,PUNCT,--
Die,DET,der
Anordnung,NOUN,Anordnung
der,DET,der
Gebäude,NOUN,Gebäude
und,CCONJ,und
verschiedenen,ADJ,verschieden
Bereiche,NOUN,Bereich
im,ADP,in
Freiraum,NOUN,Freiraum
ist,AUX,sein
funktional,ADV,funktional
und,CCONJ,und
entspricht,VERB,entsprechen
den,DET,der
Nutzungsansprüchen,NOUN,Nutzungsansprüche
der,DET,der
Einrichtung,NOUN,Einrichtung
.,PUNCT,--
Als,ADP,als
wichtiges,ADJ,wichtig
Element,NOUN,Element
wird,AUX,werden
im,ADP,in
vorderen,ADJ,vorder
Bereich,NOUN,Bereich
mit,ADP,mit
dem,DET,der
Neubau,NOUN,Neubau
ein,DET,ein
kleiner,ADJ,klein
Hof,NOUN,Hof
als,ADP,als
Treffpunkt,NOUN,Treffpunkt
und,CCONJ,und
zentrale,ADJ,zentral
Anlaufstelle,NOUN,Anlaufstelle
für,ADP,für
die,DET,der
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
der,DET,der
Einrichtung,NOUN,Einrichtung
wie,CCONJ,wie
auch,ADV,auch
für,ADP,für
Besucher*innen,NOUN,Besucher*inn
vorgeschlagen,VERB,vorschlagen
.,PUNCT,--
Von,ADP,von
hier,ADV,hier
aus,ADP,aus
werden,AUX,werden
alle,DET,aller
Räume,NOUN,Raum
des,DET,der
neuen,ADJ,neu
Hauses,NOUN,Haus
betreten,VERB,betreten
.,PUNCT,--
Auf,ADP,auf
den,DET,der
Dächern,NOUN,Dach
ist,AUX,sein
eine,DET,ein
intensive,ADJ,intensiv
Begrünung,NOUN,Begrünung
vorgesehen,VERB,vorsehen
und,CCONJ,und
Solaranlagen,NOUN,Solaranlage
unterstützen,VERB,unterstützen
bei,ADP,bei
der,DET,der
Stromerzeugung,NOUN,Stromerzeugung
und,CCONJ,und
Warmwasseraufbereitung,NOUN,Warmwasseraufbereitung
.,PUNCT,--
Das,DET,der
Konzept,NOUN,Konzept
von,ADP,von
Ingo,PROPN,Ingo
Herrmann,PROPN,Herrmann
