Token,PoS,Lemma
13.,DET,13.
Seniorenmesse,NOUN,Seniorenmesse
findet,VERB,finden
am,ADP,an
14.,ADJ,14.
Juli,NOUN,Juli
2022,NUM,2022
statt,ADP,statt
"
",SPACE,"
"
13.,ADJ,13.
Seniorenmesse,NOUN,Seniorenmesse
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
:,PUNCT,--
14.,ADJ,14.
Juli,NOUN,Juli
2022,NUM,2022
von,ADP,von
10,NUM,10
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
Gemeinschaftshaus,PROPN,Gemeinschaftshau
Lichtenrade,NOUN,Lichtenrade
",",PUNCT,--
Barnetstraße,PROPN,Barnetstraße
11,NUM,11
",",PUNCT,--
12305,NUM,12305
Berlin,PROPN,Berlin
