Token,PoS,Lemma
Kostenlose,ADJ,kostenlos
Stadtspaziergänge,NOUN,Stadtspaziergang
rund,ADV,rund
um,ADP,um
den,DET,der
Steinplatz,NOUN,Steinplatz
:,PUNCT,--
Wiederaufnahme,NOUN,Wiederaufnahme
im,ADP,in
August,NOUN,August
mit,ADP,mit
neuen,ADJ,neu
Themen,NOUN,Thema
"
",SPACE,"
"
Politik,NOUN,Politik
",",PUNCT,--
Wissenschaft,NOUN,Wissenschaft
",",PUNCT,--
Bildende,ADJ,bildend
Kunst,NOUN,Kunst
",",PUNCT,--
Literatur,NOUN,Literatur
",",PUNCT,--
Musik,NOUN,Musik
und,CCONJ,und
Theater,NOUN,Theater
prägen,VERB,prägen
den,DET,der
Kiez,NOUN,Kiez
westlich,ADV,westlich
des,DET,der
Bahnhofs,NOUN,Bahnhof
Zoo,NOUN,Zoo
seit,ADP,seit
rund,ADV,rund
150,NUM,150
Jahren,NOUN,Jahr
.,PUNCT,--
Der,DET,der
Steinplatz,NOUN,Steinplatz
ist,AUX,sein
Mittelpunkt,NOUN,Mittelpunkt
einer,DET,ein
lebendigen,ADJ,lebendig
Kultur-,X,Kultur
",",PUNCT,--
Bildungs-,X,Bildung
und,CCONJ,und
Erinnerungslandschaft,NOUN,Erinnerungslandschaft
",",PUNCT,--
die,PRON,der
das,DET,der
Bezirksamt,NOUN,Bezirksamt
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
auf,ADP,auf
Stadtspaziergängen,NOUN,Stadtspaziergäng
vorstellt,VERB,vorstellen
und,CCONJ,und
lesbar,ADV,lesbar
macht,VERB,machen
.,PUNCT,--
Den,DET,der
Auftakt,NOUN,Auftakt
bildete,VERB,bilden
2020,NUM,2020
eine,DET,ein
Erkundung,NOUN,Erkundung
zu,ADP,zu
politischen,ADJ,politisch
Konflikten,NOUN,Konflikt
und,CCONJ,und
der,DET,der
Erinnerungskultur,NOUN,Erinnerungskultur
rund,ADV,rund
um,ADP,um
den,DET,der
Steinplatz,NOUN,Steinplatz
",",PUNCT,--
gefolgt,VERB,folgen
von,ADP,von
einem,DET,ein
