Token,PoS,Lemma
Film,NOUN,Film
und,CCONJ,und
Gespräch,NOUN,Gespräch
:,PUNCT,--
"""",PUNCT,--
Zentralflughafen,ADJ,zentralflughafen
THF,PROPN,THF
"""",PUNCT,--
"
",SPACE,"
"
“,PUNCT,--
Zentralflughafen,ADJ,zentralflughafen
THF,PROPN,THF
”,PUNCT,”
ist,AUX,sein
kein,DET,kein
Film,NOUN,Film
über,ADP,über
Geflüchtete,NOUN,Geflüchtet
",",PUNCT,--
sondern,CCONJ,sondern
über,ADP,über
Gegensätze,NOUN,Gegensatz
.,PUNCT,--
Der,DET,der
Film,NOUN,Film
dokumentiert,VERB,dokumentieren
unterschiedliche,ADJ,unterschiedlich
Welten,NOUN,Welt
",",PUNCT,--
Lebensrealitäten,NOUN,Lebensrealitäte
und,CCONJ,und
Träume,NOUN,Traum
.,PUNCT,--
Im,ADP,in
Zentrum,NOUN,Zentrum
steht,VERB,stehen
Ibrahim,NOUN,Ibrahim
aus,ADP,aus
Syrien,PROPN,Syrien
zwischen,ADP,zwischen
Deutschunterricht,NOUN,Deutschunterricht
",",PUNCT,--
medizinischen,ADJ,medizinisch
Untersuchungen,NOUN,Untersuchung
und,CCONJ,und
„,PUNCT,--
Gesprächen,NOUN,Gespräch
“,PUNCT,--
mit,ADP,mit
der,DET,der
deutschen,ADJ,deutsch
Bürokratie,NOUN,Bürokratie
.,PUNCT,--
Regisseur,NOUN,Regisseur
Karim,PROPN,Karim
Aïnouz,PROPN,Aïnouz
beobachtete,VERB,beobachten
über,ADP,über
ein,DET,ein
Jahr,NOUN,Jahr
",",PUNCT,--
wie,ADP,wie
Ibrahim,NOUN,Ibrahim
und,CCONJ,und
seine,DET,sein
Freunde,NOUN,Freund
eine,DET,ein
erneute,ADJ,erneut
Reise,NOUN,Reise
unternehmen,VERB,unternehmen
:,PUNCT,--
Zwischen,ADP,zwischen
Hoffnung,NOUN,Hoffnung
",",PUNCT,--
Heimweh,NOUN,Heimweh
und,CCONJ,und
Angst,NOUN,Angst
vor,ADP,vor
Abschiebung,NOUN,Abschiebung
–,PUNCT,--
und,CCONJ,und
einer,DET,ein
merkwürdigen,ADJ,merkwürdig
Gewöhnung,NOUN,Gewöhnung
an,ADP,an
das,DET,der
temporäre,ADJ,temporär
Zuhause,NOUN,Zuhause
.,PUNCT,--
