Token,PoS,Lemma
Was,PRON,was
ist,AUX,sein
denn,ADV,denn
da,ADV,da
los,ADV,los
?,PUNCT,--
„,PUNCT,--
Ab,ADP,ab
ins,ADP,in
B,NOUN,--
!,PUNCT,--
“,PUNCT,--
startet,VERB,starten
wieder,ADV,wieder
mit,ADP,mit
spannenden,ADJ,spannend
Attraktionen,NOUN,Attraktion
!,PUNCT,--
"
",SPACE,"
"
Der,DET,der
Berliner,ADJ,Berliner
Fernsehturm,NOUN,Fernsehturm
am,ADP,an
Alexanderplatz,PROPN,Alexanderplatz
",",PUNCT,--
das,DET,der
Reichstagsgebäude,NOUN,Reichstagsgebäude
",",PUNCT,--
das,DET,der
Brandenburger,ADJ,Brandenburger
Tor,NOUN,Tor
und,CCONJ,und
die,DET,der
Gedächtniskirche,NOUN,Gedächtniskirche
am,ADP,an
Kurfürstendamm,NOUN,Kurfürstendamm
–,PUNCT,--
diese,DET,dieser
Sehenswürdigkeiten,NOUN,Sehenswürdigkeit
im,ADP,in
Innenstadtbereich,NOUN,Innenstadtbereich
sind,AUX,sein
weltweit,ADV,weltweit
bekannt,ADV,bekannt
und,CCONJ,und
prägen,VERB,prägen
das,DET,der
Bild,NOUN,Bild
Berlins,PROPN,Berlin
.,PUNCT,--
Aber,CCONJ,aber
auch,ADV,auch
die,DET,der
BVG-Tarifzone,NOUN,BVG-Tarifzone
B,NOUN,B
außerhalb,ADP,außerhalb
des,DET,der
Berliner,ADJ,Berliner
S-Bahnrings,NOUN,S-Bahnring
bis,ADP,bis
zur,ADP,zu
Stadtgrenze,NOUN,Stadtgrenze
hat,AUX,haben
sehr,ADV,sehr
viel,PRON,viel
zu,PART,zu
bieten,VERB,bieten
.,PUNCT,--
Vom,ADP,von
30.,ADJ,30.
März,NOUN,März
bis,ADP,bis
zum,ADP,zu
14.,ADJ,14.
April,NOUN,April
2024,NUM,2024
findet,VERB,finden
die,DET,der
Neuauflage,NOUN,Neuauflage
der,DET,der
Aktion,NOUN,Aktion
„,PUNCT,--
Ab,ADP,ab
ins,ADP,in
B,NOUN,--
!,PUNCT,--
“,PUNCT,--
statt,ADV,statt
.,PUNCT,--
In,ADP,in
zehn,NUM,zehn
Bezirken,NOUN,Bezirk
gibt,VERB,geben
es,PRON,es
100,NUM,100
Sehenswürdigkeiten,NOUN,Sehenswürdigkeit
zu,PART,zu
entdecken,VERB,entdecken
und,CCONJ,und
250,NUM,250
Veranstaltungen,NOUN,Veranstaltung
laden,VERB,laden
dazu,ADV,dazu
ein,ADV,ein
",",PUNCT,--
einen,DET,ein
Blick,NOUN,Blick
Richtung,ADP,Richtung
Außenbezirke,NOUN,Außenbezirk
zu,PART,zu
werfen,VERB,werfen
.,PUNCT,--
Die,DET,der
Aktion,NOUN,Aktion
„,PUNCT,--
Ab,ADP,ab
ins,ADP,in
B,NOUN,--
!,PUNCT,--
“,PUNCT,--
wird,AUX,werden
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
und,CCONJ,und
Visit,PROPN,Visit
Berlin,PROPN,Berlin
unterstützt,VERB,unterstützen
.,PUNCT,--
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
:,PUNCT,--
„,PUNCT,--
Berlin,PROPN,Berlin
ist,AUX,sein
auch,ADV,auch
für,ADP,für
die,DET,der
Gäste,NOUN,Gast
unserer,DET,unser
Stadt,NOUN,Stadt
so,ADV,so
viel,ADV,viel
mehr,PRON,mehr
als,ADP,als
Berlin-Mitte,NOUN,Berlin-Mitte
.,PUNCT,--
Beim,ADP,bei
Programm,NOUN,Programm
„,PUNCT,--
Ab,ADP,ab
ins,ADP,in
B,NOUN,B
“,PUNCT,--
zeigen,VERB,zeigen
unsere,DET,unser
Bezirke,NOUN,Bezirk
",",PUNCT,--
was,PRON,was
außerhalb,ADP,außerhalb
der,DET,der
Ringbahn,NOUN,Ringbahn
auf,ADP,auf
die,DET,der
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,ADJ,Berliner
und,CCONJ,und
unsere,DET,unser
Gäste,NOUN,Gast
an,ADP,an
Attraktionen,NOUN,Attraktion
wartet,VERB,warten
.,PUNCT,--
Zehn,NUM,zehn
Bezirke,NOUN,Bezirk
laden,VERB,laden
von,ADP,von
A,NOUN,A
wie,CCONJ,wie
Alliiertenmuseum,PROPN,Alliiertenmuseum
in,ADP,in
Dahlem,PROPN,Dahlem
bis,ADP,bis
Z,NOUN,Z
wie,ADP,wie
die,DET,der
Zitadelle,NOUN,Zitadelle
in,ADP,in
Spandau,NOUN,Spandau
zu,ADP,zu
Führungen,NOUN,Führung
",",PUNCT,--
Touren,NOUN,Tour
und,CCONJ,und
Mitmachaktionen,NOUN,Mitmachaktione
ein,ADV,ein
",",PUNCT,--
die,PRON,der
bisher,ADV,bisher
vielleicht,ADV,vielleicht
vielen,PRON,viele
noch,ADV,noch
nicht,PART,nicht
bekannt,ADV,bekannt
sind,AUX,sein
.,PUNCT,--
Als,ADP,als
bezirksübergreifendes,ADJ,bezirksübergreifend
City,PROPN,City
Tax-Projekt,PROPN,Tax-Projekt
fördert,VERB,fördern
die,DET,der
Senatswirtschaftsverwaltung,NOUN,Senatswirtschaftsverwaltung
das,DET,der
zweiwöchige,ADJ,zweiwöchig
Entdeckerprogramm,NOUN,Entdeckerprogramm
mit,ADP,mit
110.000,NUM,110.000
Euro,NOUN,Euro
und,CCONJ,und
leistet,VERB,leisten
damit,ADV,damit
einen,DET,ein
weiteren,ADJ,weit
Beitrag,NOUN,Beitrag
für,ADP,für
den,DET,der
Neustart,NOUN,Neustart
der,DET,der
Berliner,ADJ,Berliner
Tourismusbranche,NOUN,Tourismusbranche
.,PUNCT,--
“,PUNCT,--
Ab,ADP,ab
ins,ADP,in
B,NOUN,--
!,PUNCT,--
ist,AUX,sein
ein,DET,ein
Gemeinschaftsprojekt,NOUN,Gemeinschaftsprojekt
der,DET,der
Wirtschaftsförderungen,NOUN,Wirtschaftsförderung
der,DET,der
