Token,PoS,Lemma
Wiederholungswahl,PROPN,Wiederholungswahl
am,ADP,an
12.,ADJ,12.
Februar,NOUN,Februar
2023,NUM,2023
:,PUNCT,--
Veröffentlichung,NOUN,Veröffentlichung
der,DET,der
Ergebnisse,NOUN,Ergebnis
am,ADP,an
12.,ADJ,12.
und,CCONJ,und
13.,ADJ,13.
Februar,NOUN,Februar
"
",SPACE,"
"
Die,DET,der
Landeswahlleitung,NOUN,Landeswahlleitung
für,ADP,für
Berlin,PROPN,Berlin
und,CCONJ,und
das,DET,der
Amt,NOUN,Amt
für,ADP,für
Statistik,NOUN,Statistik
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
(,PUNCT,--
AfS,PROPN,AfS
),PUNCT,--
veröffentlichen,VERB,veröffentlichen
am,ADP,an
12.,ADJ,12.
und,CCONJ,und
13.,ADJ,13.
Februar,NOUN,Februar
2023,NUM,2023
ein,DET,ein
vielgestaltiges,ADJ,vielgestaltig
Informationsangebot,NOUN,Informationsangebot
zu,ADP,zu
den,DET,der
Ergebnissen,NOUN,Ergebnis
der,DET,der
Wiederholungswahlen,NOUN,Wiederholungswahle
im,ADP,in
Internet,NOUN,Internet
unter,ADP,unter
www.berlin.de/wahlen,PROPN,www.berlin.de/wahlen
.,PUNCT,--
Im,ADP,in
Laufe,NOUN,Lauf
des,DET,der
Wahltages,NOUN,Wahltag
wird,AUX,werden
die,DET,der
Landeswahlleitung,NOUN,Landeswahlleitung
zunächst,ADV,zunächst
die,DET,der
Ergebnisse,NOUN,Ergebnis
der,DET,der
Wahlbeteiligung,NOUN,Wahlbeteiligung
zu,ADP,zu
den,DET,der
folgenden,ADJ,folgend
Zeiten,NOUN,Zeit
per,ADP,per
Pressemitteilung,NOUN,Pressemitteilung
bekanntgeben,VERB,bekanntgeben
:,PUNCT,--
ca.,ADV,ca.
13:30,NOUN,13:30
Uhr,NOUN,Uhr
:,PUNCT,--
Beteiligung,NOUN,Beteiligung
bis,ADP,bis
12:00,ADV,12:00
Uhr,NOUN,Uhr
ca.,ADV,ca.
17:30,NOUN,17:30
Uhr,NOUN,Uhr
:,PUNCT,--
Beteiligung,NOUN,Beteiligung
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
Um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
",",PUNCT,--
nach,ADP,nach
dem,DET,der
Ende,NOUN,Ende
der,DET,der
Wahlzeit,NOUN,Wahlzeit
",",PUNCT,--
werden,AUX,werden
die,DET,der
Wahlhelferinnen,NOUN,Wahlhelferinn
und,CCONJ,und
Wahlhelfer,NOUN,Wahlhelfer
in,ADP,in
den,DET,der
2.257,NUM,2.257
Wahllokalen,NOUN,Wahllokal
und,CCONJ,und
den,DET,der
1.507,NUM,1.507
Briefwahllokalen,NOUN,Briefwahllokale
die,DET,der
Stimmzettel,NOUN,Stimmzettel
der,DET,der
Wahlen,NOUN,Wahl
in,ADP,in
folgender,ADJ,folgend
Reihenfolge,NOUN,Reihenfolge
auszählen,VERB,auszählen
.,PUNCT,--
1.,ADJ,1.
Abgeordnetenhauswahl,NOUN,Abgeordnetenhauswahl
Zweitstimme,PROPN,Zweitstimme
2.,ADJ,2.
Abgeordnetenhauswahl,NOUN,Abgeordnetenhauswahl
Erststimme,PROPN,Erststimme
3.,ADV,3.
BVV-Wahl,NOUN,BVV-Wahl
Nach,ADP,nach
jedem,DET,jeder
abgeschlossenen,ADJ,abgeschlossen
Zählvorgang,NOUN,Zählvorgang
melden,VERB,melden
die,DET,der
Wahlvorstände,NOUN,Wahlvorstände
die,DET,der
Ergebnisse,NOUN,Ergebnis
an,ADP,an
die,DET,der
zwölf,NUM,zwölf
Bezirkswahlämter,NOUN,Bezirkswahlämter
.,PUNCT,--
Dort,ADV,dort
werden,AUX,werden
die,DET,der
Ergebnisse,NOUN,Ergebnis
zentral,ADV,zentral
erfasst,VERB,erfasst
",",PUNCT,--
vom,ADP,von
Amt,NOUN,Amt
für,ADP,für
Statistik,NOUN,Statistik
