Token,PoS,Lemma
Arbeiten,NOUN,Arbeit
für,ADP,für
Opernroute,PROPN,Opernroute
Nord,PROPN,Nord
:,PUNCT,--
Sömmeringstraße,NOUN,Sömmeringstraße
teilweise,ADV,teilweise
gesperrt,VERB,sperren
"
",SPACE,"
"
Im,ADP,in
Zuge,NOUN,Zug
der,DET,der
Arbeiten,NOUN,Arbeit
zur,ADP,zu
Opernroute,PROPN,Opernroute
Nord,PROPN,Nord
gibt,VERB,geben
es,PRON,es
auf,ADP,auf
der,DET,der
Sömmeringstraße,NOUN,Sömmeringstraße
bis,ADP,bis
zum,ADP,zu
12.,ADJ,12.
Juli,NOUN,Juli
2024,NUM,2024
zeitweise,ADV,zeitweise
Behinderungen,NOUN,Behinderung
und,CCONJ,und
Sperrungen,NOUN,Sperrung
für,ADP,für
den,DET,der
Autoverkehr,NOUN,Autoverkehr
.,PUNCT,--
Für,ADP,für
Markierungen,NOUN,Markierung
und,CCONJ,und
Beschichtungen,NOUN,Beschichtung
der,DET,der
Radverkehrsanlage,NOUN,Radverkehrsanlage
muss,ADV,muss
die,DET,der
Fahrbahn,NOUN,Fahrbahn
punktuell,ADV,punktuell
saniert,VERB,sanieren
werden,AUX,werden
.,PUNCT,--
Aktuell,ADV,aktuell
wird,AUX,werden
bis,ADP,bis
zum,ADP,zu
8.,ADJ,8.
Juli,NOUN,Juli
am,ADP,an
ersten,ADJ,erster
Bauabschnitt,NOUN,Bauabschnitt
gearbeitet,VERB,arbeiten
.,PUNCT,--
Dafür,ADV,dafür
ist,AUX,sein
eine,DET,ein
Vollsperrung,NOUN,Vollsperrung
der,DET,der
Sömmeringstraße,NOUN,Sömmeringstraße
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
Süden,NOUN,Süden
zwischen,ADP,zwischen
der,DET,der
Nordhauser,NOUN,Nordhauser
und,CCONJ,und
der,DET,der
Quedlinburger,ADJ,Quedlinburger
Straße,NOUN,Straße
erforderlich,ADV,erforderlich
.,PUNCT,--
Der,DET,der
Radverkehr,NOUN,Radverkehr
wird,AUX,werden
in,ADP,in
dieser,DET,dieser
Zeit,NOUN,Zeit
über,ADP,über
den,DET,der
Gehweg,NOUN,Gehweg
geleitet,VERB,leiten
.,PUNCT,--
Im,ADP,in
zweiten,ADJ,zweiter
Bauabschnitt,NOUN,Bauabschnitt
gibt,VERB,geben
es,PRON,es
Straßenbauarbeiten,NOUN,Straßenbauarbeit
auf,ADP,auf
der,DET,der
Sömmeringstraße,NOUN,Sömmeringstraße
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
Radfahrstreifens,NOUN,Radfahrstreifen
unmittelbar,ADV,unmittelbar
nördlich,ADV,nördlich
der,DET,der
Straße,NOUN,Straße
„,PUNCT,--
Am,ADP,an
Spreebord,NOUN,Spreebord
“,PUNCT,--
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
Nord,PROPN,Nord
.,PUNCT,--
Im,ADP,in
Zuge,NOUN,Zug
dieser,DET,dieser
Arbeiten,NOUN,Arbeit
werden,AUX,werden
Halteverbotszonen,NOUN,Halteverbotszon
eingerichtet,VERB,einrichten
.,PUNCT,--
Der,DET,der
Radverkehr,NOUN,Radverkehr
wird,AUX,werden
auch,ADV,auch
hier,ADV,hier
auf,ADP,auf
den,DET,der
Gehweg,NOUN,Gehweg
geleitet,VERB,leiten
.,PUNCT,--
Die,DET,der
Straße,NOUN,Straße
bleibt,VERB,bleiben
befahrbar,ADV,befahrbar
.,PUNCT,--
Die,DET,der
Baumaßnahmen,NOUN,Baumaßnahme
sind,AUX,sein
mit,ADP,mit
der,DET,der
bezirklichen,ADJ,bezirklich
Straßenverkehrsbehörde,NOUN,Straßenverkehrsbehörde
und,CCONJ,und
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verkehr,NOUN,Verkehr
",",PUNCT,--
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
Umwelt,NOUN,Umwelt
Berlin,PROPN,Berlin
abgestimmt,VERB,abstimmen
und,CCONJ,und
entsprechend,ADV,entsprechend
angeordnet,VERB,anordnen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Opernroute,NOUN,Opernroute
Nord,PROPN,Nord
unter,ADP,unter
:,PUNCT,--
https://www.infravelo.de/projekt/opernroute-nord,NOUN,https://www.infravelo.de/projekt/opernroute-nord
/,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Räsch,ADV,Räsch
