Token,PoS,Lemma
Heinrich-Schulz-Bibliothek,PROPN,Heinrich-Schulz-Bibliothek
bietet,VERB,bieten
Osterferienprogramm,NOUN,Osterferienprogramm
an,ADP,an
"
",SPACE,"
"
Die,DET,der
Heinrich-Schulz-Bibliothek,NOUN,Heinrich-Schulz-Bibliothek
bietet,VERB,bieten
in,ADP,in
den,DET,der
Osterferien,NOUN,Osterferi
zwei,NUM,zwei
Workshops,NOUN,Workshop
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
an,ADP,an
.,PUNCT,--
Das,DET,der
Angebot,NOUN,Angebot
ist,AUX,sein
kostenlos,ADV,kostenlos
:,PUNCT,--
Workshops,NOUN,Workshop
am,ADP,an
Musik-Makerspace,NOUN,Musik-Makerspace
„,PUNCT,--
m3,PROPN,m3
“,PUNCT,--
Im,ADP,in
Workshop,NOUN,Workshop
am,ADP,an
Musik-Makerspace,NOUN,Musik-Makerspace
„,PUNCT,--
m3,PROPN,m3
“,PUNCT,--
kann,AUX,können
vom,ADP,von
Klingelton,NOUN,Klingelton
bis,ADP,bis
Superhit,NOUN,Superhit
selbst,ADV,selbst
elektronische,ADJ,elektronisch
Musik,NOUN,Musik
produziert,VERB,produzieren
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
von,ADP,von
acht,NUM,acht
bis,CCONJ,bis
15,NUM,15
Jahren,NOUN,Jahr
lernen,VERB,lernen
nebenbei,ADV,nebenbei
den,DET,der
Umgang,NOUN,Umgang
mit,ADP,mit
professionellem,ADJ,professionell
Musikequipment,NOUN,Musikequipment
und,CCONJ,und
Musiksoftware,NOUN,Musiksoftwar
kennen,VERB,kennen
.,PUNCT,--
Interessierte,NOUN,interessierter
können,AUX,können
an,ADP,an
einzelnen,ADJ,einzeln
oder,CCONJ,oder
mehreren,DET,mehrere
Terminen,NOUN,Termin
teilnehmen,VERB,teilnehmen
.,PUNCT,--
Das,DET,der
Mitbringen,NOUN,Mitbringen
eines,DET,ein
USB-Sticks,NOUN,USB-Stick
notwendig,ADV,notwendig
.,PUNCT,--
Die,DET,der
folgenden,ADJ,folgend
Termine,NOUN,Termin
können,AUX,können
besucht,VERB,besuchen
werden,AUX,werden
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
3.,ADJ,3.
April,NOUN,April
2023,NUM,2023
",",PUNCT,--
von,ADP,von
11,NUM,11
bis,CCONJ,bis
14,NUM,14
Uhr,NOUN,Uhr
Dienstag,NOUN,Dienstag
",",PUNCT,--
4.,ADJ,4.
April,NOUN,April
2023,NUM,2023
",",PUNCT,--
von,ADP,von
11,NUM,11
bis,CCONJ,bis
14,NUM,14
Uhr,NOUN,Uhr
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
13.,ADJ,13.
April,NOUN,April
2023,NUM,2023
",",PUNCT,--
von,ADP,von
11,NUM,11
bis,CCONJ,bis
14,NUM,14
Uhr,NOUN,Uhr
Freitag,NOUN,Freitag
",",PUNCT,--
14.,ADJ,14.
April,NOUN,April
2023,NUM,2023
",",PUNCT,--
von,ADP,von
11,NUM,11
bis,CCONJ,bis
14,NUM,14
Uhr,NOUN,Uhr
Interaktive,ADJ,Interaktiv
Märchenlesung,NOUN,Märchenlesung
des,DET,der
Creative,NOUN,Creative
TechLab,PROPN,TechLab
Bei,ADP,bei
der,DET,der
interaktiven,ADJ,interaktiv
Märchenvorlesung,NOUN,Märchenvorlesung
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
5.,ADJ,5.
April,NOUN,April
2023,NUM,2023
",",PUNCT,--
von,ADP,von
14,NUM,14
bis,CCONJ,bis
15.30,NUM,15.30
Uhr,NOUN,Uhr
können,AUX,können
Kinder,NOUN,Kind
ab,ADP,ab
zwei,NUM,zwei
Jahren,NOUN,Jahr
und,CCONJ,und
Eltern,NOUN,Eltern
Teil,NOUN,Teil
der,DET,der
Vorstellung,NOUN,Vorstellung
werden,AUX,werden
und,CCONJ,und
die,DET,der
Märchenwelt,NOUN,Märchenwelt
mitgestalten,VERB,mitgestalen
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
erforderlich,ADV,erforderlich
:,PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
stadtbibliothek@charlottenburg-wilmersdorf.de,X,stadtbibliothek@charlottenburg-wilmersdorf.de
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9029,NUM,9029
-,PUNCT,-
12217,NUM,12217
oder,CCONJ,oder
am,ADP,an
Serviceplatz,NOUN,Serviceplatz
der,DET,der
Bibliothek,NOUN,Bibliothek
Kontakt,NOUN,Kontakt
:,PUNCT,--
Heinrich-Schulz-Bibliothek,PROPN,Heinrich-Schulz-Bibliothek
mit,ADP,mit
Musikabteilung,NOUN,Musikabteilung
Otto-Suhr-Allee,PROPN,Otto-Suhr-Allee
96,NUM,96
10585,NUM,10585
Berlin,PROPN,Berlin
Im,ADP,in
Auftrag,NOUN,Auftrag
Muhr,NOUN,Muhr
