Token,PoS,Lemma
Müller,PROPN,Müller
empfängt,VERB,empfangen
neue,ADJ,neu
Professorinnen,NOUN,Professorinne
und,CCONJ,und
Professoren,NOUN,Professor
der,DET,der
Berliner,ADJ,Berliner
Hochschulen,NOUN,Hochschule
"
",SPACE,"
"
(,PUNCT,--
WORT-BILD-TERMIN,NOUN,WORT-BILD-TERMIN
),PUNCT,--
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
26.,ADJ,26.
November,NOUN,November
",",PUNCT,--
empfängt,VERB,empfängen
der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
und,CCONJ,und
Senator,NOUN,Senator
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
und,CCONJ,und
Forschung,NOUN,Forschung
",",PUNCT,--
Michael,PROPN,Michael
Müller,PROPN,Müller
",",PUNCT,--
die,DET,der
neu,ADV,neu
berufenen,ADJ,berufen
Professorinnen,NOUN,Professorinne
und,CCONJ,und
Professoren,NOUN,Professor
der,DET,der
elf,NUM,elf
staatlichen,ADJ,staatlich
und,CCONJ,und
zwei,NUM,zwei
konfessionellen,ADJ,konfessionell
Hochschulen,NOUN,Hochschule
sowie,CCONJ,sowie
der,DET,der
Charité,X,Charité
–,PUNCT,--
Universitätsmedizin,NOUN,Universitätsmedizin
Berlin,PROPN,Berlin
.,PUNCT,--
Der,DET,der
Empfang,NOUN,Empfang
für,ADP,für
die,DET,der
insgesamt,ADV,insgesamt
167,NUM,167
Neuberufenen,NOUN,Neuberufene
findet,VERB,finden
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
im,ADP,in
Roten,ADJ,rot
Rathaus,NOUN,Rathaus
von,ADP,von
Berlin,PROPN,Berlin
(,PUNCT,--
Säulensaal,NOUN,Säulensaal
),PUNCT,--
statt,ADV,statt
.,PUNCT,--
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertreter,NOUN,Vertreter
der,DET,der
Presse,NOUN,Presse
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
und,CCONJ,und
werden,AUX,werden
gebeten,VERB,bitten
",",PUNCT,--
sich,PRON,sich
bis,ADP,bis
zum,ADP,zu
26.11.2019,PROPN,26.11.2019
um,ADP,um
15.00,NUM,15.00
Uhr,NOUN,Uhr
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
pressestelle@wissenschaft.berlin.de,NOUN,Pressestelle@wissenschaft.berlin.de
anzumelden,VERB,anmelden
.,PUNCT,--
In,ADP,in
den,DET,der
letzten,ADJ,letzter
12,NUM,12
Monaten,NOUN,Monat
wurden,AUX,werden
67,NUM,67
neue,ADJ,neu
Professorinnen,NOUN,Professorinne
und,CCONJ,und
Professoren,NOUN,Professor
an,ADP,an
den,DET,der
Berliner,ADJ,Berliner
Universitäten,NOUN,Universität
",",PUNCT,--
30,NUM,30
an,ADP,an
der,DET,der
Charité,PROPN,Charité
–,PUNCT,--
Universitätsmedizin,NOUN,Universitätsmedizin
Berlin,PROPN,Berlin
und,CCONJ,und
70,NUM,70
an,ADP,an
den,DET,der
Fach-,X,Fach
und,CCONJ,und
Kunsthochschulen,NOUN,Kunsthochschule
des,DET,der
Landes,NOUN,Land
sowie,CCONJ,sowie
den,DET,der
konfessionellen,ADJ,konfessionell
Hochschulen,NOUN,Hochschule
berufen,VERB,berufen
.,PUNCT,--
Einmal,ADV,einmal
im,ADP,in
Jahr,NOUN,Jahr
begrüßt,VERB,begrüßen
der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
beim,ADP,bei
inzwischen,ADV,inzwischen
traditionellen,ADJ,traditionell
Empfang,NOUN,Empfang
die,DET,der
neu,ADV,neu
berufenen,ADJ,berufen
Professorinnen,NOUN,Professorinne
und,CCONJ,und
Professoren,NOUN,Professor
.,PUNCT,--
