Token,PoS,Lemma
Klassik,NOUN,Klassik
trifft,VERB,treffen
Jazz,NOUN,Jazz
–,PUNCT,--
das,PRON,der
Manfred,PROPN,Manfred
Kullmann,PROPN,Kullmann
Trio,PROPN,Trio
spielt,VERB,spielen
zum,ADP,zu
Saisonauftakt,NOUN,Saisonauftakt
in,ADP,in
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
"
",SPACE,"
"
Die,DET,der
Veranstaltungssaison,NOUN,Veranstaltungssaison
in,ADP,in
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
eröffnet,VERB,eröffnen
am,ADP,an
17.,ADJ,17.
März,NOUN,März
um,ADP,um
19.30,NUM,19.30
Uhr,NOUN,Uhr
das,DET,der
bekannte,ADJ,bekannt
Manfred-Kullmann-Trio,NOUN,Manfred-Kullmann-Trio
.,PUNCT,--
„,PUNCT,--
Das,DET,der
Konzert,NOUN,Konzert
verspricht,VERB,versprechen
ein,DET,ein
Repertoire,NOUN,Repertoire
unverwechselbaren,ADJ,unverwechselbar
Stils,NOUN,Stil
–,PUNCT,--
impulsiv,ADV,impulsiv
",",PUNCT,--
swingend,ADV,Swingend
und,CCONJ,und
mitreißend,ADV,mitreißend
vom,ADP,von
ersten,ADJ,erster
bis,ADP,bis
zum,ADP,zu
letzten,ADJ,letzter
Ton,NOUN,Ton
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
und,CCONJ,und
Kulturstadtrat,NOUN,Kulturstadtrat
Uwe,PROPN,Uwe
Brockhausen,PROPN,Brockhausen
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
.,PUNCT,--
Es,PRON,es
wechseln,VERB,wechseln
Kompositionen,NOUN,Komposition
Kullmanns,PROPN,Kullmann
mit,ADP,mit
Standards,NOUN,Standard
und,CCONJ,und
Stücken,NOUN,Stück
aus,ADP,aus
der,DET,der
Reihe,NOUN,Reihe
„,PUNCT,--
Klassik,NOUN,Klassik
trifft,VERB,treffen
Jazz,NOUN,Jazz
”,PUNCT,”
",",PUNCT,--
in,ADP,in
denen,PRON,der
klassische,ADJ,klassisch
Musik,NOUN,Musik
in,ADP,in
die,DET,der
Jazz-Sprache,NOUN,Jazz-Sprache
übersetzt,VERB,übersetzen
und,CCONJ,und
neu,ADV,neu
interpretiert,VERB,interpretieren
wird,AUX,werden
.,PUNCT,--
Manfred,PROPN,Manfred
Kullmann,PROPN,Kullmann
zählt,VERB,zählen
zu,ADP,zu
den,DET,der
bedeutenden,ADJ,bedeutend
Pianisten,NOUN,Pianist
",",PUNCT,--
Arrangeuren,NOUN,Arrangeur
und,CCONJ,und
Komponisten,NOUN,Komponist
des,DET,der
europäischen,ADJ,europäisch
Jazz,NOUN,Jazz
und,CCONJ,und
war,AUX,sein
der,DET,der
legendärer,ADJ,legendär
Pianist,NOUN,Pianist
der,DET,der
Big,PROPN,Big
Band,NOUN,Band
des,DET,der
Hessischen,ADJ,hessisch
Rundfunks,NOUN,Rundfunk
.,PUNCT,--
Heute,ADV,heute
lebt,VERB,leben
er,PRON,er
auf,ADP,auf
Mallorca,PROPN,Mallorca
und,CCONJ,und
wird,AUX,werden
dort,ADV,dort
als,ADP,als
„,PUNCT,--
El,PROPN,El
Genio,PROPN,Genio
Del,PROPN,Del
Piano,PROPN,Piano
”,PUNCT,”
gefeiert,VERB,feiern
.,PUNCT,--
Seine,DET,sein
Begleiter,NOUN,Begleiter
H.D.,PROPN,H.D.
Lorenz,PROPN,Lorenz
(,PUNCT,--
bass,PROPN,bass
),PUNCT,--
und,CCONJ,und
Sven,NOUN,Sven
Kalis,PROPN,Kali
(,PUNCT,--
drums,PROPN,drums
),PUNCT,--
gehören,VERB,gehören
zu,ADP,zu
den,DET,der
herausragenden,ADJ,herausragend
Jazzmusikern,NOUN,Jazzmusiker
Berlins,PROPN,Berlin
.,PUNCT,--
Veranstaltungsort,NOUN,Veranstaltungsort
:,PUNCT,--
Humboldt-Bibliothek,PROPN,Humboldt-Bibliothek
",",PUNCT,--
Karolinenstraße,PROPN,Karolinenstraße
19,NUM,19
",",PUNCT,--
13507,NUM,13507
Berlin,PROPN,Berlin
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
kostenfrei,ADV,kostenfrei
.,PUNCT,--
Das,DET,der
Konzert,NOUN,Konzert
wird,AUX,werden
gefördert,VERB,fördern
von,ADP,von
der,DET,der
Dezentralen,ADJ,dezentral
Kulturarbeit,NOUN,Kulturarbeit
beim,ADP,bei
Amt,NOUN,Amt
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
.,PUNCT,--
Bei,ADP,bei
dieser,DET,dieser
Veranstaltung,NOUN,Veranstaltung
gelten,VERB,gelten
die,DET,der
dann,ADV,dann
gültigen,ADJ,gültig
Corona-Vorschriften,NOUN,Corona-Vorschrifte
.,PUNCT,--
Bitte,PART,bitte
beachten,VERB,beachten
Sie,PRON,sie
unbedingt,ADV,unbedingt
am,ADP,an
Tag,NOUN,Tag
der,DET,der
Veranstaltung,NOUN,Veranstaltung
die,DET,der
aktuellen,ADJ,aktuell
Hinweise,NOUN,Hinweis
auf,ADP,auf
der,DET,der
Webseite,NOUN,Webseite
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
https://www.berlin.de/stadtbibliothek-reinickendorf,NOUN,https://www.berlin.de/stadtbibliothek-reinickendorf
/,PUNCT,--
