Token,PoS,Lemma
Mit,ADP,mit
66,NUM,66
Jahren,NOUN,Jahr
…,PUNCT,--
.-,PROPN,.-
Evangelischer,ADJ,evangelisch
Kindergarten,NOUN,Kindergarten
im,ADP,in
Dorf,NOUN,Dorf
Marzahn,PROPN,Marzahn
feiert,VERB,feiern
am,ADP,an
08.06.,ADJ,08.06.
Geburtstag,NOUN,Geburtstag
"
",SPACE,"
"
Der,DET,der
Evangelische,ADJ,evangelisch
Kindergarten,NOUN,Kindergarten
im,ADP,in
Dorf,NOUN,Dorf
Marzahn,PROPN,Marzahn
",",PUNCT,--
Hinter,ADP,hinter
der,DET,der
Mühle,NOUN,Mühle
5,NUM,5
",",PUNCT,--
feiert,VERB,feiern
–,PUNCT,--
nachdem,SCONJ,nachdem
der,DET,der
65,NUM,65
Geburtstag,NOUN,Geburtstag
im,ADP,in
vorigen,ADJ,vorig
Jahr,NOUN,Jahr
wegen,ADP,wegen
Bauarbeiten,NOUN,Bauarbeit
ausfallen,VERB,ausfallen
musste,NOUN,Musst
–,PUNCT,--
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
08.,ADJ,08.
Juni,NOUN,Juni
von,ADP,von
09.00,NUM,09.00
-11.00,NOUN,-11.00
Uhr,NOUN,Uhr
oder,CCONJ,oder
/,PUNCT,--
und,CCONJ,und
von,ADP,von
15.00,NUM,15.00
-,PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
seinen,DET,sein
66.,ADJ,66.
Geburtstag,NOUN,Geburtstag
.,PUNCT,--
Dabei,ADV,dabei
wird,AUX,werden
auch,ADV,auch
die,DET,der
Chronik,NOUN,Chronik
des,DET,der
Kindergartens,NOUN,Kindergarten
präsentiert,VERB,präsentieren
und,CCONJ,und
verkauft,VERB,verkaufen
.,PUNCT,--
Programm,NOUN,Programm
:,PUNCT,--
08.50,NUM,08.50
Begrüßung,NOUN,Begrüßung
der,DET,der
Gäste,NOUN,Gast
09.00,NUM,09.00
Uhr,NOUN,Uhr
Gottesdienst,NOUN,Gottesdienst
09.45,NUM,09.45
Sektempfang,NOUN,Sektempfang
10.00,NUM,10.00
Clown,NOUN,Clown
Elli,PROPN,Elli
Pinelli,PROPN,Pinelli
11.00,NUM,11.00
Imbiss,PROPN,Imbiss
anschließend,ADV,anschließend
Pause,PROPN,Pause
(,PUNCT,--
Schlafpause,PROPN,Schlafpause
),PUNCT,--
14.45,NUM,14.45
Begrüßung,NOUN,Begrüßung
der,DET,der
Gäste,NOUN,Gast
15.00,NUM,15.00
Kaffee,NOUN,Kaffee
und,CCONJ,und
Kuchen,NOUN,Kuchen
15.30,NUM,15.30
Bühnenprogramm,NOUN,Bühnenprogramm
16.00,NUM,16.00
Grill,X,Grill
18.00,NUM,18.00
Ende,NOUN,Ende
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
Tel.,NOUN,Tel.
0176,NUM,0176
/,PUNCT,--
39003588,NUM,39003588
