Token,PoS,Lemma
Kooperation,NOUN,Kooperation
in,ADP,in
der,DET,der
Krisenarbeit,NOUN,Krisenarbeit
:,PUNCT,--
Fachtag,NOUN,Fachtag
zum,ADP,zu
40-jährigen,ADJ,40-jährig
Bestehen,NOUN,bestehen
des,DET,der
Jugendnotdienstes,NOUN,Jugendnotdienst
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
40-jährigen,ADJ,40-jährig
Bestehens,NOUN,bestehen
des,DET,der
Jugendnotdienstes,NOUN,Jugendnotdienst
und,CCONJ,und
des,DET,der
30-jährigen,ADJ,30-jährig
Bestehens,NOUN,bestehen
des,DET,der
Mädchennotdienstes,NOUN,Mädchennotdienst
führt,VERB,führen
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
am,ADP,an
kommenden,ADJ,kommend
Mittwoch,NOUN,Mittwoch
einen,DET,ein
Fachtag,NOUN,Fachtag
zum,ADP,zu
Thema,NOUN,Thema
„,PUNCT,--
Gemeinsam,ADV,gemeinsam
–,PUNCT,--
statt,ADP,statt
einsam,ADV,einsam
.,PUNCT,--
Gelingende,ADJ,Gelingende
Kooperation,NOUN,Kooperation
in,ADP,in
der,DET,der
Krisenarbeit,NOUN,Krisenarbeit
“,PUNCT,--
durch,ADP,durch
.,PUNCT,--
Diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
am,ADP,an
Internationalen,ADJ,international
Kindertag,NOUN,Kindertag
soll,AUX,sollen
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
aus,ADP,aus
Jugendämtern,NOUN,Jugendämter
",",PUNCT,--
Krisendiensten-,X,Krisendienste
und,CCONJ,und
–,PUNCT,--
einrichtungen,ADJ,einrichtung
",",PUNCT,--
Beratungsstellen,NOUN,Beratungsstelle
und,CCONJ,und
der,DET,der
Suchthilfe,NOUN,Suchthilfe
praxisbezogen,VERB,praxisbezogen
ansprechen,VERB,ansprechen
.,PUNCT,--
Aziz,PROPN,Aziz
