Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Mit,ADP,mit
Geld,NOUN,Geld
spielt,VERB,spielen
man,PRON,man
nicht,PART,nicht
“,PUNCT,--
von,ADP,von
Hans,PROPN,Hans
HS,PROPN,HS
Winkler,PROPN,Winkler
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
M,PROPN,M
"
",SPACE,"
"
Die,DET,der
Vernissage,NOUN,Vernissage
findet,VERB,finden
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
26.,ADJ,26.
November,NOUN,November
2017,NUM,2017
",",PUNCT,--
ab,ADP,ab
18:00,ADJ,18:00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
M,PROPN,M
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
46,NUM,46
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
geht,VERB,gehen
bis,ADP,bis
einschließlich,ADP,einschließlich
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
9.,ADJ,9.
Februar,NOUN,Februar
2018.,PUNCT,2018.
Die,DET,der
Galerie,NOUN,Galerie
präsentiert,VERB,präsentieren
in,ADP,in
einer,DET,ein
vielschichtigen,ADJ,vielschichtig
Installation,NOUN,Installation
künstlerische,ADJ,künstlerisch
Sichtweisen,NOUN,Sichtweise
auf,ADP,auf
Tauschmittel,NOUN,Tauschmittel
",",PUNCT,--
Finanzwelt,NOUN,Finanzwelt
und,CCONJ,und
Ökonomie,NOUN,Ökonomie
.,PUNCT,--
Neben,ADP,neben
einem,DET,ein
Finanzmuseum,NOUN,Finanzmuseum
und,CCONJ,und
einem,DET,ein
Archiv,NOUN,Archiv
wird,AUX,werden
eine,DET,ein
neue,ADJ,neu
Regionalwährung,NOUN,Regionalwährung
eingeführt,VERB,einführen
.,PUNCT,--
Das,DET,der
Finanzmuseum,NOUN,Finanzmuseum
Basierend,ADV,basierend
auf,ADP,auf
Zeitungsmeldungen,NOUN,Zeitungsmeldung
oder,CCONJ,oder
Fernsehberichten,NOUN,Fernsehbericht
wurden,AUX,werden
Objekte,NOUN,Objekt
entwickelt,VERB,entwickeln
",",PUNCT,--
die,DET,der
Geschichten,NOUN,Geschichte
über,ADP,über
ungewöhnliche,ADJ,ungewöhnlich
Banküberfälle,NOUN,Banküberfäll
",",PUNCT,--
„,PUNCT,--
Anarchisten-Banker,NOUN,Anarchisten-Banker
“,PUNCT,--
oder,CCONJ,oder
Spekulanten,NOUN,Spekulant
erzählen,VERB,erzählen
.,PUNCT,--
Letztendlich,ADV,Letztendlich
zeigt,VERB,zeigen
es,PRON,es
den,DET,der
Einfluss,NOUN,Einfluss
des,DET,der
Geldes,NOUN,Geld
:,PUNCT,--
wo,SCONJ,wo
es,PRON,es
Geld,NOUN,Geld
und,CCONJ,und
Banken,NOUN,Bank
gibt,VERB,geben
",",PUNCT,--
gibt,VERB,geben
es,PRON,es
auch,ADV,auch
Kriminalität,NOUN,Kriminalität
