Token,PoS,Lemma
Gesundheitsverwaltung,NOUN,Gesundheitsverwaltung
und,CCONJ,und
AOK,PROPN,AOK
Nordost,PROPN,Nordost
richten,VERB,richten
Kriseneinsatzteam,NOUN,Kriseneinsatzteam
für,ADP,für
die,DET,der
ambulante,ADJ,ambulant
Pflege,NOUN,Pflege
ein,DET,ein
"
",SPACE,"
"
In,ADP,in
Berlin,PROPN,Berlin
leben,VERB,leben
ca.,ADV,ca.
80,NUM,80
Prozent,NOUN,Prozent
der,DET,der
Pflegebedürftigen,NOUN,Pflegebedürftig
in,ADP,in
ihrer,DET,ihr
häuslichen,ADJ,häuslich
Umgebung,NOUN,Umgebung
.,PUNCT,--
Ein,DET,ein
Großteil,NOUN,Großteil
der,DET,der
Versorgung,NOUN,Versorgung
wird,AUX,werden
von,ADP,von
Angehörigen,NOUN,angehörige
",",PUNCT,--
Nachbarn,NOUN,Nachbar
und,CCONJ,und
Freunden,NOUN,Freund
übernommen,VERB,übernehmen
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
werden,AUX,werden
ca.,ADV,ca.
30,NUM,30
Prozent,NOUN,Prozent
der,DET,der
Pflegebedürftigen,NOUN,Pflegebedürftig
ergänzend,ADV,ergänzend
oder,CCONJ,oder
ausschließlich,ADV,ausschließlich
von,ADP,von
ambulanten,ADJ,ambulant
Pflegediensten,NOUN,Pflegediensten
betreut,VERB,betreuen
.,PUNCT,--
Diese,DET,dieser
Versorgung,NOUN,Versorgung
kann,AUX,können
sowohl,CCONJ,sowohl
in,ADP,in
der,DET,der
Privatwohnung,NOUN,Privatwohnung
",",PUNCT,--
in,ADP,in
einer,DET,ein
Wohngemeinschaft,NOUN,Wohngemeinschaft
oder,CCONJ,oder
in,ADP,in
sogenannten,ADJ,sogenannter
Service-Wohnkonzepten,NOUN,Service-Wohnkonzept
erfolgen,VERB,erfolgen
.,PUNCT,--
Im,ADP,in
Gegensatz,NOUN,Gegensatz
zur,ADP,zu
stationären,ADJ,stationär
Pflege,NOUN,Pflege
gibt,VERB,geben
es,PRON,es
derzeit,ADV,derzeit
für,ADP,für
den,DET,der
ambulanten,ADJ,ambulant
Bereich,NOUN,Bereich
in,ADP,in
Berlin,PROPN,Berlin
keinen,DET,kein
zentralen,ADJ,zentral
Ansprechpartner,NOUN,Ansprechpartner
",",PUNCT,--
der,PRON,der
in,ADP,in
Versorgungsnotfällen,NOUN,Versorgungsnotfälle
tätig,ADV,tätig
wird,AUX,werden
.,PUNCT,--
Daher,ADV,daher
haben,AUX,haben
die,DET,der
AOK,PROPN,AOK
Nordost,PROPN,Nordost
und,CCONJ,und
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
gemeinsam,ADV,gemeinsam
ein,DET,ein
Kriseneinsatzteam,NOUN,Kriseneinsatzteam
für,ADP,für
die,DET,der
ambulante,ADJ,ambulant
Pflege,NOUN,Pflege
eingerichtet,VERB,einrichten
.,PUNCT,--
Dieses,DET,dieser
Team,NOUN,Team
bestehend,ADV,bestehend
aus,ADP,aus
Mitarbeiter*innen,NOUN,Mitarbeiter*inn
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
und,CCONJ,und
der,DET,der
AOK,PROPN,AOK
Nordost,PROPN,Nordost
unterstützt,VERB,unterstützen
in,ADP,in
Corona-bedingten,ADJ,Corona-bedingt
Notfallsituationen,NOUN,Notfallsituation
ambulante,ADJ,ambulant
Pflegeeinrichtungen,NOUN,Pflegeeinrichtung
",",PUNCT,--
ambulant,ADV,ambulant
versorgte,ADJ,versorgt
Pflegebedürftige,NOUN,Pflegebedürftige
sowie,CCONJ,sowie
deren,PRON,der
Angehörige,NOUN,angehörige
.,PUNCT,--
Bei,ADP,bei
Fragen,NOUN,Frage
zum,ADP,zu
Personalmanagement,NOUN,Personalmanagement
und,CCONJ,und
zur,ADP,zu
Sicherstellung,NOUN,Sicherstellung
des,DET,der
Versorgungsauftrags,NOUN,Versorgungsauftrag
steht,VERB,stehen
das,DET,der
Team,NOUN,Team
beratend,ADV,beratend
und,CCONJ,und
unterstützend,ADV,unterstützend
zur,ADP,zu
Seite,NOUN,Seite
.,PUNCT,--
Auch,ADV,auch
werden,AUX,werden
Meldungen,NOUN,Meldung
von,ADP,von
wesentlichen,ADJ,wesentlich
Beeinträchtigungen,NOUN,Beeinträchtigung
zur,ADP,zu
Sicherstellung,NOUN,Sicherstellung
der,DET,der
pflegerischen,ADJ,pflegerisch
Versorgung,NOUN,Versorgung
nach,ADP,nach
§,NOUN,§
150,NUM,150
Abs.,NOUN,Abs.
1,NUM,1
SGB,PROPN,SGB
XI,PROPN,XI
in,ADP,in
Randzeiten,NOUN,Randzeit
und,CCONJ,und
am,ADP,an
Wochenende,NOUN,Wochenende
gesichtet,VERB,sichten
.,PUNCT,--
Die,DET,der
konkrete,ADJ,konkret
Unterstützung,NOUN,Unterstützung
erstreckt,VERB,erstrecken
sich,PRON,sich
von,ADP,von
der,DET,der
Ausrüstung,NOUN,Ausrüstung
mit,ADP,mit
Schutzmaterial,PROPN,Schutzmaterial
über,ADP,über
die,DET,der
Kommunikation,NOUN,Kommunikation
mit,ADP,mit
den,DET,der
Gesundheitsämtern,NOUN,Gesundheitsämter
bis,ADP,bis
zur,ADP,zu
Aufrechterhaltung,NOUN,Aufrechterhaltung
der,DET,der
Versorgungsleistung,NOUN,Versorgungsleistung
der,DET,der
