Token,PoS,Lemma
Coronavirus,PROPN,Coronavirus
-,PUNCT,--
Übersicht,NOUN,Übersicht
der,DET,der
aktuellen,ADJ,aktuell
Öffnungs-,X,Öffnung
und,CCONJ,und
Sprechzeiten,NOUN,Sprechzeiten
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
"
",SPACE,"
"
Bund-Länder-Beschluss,PROPN,Bund-Länder-Beschluss
zum,ADP,zu
Coronavirus,PROPN,Coronavirus
Gesundheitsamt,NOUN,Gesundheitsamt
Amt,NOUN,Amt
für,ADP,für
Bürgerdienste,NOUN,Bürgerdienste
Amt,NOUN,Amt
für,ADP,für
Soziales,ADJ,soziale
Jugendamt,NOUN,Jugendamt
Schul-,X,Schul
und,CCONJ,und
Sportamt,PROPN,Sportamt
Ordnungsamt,NOUN,Ordnungsamt
Stadtentwicklungsamt,NOUN,Stadtentwicklungsamt
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
Amt,NOUN,Amt
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
Bibliotheken,NOUN,Bibliothek
Rechtsamt,NOUN,Rechtsamt
Beauftragte,NOUN,beauftragter
des,DET,der
Bezirksamts,NOUN,Bezirksamt
Allgemeine,ADJ,allgemein
Informationen,NOUN,Information
zum,ADP,zu
Corona-Virus,NOUN,Corona-Virus
Informationen,NOUN,Information
des,DET,der
Senats,NOUN,Senat
von,ADP,von
Berlin,PROPN,Berlin
zur,ADP,zu
Eindämmung,NOUN,Eindämmung
des,DET,der
Coronavirus,NOUN,Coronavirus
SARS-CoV-2,NUM,SARS-CoV-2
Allgemeine,ADJ,allgemein
Informationen,NOUN,Information
zum,ADP,zu
Corona-Virus,NOUN,Corona-Virus
Informationen,NOUN,Information
zum,ADP,zu
Corona-Virus,NOUN,Corona-Virus
für,ADP,für
Bildungseinrichtungen,NOUN,Bildungseinrichtung
&,CCONJ,&
10,NUM,10
Hygienetipps,NOUN,Hygienetipps
Informationen,NOUN,Information
zum,ADP,zu
Corona-Virus,NOUN,Corona-Virus
für,ADP,für
Bildungseinrichtungen,NOUN,Bildungseinrichtung
&,CCONJ,&
10,NUM,10
Hygienetipps,NOUN,Hygienetipps
auf,ADP,auf
Vietnamesisch,NOUN,Vietnamesisch
