Token,PoS,Lemma
Schüsse,NOUN,Schuß
am,ADP,an
Leopoldplatz,NOUN,Leopoldplatz
"
",SPACE,"
"
Nr.,NOUN,Nr.
1521,NUM,1521
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
wurde,AUX,werden
die,DET,der
Polizei,NOUN,Polizei
nach,ADP,nach
Wedding,PROPN,Wedding
gerufen,VERB,rufen
",",PUNCT,--
nachdem,SCONJ,nachdem
ein,DET,ein
Unbekannter,NOUN,unbekannte
Schüsse,NOUN,Schuß
auf,ADP,auf
eine,DET,ein
Personengruppe,NOUN,Personengruppe
abgegeben,VERB,abgeben
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
der,DET,der
Mann,NOUN,Mann
kurz,ADV,kurz
nach,ADP,nach
Mitternacht,NOUN,Mitternacht
auf,ADP,auf
die,DET,der
Personengruppe,NOUN,Personengruppe
an,ADP,an
einer,DET,ein
Kirche,NOUN,Kirche
am,ADP,an
Leopoldplatz,NOUN,Leopoldplatz
zugelaufen,ADV,zugelaufen
sein,AUX,sein
",",PUNCT,--
zwei,NUM,zwei
Schüsse,NOUN,Schuß
in,ADP,in
Richtung,NOUN,Richtung
eines,DET,ein
32-Jährigen,NOUN,32-Jährig
abgegeben,VERB,abgeben
und,CCONJ,und
anschließend,ADV,anschließend
mit,ADP,mit
einem,DET,ein
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
geparkten,ADJ,geparkt
Auto,NOUN,Auto
geflüchtet,VERB,flüchten
sein,AUX,sein
.,PUNCT,--
Während,SCONJ,während
der,DET,der
Flucht,NOUN,Flucht
soll,AUX,sollen
er,PRON,er
einen,DET,ein
weiteren,ADJ,weit
Schuss,NOUN,Schuss
in,ADP,in
Richtung,NOUN,Richtung
Leopoldplatz,NOUN,Leopoldplatz
abgegeben,VERB,abgeben
haben,AUX,haben
.,PUNCT,--
Der,DET,der
32-Jährige,NOUN,32-Jährige
wurde,AUX,werden
leicht,ADV,leicht
an,ADP,an
einem,DET,ein
Bein,NOUN,Bein
verletzt,VERB,verletzen
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
ihn,PRON,ihn
zur,ADP,zu
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
Hintergründe,NOUN,Hintergrund
der,DET,der
Tat,NOUN,Tat
sind,AUX,sein
Gegenstand,NOUN,Gegenstand
der,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
gefährlicher,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
",",PUNCT,--
die,PRON,der
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
1,NUM,1
(,PUNCT,--
Nord,PROPN,Norden
),PUNCT,--
führt,VERB,führen
.,PUNCT,--
