Token,PoS,Lemma
Nähen,NOUN,Nähe
für,ADP,für
große,ADJ,groß
und,CCONJ,und
kleine,ADJ,klein
Leute,NOUN,Leute
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
Kaulsdorf,PROPN,Kaulsdorf
Nord,PROPN,Nord
"
",SPACE,"
"
Ab,ADP,ab
Oktober,NOUN,Oktober
2015,NUM,2015
kann,AUX,können
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
Kaulsdorf,PROPN,Kaulsdorf
jeden,DET,jeder
Montag,NOUN,Montag
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
12:00,NUM,12:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
genäht,VERB,nähen
werden,AUX,werden
.,PUNCT,--
Zwei,NUM,zwei
Nähmaschinen,NOUN,Nähmaschin
stehen,VERB,stehen
für,ADP,für
all,DET,all
diejenigen,PRON,derjenige
bereit,ADV,bereit
",",PUNCT,--
die,DET,der
Spaß,NOUN,Spaß
an,ADP,an
der,DET,der
Handarbeit,NOUN,Handarbeit
haben,VERB,haben
",",PUNCT,--
die,PRON,der
neue,ADJ,neu
Sachen,NOUN,Sache
nähen,VERB,nähen
oder,CCONJ,oder
Vorhandenes,NOUN,Vorhanden
ändern,VERB,ändern
möchten,AUX,möchten
.,PUNCT,--
Nähanleitungen,NOUN,nähanleitungen
",",PUNCT,--
Anregungen,NOUN,Anregung
und,CCONJ,und
Ideen,NOUN,Idee
können,AUX,können
Laien,NOUN,Laie
und,CCONJ,und
Profis,NOUN,Profi
in,ADP,in
den,DET,der
zahlreichen,ADJ,zahlreich
neuen,ADJ,neu
Büchern,NOUN,Buch
zum,ADP,zu
Thema,NOUN,Thema
Nähen,NOUN,Nähe
finden,VERB,finden
.,PUNCT,--
Der,DET,der
Nachmittag,NOUN,Nachmittag
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
ist,AUX,sein
kein,DET,kein
professioneller,ADJ,professionell
Nähkurs,NOUN,Nähkurs
.,PUNCT,--
Er,PRON,er
soll,AUX,sollen
ein,DET,ein
Treffpunkt,NOUN,Treffpunkt
für,ADP,für
nähinteressierte,ADJ,nähinteressiert
Leute,NOUN,Leute
sein,AUX,sein
",",PUNCT,--
die,PRON,der
ihre,DET,ihr
Erfahrungen,NOUN,Erfahrung
austauschen,VERB,austauschen
und,CCONJ,und
sich,PRON,sich
ausprobieren,VERB,ausprobieren
wollen,AUX,wollen
.,PUNCT,--
Ein,DET,ein
kleiner,ADJ,klein
Fundus,NOUN,Fundus
an,ADP,an
Stoffen,NOUN,Stoff
und,CCONJ,und
Garn,NOUN,Gar
ist,AUX,sein
vorhanden,ADV,vorhanden
",",PUNCT,--
die,DET,der
Mitarbeiterinnen,NOUN,Mitarbeiterinn
der,DET,der
Bibliothek,NOUN,Bibliothek
freuen,VERB,freuen
sich,PRON,sich
aber,ADV,aber
über,ADP,über
jede,DET,jeder
Spende,NOUN,Spende
.,PUNCT,--
Bibliothek,PROPN,Bibliothek
Kaulsdorf,PROPN,Kaulsdorf
Nord,PROPN,Nord
Cecilienplatz,NOUN,Cecilienplatz
12,NUM,12
12619,NUM,12619
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
–,PUNCT,--
5636705,NUM,5636705
