Token,PoS,Lemma
Gespräch,NOUN,Gespräch
am,ADP,an
Lagerfeuer,NOUN,Lagerfeuer
-,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
startet,VERB,starten
Kinder-,X,Kinder
und,CCONJ,und
Jugendsprechstunde,NOUN,Jugendsprechstunde
"
",SPACE,"
"
Die,DET,der
Neuköllner,ADJ,Neuköllner
Jugendstadträtin,NOUN,Jugendstadträtin
Sarah,PROPN,Sarah
Nagel,PROPN,Nagel
bietet,VERB,bieten
seit,ADP,seit
diesem,DET,dieser
Jahr,NOUN,Jahr
eine,DET,ein
dezentrale,ADJ,dezentral
Kinder-,X,Kind
und,CCONJ,und
Jugendsprechstunde,NOUN,Jugendsprechstunde
an,ADP,an
.,PUNCT,--
Der,DET,der
Auftakt,NOUN,Auftakt
fand,VERB,finden
am,ADP,an
9.,ADJ,9.
Februar,NOUN,Februar
in,ADP,in
der,DET,der
kommunalen,ADJ,kommunal
Freizeiteinrichtung,NOUN,Freizeiteinrichtung
„,PUNCT,--
Spielplatz,NOUN,Spielplatz
Wilde,ADJ,Wilde
Rübe,NOUN,Rübe
“,PUNCT,--
statt,ADV,statt
.,PUNCT,--
Mit,ADP,mit
einem,DET,ein
großen,ADJ,groß
Rundgang,NOUN,Rundgang
zeigten,VERB,zeigen
die,DET,der
Kinder,NOUN,Kind
alle,DET,aller
noch,ADV,noch
so,ADV,so
kleinen,ADJ,klein
Ecken,NOUN,Ecke
des,DET,der
Abenteuerspielplatzes,NOUN,Abenteuerspielplatz
sowie,CCONJ,sowie
auch,ADV,auch
die,DET,der
dort,ADV,dort
lebenden,ADJ,lebend
Schweine,NOUN,Schwein
",",PUNCT,--
die,PRON,der
Kaninchen,NOUN,Kaninchen
und,CCONJ,und
die,DET,der
vier,NUM,vier
Bienenvölker,NOUN,Bienenvölker
",",PUNCT,--
auf,ADP,auf
die,PRON,der
die,DET,der
Kinder,NOUN,Kind
besonders,ADV,besonders
stolz,ADV,stolz
sind,AUX,sein
.,PUNCT,--
Neben,ADP,neben
Tierpflege,NOUN,Tierpflege
und,CCONJ,und
Imkern,NOUN,Imker
gehören,VERB,gehören
Gartenarbeit,NOUN,Gartenarbeit
",",PUNCT,--
Bastelarbeiten,NOUN,Bastelarbeit
",",PUNCT,--
Musik-,X,Musik
und,CCONJ,und
Klangprojekte,NOUN,Klangprojekte
oder,CCONJ,oder
gemeinsame,ADJ,gemeinsam
Koch-,X,Koch
und,CCONJ,und
Backevents,NOUN,Backevent
ebenso,ADV,ebenso
zur,ADP,zu
täglichen,ADJ,täglich
Angebotsvielfalt,NOUN,Angebotsvielfalt
der,DET,der
Freizeiteinrichtung,NOUN,Freizeiteinrichtung
.,PUNCT,--
Beim,ADP,bei
anschließenden,ADJ,anschließend
gemeinsamen,ADJ,gemeinsam
Lagerfeuer,NOUN,Lagerfeuer
",",PUNCT,--
Pizzabacken,NOUN,Pizzaback
und,CCONJ,und
Basteln,NOUN,Bastel
konnten,AUX,können
die,DET,der
Kinder,NOUN,Kind
alle,DET,aller
Fragen,NOUN,Frage
stellen,VERB,stellen
und,CCONJ,und
Themen,NOUN,Thema
ansprechen,VERB,ansprechen
",",PUNCT,--
die,PRON,der
sie,PRON,sie
bewegen,VERB,bewegen
.,PUNCT,--
„,PUNCT,--
Ein,DET,ein
gelungener,ADJ,gelungen
Auftakt,NOUN,Auftakt
“,PUNCT,--
",",PUNCT,--
findet,VERB,finden
Sarah,PROPN,Sarah
Nagel,PROPN,Nagel
.,PUNCT,--
Sie,PRON,sie
sei,AUX,sein
beeindruckt,VERB,beeindrucken
von,ADP,von
dem,DET,der
Engagement,NOUN,Engagement
der,DET,der
Kinder,NOUN,Kind
und,CCONJ,und
auch,ADV,auch
der,DET,der
Mitarbeitenden,NOUN,Mitarbeitende
der,DET,der
Einrichtung,NOUN,Einrichtung
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
finde,VERB,finden
es,PRON,es
wichtig,ADV,wichtig
",",PUNCT,--
mit,ADP,mit
den,DET,der
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
direkt,ADV,direkt
ins,ADP,in
Gespräch,NOUN,Gespräch
zu,PART,zu
kommen,VERB,kommen
und,CCONJ,und
mir,PRON,mir
ihre,DET,ihr
Anliegen,NOUN,Anliegen
anzuhören,VERB,anhören
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Sprechstunde,NOUN,Sprechstunde
findet,VERB,finden
jeden,DET,jeder
Monat,NOUN,Monat
an,ADP,an
einem,DET,ein
anderen,ADJ,anderer
Ort,NOUN,Ort
statt,ADV,statt
und,CCONJ,und
ist,AUX,sein
offen,ADV,offen
für,ADP,für
alle,DET,aller
interessierten,ADJ,interessiert
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
.,PUNCT,--
Der,DET,der
nächste,ADJ,nächster
Termin,NOUN,Termin
findet,VERB,finden
am,ADP,an
13.,ADJ,13.
März,NOUN,März
ab,ADP,ab
14,NUM,14
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Stadtvilla,NOUN,Stadtvilla
Global,X,Global
statt,ADV,statt
.,PUNCT,--
