Token,PoS,Lemma
Polizeigelände,NOUN,Polizeigeland
mit,ADP,mit
Brandsätzen,NOUN,Brandsätz
angegriffen,VERB,angreifen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2072,NUM,2072
Mehrere,DET,mehrere
Unbekannte,NOUN,unbekannte
warfen,VERB,werfen
vergangene,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Tiergarten,NOUN,Tiergarten
mehrere,DET,mehrere
Brandsätze,NOUN,Brandsatz
auf,ADP,auf
ein,DET,ein
Gelände,NOUN,Gelände
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
.,PUNCT,--
Gegen,ADP,gegen
1.40,NUM,1.40
Uhr,NOUN,Uhr
bemerkte,VERB,bemerken
ein,DET,ein
Mitarbeiter,NOUN,Mitarbeiter
des,DET,der
Zentralen,ADJ,zentral
Objektschutzes,NOUN,Objektschutz
auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
an,ADP,an
der,DET,der
Thomas-Dehler-Straße,NOUN,Thomas-Dehler-Straße
Geräusche,NOUN,Geräusch
und,CCONJ,und
Feuerschein,NOUN,Feuerschein
aus,ADP,aus
Richtung,NOUN,Richtung
der,DET,der
abgestellten,ADJ,abgestellt
Fahrzeuge,NOUN,Fahrzeug
.,PUNCT,--
Durch,ADP,durch
mehrere,DET,mehrere
geworfene,ADJ,geworfen
Brandsätze,NOUN,Brandsatz
entstand,VERB,entstehen
dort,ADV,dort
ein,DET,ein
Feuer,NOUN,Feuer
",",PUNCT,--
welches,PRON,welcher
bereits,ADV,bereits
auch,ADV,auch
eines,PRON,einer
der,DET,der
Fahrzeuge,NOUN,Fahrzeug
erfasst,VERB,erfasst
hatte,AUX,haben
.,PUNCT,--
Mit,ADP,mit
eigenen,ADJ,eigen
Mitteln,NOUN,Mittel
löschte,VERB,löschen
der,DET,der
Mitarbeiter,NOUN,Mitarbeiter
den,DET,der
Brand,NOUN,Brand
und,CCONJ,und
verhinderte,VERB,verhindern
so,ADV,so
größere,ADJ,groß
Schäden,NOUN,Schaden
.,PUNCT,--
Im,ADP,in
Nahbereich,NOUN,Nahbereich
der,DET,der
Zufahrtstraße,NOUN,Zufahrtstraße
wurden,AUX,werden
zudem,ADV,zudem
sogenannte,ADJ,sogenannter
Krähenfüße,NOUN,Krähenfüß
ausgestreut,VERB,ausstreuen
",",PUNCT,--
in,ADP,in
die,PRON,der
eine,DET,ein
zum,ADP,zu
Tatort,NOUN,Tatort
alarmierte,ADJ,alarmiert
Besatzung,NOUN,Besatzung
eines,DET,ein
Funkstreifenwagens,NOUN,Funkstreifenwagen
hineinfuhr,VERB,hineinfahren
.,PUNCT,--
Die,DET,der
Räder,NOUN,Rad
des,DET,der
Wagens,NOUN,Wagen
wurden,AUX,werden
dadurch,ADV,dadurch
beschädigt,VERB,beschädigen
",",PUNCT,--
sodass,VERB,sodass
er,PRON,er
nicht,PART,nicht
mehr,ADV,mehr
fahrfähig,ADV,fahrfähig
war,AUX,sein
.,PUNCT,--
Die,DET,der
noch,ADV,noch
unbekannten,ADJ,unbekannt
Täter,NOUN,Täter
flüchteten,VERB,flüchten
in,ADP,in
den,DET,der
Tiergarten,NOUN,Tiergarten
.,PUNCT,--
Der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
ermittelt,VERB,ermitteln
.,PUNCT,--
