Token,PoS,Lemma
Streich-Erlebnis,NOUN,Streich-Erlebnis
im,ADP,in
Schloss,NOUN,Schloss
Britz,X,Britz
"
",SPACE,"
"
Streichertag,NOUN,Streichertag
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
23.03.2019,PROPN,23.03.2019
von,ADP,von
11:00,PROPN,11:00
bis,ADP,bis
19:00,ADJ,19:00
Uhr,NOUN,Uhr
im,ADP,in
Kulturstall,NOUN,Kulturstall
",",PUNCT,--
Schloss,PROPN,Schloss
und,CCONJ,und
Gutshof,NOUN,Gutshof
Britz,PROPN,Britz
",",PUNCT,--
Alt,PROPN,alt
Britz,PROPN,Britz
83,NUM,83
",",PUNCT,--
12359,NUM,12359
Berlin,PROPN,Berlin
Den,DET,der
Besuchern,NOUN,Besucher
wird,AUX,werden
im,ADP,in
Gutshaus,NOUN,Gutshaus
Schloss,PROPN,Schloss
Britz,PROPN,Britz
",",PUNCT,--
dem,DET,der
Sitz,NOUN,Sitz
der,DET,der
Musikschule,NOUN,Musikschule
in,ADP,in
Britz,PROPN,Britz
",",PUNCT,--
und,CCONJ,und
im,ADP,in
Kulturstall,NOUN,Kulturstall
Schloss,PROPN,Schloss
Britz,PROPN,Britz
ein,DET,ein
buntes,ADJ,bunt
Schnupperpaket,NOUN,Schnupperpaket
zum,ADP,zu
Thema,NOUN,Thema
Streichinstrumente,NOUN,Streichinstrumente
geboten,VERB,bieten
.,PUNCT,--
Vom,ADP,von
Unterricht,NOUN,Unterricht
des,DET,der
Einzelnen,NOUN,Einzeln
bis,ADP,bis
zum,ADP,zu
Zusammenstellen,NOUN,zusammenstellen
eines,DET,ein
Orchesters,NOUN,Orchester
stehen,VERB,stehen
vor,ADP,vor
dem,DET,der
„,PUNCT,--
großen,ADJ,groß
Auftritt,NOUN,Auftritt
“,PUNCT,--
viele,DET,vieler
Proben,NOUN,Probe
und,CCONJ,und
Übungen,NOUN,Übung
auf,ADP,auf
dem,DET,der
Plan,NOUN,Plan
.,PUNCT,--
Alle,DET,aller
diese,DET,dieser
Facetten,NOUN,Facette
eines,DET,ein
„,PUNCT,--
Streicherlebens,NOUN,Streicherleben
“,PUNCT,--
können,AUX,können
die,DET,der
Besucher,NOUN,Besucher
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
kennen,VERB,kennen
lernen,VERB,lernen
.,PUNCT,--
Vom,ADP,von
Schnuppern,NOUN,Schnupper
übers,ADP,über
Lernen,NOUN,lernen
und,CCONJ,und
Üben,NOUN,Üben
bis,ADP,bis
zum,ADP,zu
fertigen,ADJ,fertig
Konzert,NOUN,Konzert
wird,AUX,werden
Ihnen,PRON,ihnen
ein,DET,ein
umfassender,ADJ,umfassend
Einblick,NOUN,Einblick
geboten,VERB,bieten
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Eröffnung,NOUN,Eröffnung
des,DET,der
Streichertages,NOUN,Streichertag
um,ADP,um
11.00,NUM,11.00
Uhr,NOUN,Uhr
im,ADP,in
Kulturstall,NOUN,Kulturstall
beginnen,VERB,beginnen
die,DET,der
Schüler*innen,NOUN,Schüler*inn
der,DET,der
Studienvorbereitenden,NOUN,Studienvorbereitende
Ausbildung,NOUN,Ausbildung
mit,ADP,mit
einem,DET,ein
kurzen,ADJ,kurz
Programm,NOUN,Programm
.,PUNCT,--
Später,ADV,spät
stellen,VERB,stellen
sich,PRON,sich
Schüler*innen,NOUN,Schüler*inn
und,CCONJ,und
unsere,DET,unser
Vororchester,NOUN,Vororchester
in,ADP,in
kleinen,ADJ,klein
Konzerten,NOUN,Konzert
vor,ADP,vor
.,PUNCT,--
Ebenfalls,ADV,ebenfalls
im,ADP,in
Kulturstall,NOUN,Kulturstall
zeigen,VERB,zeigen
unsere,DET,unser
Lehrkräfte,NOUN,Lehrkraft
beim,ADP,bei
Lehrerkonzert,PROPN,Lehrerkonzert
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
nicht,PART,nicht
nur,ADV,nur
gute,ADJ,gut
Instrumentalpädagogen,NOUN,Instrumentalpädagog
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
hervorragende,ADJ,hervorragend
Musiker,NOUN,Musiker
sind,AUX,sein
.,PUNCT,--
Zum,ADP,zu
Abschluss,NOUN,Abschluss
wartet,VERB,warten
ein,DET,ein
besonderes,ADJ,besonderer
Highlight,NOUN,Highlight
auf,ADP,auf
die,DET,der
Besucher*innen,NOUN,Besucher*inne
",",PUNCT,--
eine,DET,ein
Premiere,NOUN,Premiere
in,ADP,in
Neukölln,PROPN,Neukölln
:,PUNCT,--
Streichquartett,NOUN,Streichquartett
Viola,PROPN,Viola
Profonda,PROPN,Profonda
Neben,ADP,neben
den,DET,der
Konzerten,NOUN,Konzert
im,ADP,in
Kulturstall,NOUN,Kulturstall
können,AUX,können
die,DET,der
Besucher,NOUN,Besucher
im,ADP,in
Gutshaus,NOUN,Gutshaus
am,ADP,an
Schnupperunterricht,NOUN,Schnupperunterricht
teilnehmen,VERB,teilnehmen
.,PUNCT,--
Wer,PRON,wer
gern,ADV,gern
einmal,ADV,einmal
ein,DET,ein
Instrument,NOUN,Instrument
ausprobieren,VERB,ausprobieren
möchte,AUX,möchten
",",PUNCT,--
ist,AUX,sein
hier,ADV,hier
richtig,ADV,richtig
.,PUNCT,--
Durch,ADP,durch
eine,DET,ein
offene,ADJ,offen
Unterrichtsstunde,NOUN,Unterrichtsstunde
wird,AUX,werden
die,DET,der
Arbeit,NOUN,Arbeit
der,DET,der
Musikschullehrer*innen,NOUN,Musikschullehrer*inn
transparent,ADV,transparent
dargestellt,VERB,darstellen
.,PUNCT,--
Schließlich,ADV,schließlich
werden,AUX,werden
noch,ADV,noch
Workshops,NOUN,Workshop
und,CCONJ,und
Vorträge,NOUN,Vortrag
angeboten,VERB,anbieten
.,PUNCT,--
Das,DET,der
Programm,NOUN,Programm
im,ADP,in
zeitlichen,ADJ,zeitlich
Ablauf,NOUN,Ablauf
finden,VERB,finden
sie,PRON,sie
unter,ADP,unter
www.musikschule-paul-hindemith.de,ADJ,www.musikschule-paul-hindemith.de
Eintritt,NOUN,Eintritt
:,PUNCT,--
frei,ADV,frei
weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Anorta,PROPN,Anorta
Buder-Döring,NOUN,Buder-Döring
anorta.buder@bezirksamt-neukoelln.de,NOUN,anorta.buder@bezirksamt-neukoelln.de
Tel.,NOUN,Tel.
90239,NUM,90239
–,PUNCT,--
3266,NUM,3266
