Token,PoS,Lemma
Baumfällungen,NOUN,Baumfällung
in,ADP,in
der,DET,der
Woche,NOUN,Woche
vom,ADP,von
27.,ADJ,27.
bis,ADP,bis
31.,ADJ,31.
März,NOUN,März
2023,NUM,2023
"
",SPACE,"
"
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
muss,ADV,muss
in,ADP,in
der,DET,der
in,ADP,in
der,DET,der
Woche,NOUN,Woche
vom,ADP,von
27.,ADJ,27.
bis,ADP,bis
31.,ADJ,31.
März,NOUN,März
2023,NUM,2023
(,PUNCT,--
13.,ADJ,13.
Kalenderwoche,NOUN,Kalenderwoche
),PUNCT,--
aus,ADP,aus
Gründen,NOUN,Grund
der,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
folgende,ADJ,folgend
Bäume,NOUN,Baum
fällen,VERB,fällen
:,PUNCT,--
