Token,PoS,Lemma
Eröffnung,NOUN,Eröffnung
des,DET,der
Brunnens,NOUN,Brunnen
am,ADP,an
Helene-Weigel-Platz,NOUN,Helene-Weigel-Platz
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
14.,ADJ,14.
Juni,NOUN,Juni
2016,NUM,2016
",",PUNCT,--
um,SCONJ,um
12:00,NUM,12:00
Uhr,NOUN,Uhr
eröffnet,VERB,eröffnen
der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Christian,PROPN,Christian
Gräff,PROPN,Gräff
",",PUNCT,--
den,DET,der
Brunnen,NOUN,Brunnen
auf,ADP,auf
dem,DET,der
Helene-Weigel-Platz,NOUN,Helene-Weigel-Platz
nach,ADP,nach
aufwendigen,ADJ,aufwendig
Instandhaltungsmaßnahmen,NOUN,Instandhaltungsmaßnahmus
.,PUNCT,--
Die,DET,der
umfangreichen,ADJ,umfangreich
Sanierungsarbeiten,NOUN,Sanierungsarbeit
an,ADP,an
dem,DET,der
unter,ADP,unter
Denkmalschutz,NOUN,Denkmalschutz
stehenden,ADJ,stehend
Brunnen,NOUN,Brunnen
auf,ADP,auf
einem,PRON,einer
der,DET,der
schönsten,ADJ,schön
Plätze,NOUN,Platz
Marzahns,PROPN,Marzahn
waren,AUX,sein
notwendig,ADV,notwendig
",",PUNCT,--
weil,SCONJ,weil
alle,DET,aller
sieben,NUM,sieben
Becken,NOUN,Becken
sehr,ADV,sehr
viel,DET,viel
Wasser,NOUN,Wasser
verloren,VERB,verlieren
haben,AUX,haben
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
Beginn,NOUN,Beginn
der,DET,der
Arbeiten,NOUN,Arbeit
wurde,AUX,werden
festgestellt,VERB,feststellen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Schäden,NOUN,Schaden
am,ADP,an
Brunnen,NOUN,Brunnen
sehr,ADV,sehr
viel,ADV,viel
größer,ADV,groß
waren,AUX,sein
als,ADP,als
ursprünglich,ADV,ursprünglich
angenommen,VERB,annehmen
.,PUNCT,--
So,ADV,so
musste,VERB,mussen
der,DET,der
unter,ADP,unter
den,DET,der
Fliesen,NOUN,Fliese
befindliche,ADJ,befindlichen
Beton,NOUN,Beton
bis,ADP,bis
zur,ADP,zu
Armierung,NOUN,Armierung
aufgebrochen,VERB,aufbrechen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Herstellung,NOUN,Herstellung
des,DET,der
Neuaufbaus,NOUN,Neuaufbau
war,AUX,sein
dadurch,ADV,dadurch
aufwendig,ADV,aufwendig
und,CCONJ,und
kostete,VERB,kosten
durch,ADP,durch
die,DET,der
vorgeschriebenen,ADJ,vorgeschrieben
Aushärtungszeiten,NOUN,Aushärtungszeite
viel,DET,viel
Zeit,NOUN,Zeit
",",PUNCT,--
die,PRON,der
den,DET,der
Beginn,NOUN,Beginn
der,DET,der
Fliesenarbeiten,NOUN,Fliesenarbeit
noch,ADV,noch
einmal,ADV,einmal
verzögerte,VERB,verzögeren
.,PUNCT,--
Die,DET,der
neu,ADV,neu
angebrachten,ADJ,angebracht
Fliesen,NOUN,Fliese
wurden,AUX,werden
in,ADP,in
dem,DET,der
Werk,NOUN,Werk
gefertigt,VERB,fertigen
",",PUNCT,--
wo,SCONJ,wo
auch,ADV,auch
schon,ADV,schon
die,DET,der
ursprünglichen,ADJ,ursprünglich
Fliesen,NOUN,Fliese
für,ADP,für
den,DET,der
Brunnen,NOUN,Brunnen
hergestellt,VERB,herstellen
wurden,AUX,werden
.,PUNCT,--
Die,DET,der
Beläge,NOUN,Belag
sind,AUX,sein
damit,ADV,damit
sehr,ADV,sehr
authentisch,ADV,authentisch
.,PUNCT,--
Auch,ADV,auch
die,DET,der
vielen,DET,vieler
Risse,NOUN,Riß
am,ADP,an
Brunnenrand,NOUN,Brunnenrand
wurden,AUX,werden
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Sanierung,NOUN,Sanierung
und,CCONJ,und
in,ADP,in
Abstimmung,NOUN,Abstimmung
mit,ADP,mit
der,DET,der
unteren,ADJ,unterer
Denkmalschutzbehörde,NOUN,Denkmalschutzbehörde
mit,ADP,mit
einem,DET,ein
Edelstahlblech,NOUN,Edelstahlblech
seitlich,ADV,seitlich
zum,ADP,zu
Brunnen,NOUN,Brunnen
abgedichtet,VERB,abgedichten
.,PUNCT,--
Neben,ADP,neben
der,DET,der
Überarbeitung,NOUN,Überarbeitung
der,DET,der
vorhandenen,ADJ,vorhanden
Einbauteile,NOUN,Einbauteil
und,CCONJ,und
der,DET,der
Erneuerung,NOUN,Erneuerung
von,ADP,von
Teilen,NOUN,Teil
der,DET,der
Rohrleitung,NOUN,Rohrleitung
des,DET,der
Brunnens,NOUN,Brunnen
wurden,AUX,werden
auch,ADV,auch
die,DET,der
Sockel,NOUN,Sockel
der,DET,der
Kunstwerke,NOUN,Kunstwerk
im,ADP,in
Brunnen,NOUN,Brunnen
erneuert,VERB,erneuern
.,PUNCT,--
Ein,DET,ein
erster,ADJ,erster
Probelauf,NOUN,Probelauf
wurde,AUX,werden
am,ADP,an
1.,ADJ,1.
Juni,NOUN,Juni
durchgeführt,VERB,durchführen
und,CCONJ,und
nach,ADP,nach
einigen,DET,einiger
Justierungsarbeiten,NOUN,Justierungsarbeit
konnte,AUX,können
auch,ADV,auch
das,DET,der
historische,ADJ,historisch
Wasserbild,NOUN,Wasserbild
wieder,ADV,wieder
hergestellt,VERB,herstellen
werden,AUX,werden
",",PUNCT,--
die,DET,der
Brunnensanierung,NOUN,Brunnensanierung
kostete,VERB,kosten
160.000,NUM,160.000
Euro,NOUN,Euro
.,PUNCT,--
Alle,DET,aller
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohner,NOUN,Anwohner
sind,AUX,sein
zur,ADP,zu
offiziellen,ADJ,offiziell
Eröffnung,NOUN,Eröffnung
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
