Token,PoS,Lemma
Vorverkauf,NOUN,vorverkauf
für,ADP,für
die,DET,der
"""",PUNCT,--
Lesenacht,NOUN,Lesenacht
an,ADP,an
der,DET,der
M8,PROPN,M8
"""",PUNCT,--
startet,VERB,starten
"
",SPACE,"
"
Auf,ADP,auf
zur,ADP,zu
Lesenacht,NOUN,Lesenacht
!,PUNCT,--
Marzahner,NOUN,Marzahner
Literatur-,X,Literatur
und,CCONJ,und
Kulturfreunde,NOUN,Kulturfreunde
haben,AUX,haben
sich,PRON,sich
zusammengefunden,VERB,zusammenfinden
und,CCONJ,und
die,DET,der
“,PUNCT,--
Lesenacht,NOUN,Lesenacht
an,ADP,an
der,DET,der
M8,PROPN,M8
”,PUNCT,”
aus,ADP,aus
der,DET,der
Taufe,NOUN,Taufe
gehoben,VERB,heben
.,PUNCT,--
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
21.,ADJ,21.
Januar,NOUN,Januar
2017,NUM,2017
",",PUNCT,--
um,SCONJ,um
19:00,ADJ,19:00
Uhr,NOUN,Uhr
ist,AUX,sein
es,PRON,es
soweit,ADV,soweit
:,PUNCT,--
Die,DET,der
erste,ADJ,erster
Lesenacht,NOUN,Lesenacht
an,ADP,an
der,DET,der
Strecke,NOUN,Strecke
der,DET,der
Strassenbahlinie,NOUN,Strassenbahlinie
M,PROPN,M
8,NUM,8
sucht,VERB,suchen
ihr,DET,ihr
Publikum,NOUN,Publikum
.,PUNCT,--
Sechs,NUM,sechs
Autoren,NOUN,Autor
aus,ADP,aus
dem,DET,der
Marzahner,NOUN,Marzahner
",",PUNCT,--
Brandenburger,ADJ,Brandenburger
und,CCONJ,und
Berliner,ADJ,Berliner
Umfeld,NOUN,Umfeld
lesen,VERB,lesen
aus,ADP,aus
ihren,DET,ihr
Werken,NOUN,Werk
.,PUNCT,--
Satire,PROPN,Satire
;,PUNCT,--
Erotik,NOUN,Erotik
und,CCONJ,und
Kriminalspannung,NOUN,Kriminalspannung
stehen,VERB,stehen
dann,ADV,dann
auf,ADP,auf
dem,DET,der
Programm,NOUN,Programm
.,PUNCT,--
Beginn,NOUN,Beginn
ist,AUX,sein
an,ADP,an
den,DET,der
jeweiligen,ADJ,jeweilig
Leseorten,NOUN,Leseorte
zeitgleich,ADV,zeitgleich
um,ADP,um
19:00,ADJ,19:00
Uhr,NOUN,Uhr
.,PUNCT,--
Leseorte,NOUN,Leseort
sind,AUX,sein
:,PUNCT,--
der,DET,der
Felix-Punkt-Club,NOUN,Felix-Punkt-Club
",",PUNCT,--
die,DET,der
Golferia,PROPN,Golferia
Berlin,PROPN,Berlin
und,CCONJ,und
das,DET,der
Tschechow-Theater,NOUN,Tschechow-Theater
.,PUNCT,--
Die,DET,der
Autoren,NOUN,Autor
–,PUNCT,--
sechs,NUM,sechs
an,ADP,an
der,DET,der
Zahl,NOUN,Zahl
–,PUNCT,--
werden,AUX,werden
aus,ADP,aus
ihren,DET,ihr
Werken,NOUN,Werk
Lacher,PROPN,Lacher
",",PUNCT,--
Lust,NOUN,Lust
und,CCONJ,und
Spannung,NOUN,Spannung
bieten,VERB,bieten
.,PUNCT,--
Dem,DET,der
geneigten,ADJ,geneigt
Publikum,NOUN,Publikum
stehen,VERB,stehen
sie,PRON,sie
natürlich,ADV,natürlich
zu,ADP,zu
Leben,NOUN,Leben
und,CCONJ,und
Werken,NOUN,Werk
Rede,NOUN,Rede
und,CCONJ,und
Antwort,NOUN,Antwort
.,PUNCT,--
Die,DET,der
Autoren,NOUN,Autor
werden,AUX,werden
sein,AUX,sein
:,PUNCT,--
Frank,PROPN,Frank
Nussbücker,PROPN,Nussbücker
(,PUNCT,--
Autor,NOUN,Autor
),PUNCT,--
",",PUNCT,--
Wolfgang,PROPN,Wolfgang
Reuter,PROPN,Reuter
(,PUNCT,--
Satiriker,PROPN,Satiriker
),PUNCT,--
",",PUNCT,--
Udo,PROPN,Udo
Klingner,PROPN,Klingner
(,PUNCT,--
Autor,NOUN,Autor
und,CCONJ,und
Journalist,NOUN,Journalist
),PUNCT,--
",",PUNCT,--
Maximiliane,PROPN,Maximiliane
Gebhard,PROPN,Gebhard
(,PUNCT,--
Autorin,NOUN,Autorin
),PUNCT,--
",",PUNCT,--
Dr.,NOUN,Dr.
Karl-Heinz,PROPN,Karl-Heinz
Otto,PROPN,Otto
(,PUNCT,--
Schriftsteller,NOUN,Schriftsteller
),PUNCT,--
und,CCONJ,und
Rolf,PROPN,Rolf
A.,PROPN,A.
Kötte,PROPN,Kött
(,PUNCT,--
Schriftsteller,NOUN,Schriftsteller
),PUNCT,--
.,PUNCT,--
“,PUNCT,--
Wer,PRON,wer
vieles,PRON,viele
bringt,VERB,bringen
",",PUNCT,--
wird,AUX,werden
manchem,PRON,mancher
etwas,PRON,etwas
bringen,VERB,bringen
”,PUNCT,”
–,PUNCT,--
sagt,VERB,sagen
Altmeister,NOUN,Altmeister
Goethe,PROPN,Goethe
im,ADP,in
“,PUNCT,--
Faust,NOUN,Faust
”,PUNCT,”
.,PUNCT,--
So,ADV,so
soll,AUX,sollen
(,PUNCT,(
te,AUX,te
),PUNCT,--
es,PRON,es
auch,ADV,auch
in,ADP,in
der,DET,der
Marzahner,ADJ,Marzahner
Lesenacht,NOUN,Lesenacht
sein,AUX,sein
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
einiges,PRON,einige
geboten,VERB,geboten
",",PUNCT,--
was,PRON,was
die,DET,der
geneigte,ADJ,geneigt
Leseratte,NOUN,Leseratt
",",PUNCT,--
den,PRON,der
Literaturfan,NOUN,Literaturfan
interessiert,ADV,interessiert
.,PUNCT,--
Die,DET,der
erste,ADJ,erster
Lesenacht,NOUN,Lesenacht
an,ADP,an
der,DET,der
Tramlinie,NOUN,Tramlinie
M,PROPN,M
8,NUM,8
wirbt,VERB,werben
hiermit,ADV,hiermit
um,ADP,um
Ihre,DET,ihr
geneigte,ADJ,geneigt
Aufmerksamkeit,NOUN,Aufmerksamkeit
.,PUNCT,--
