Token,PoS,Lemma
Musikschultag,NOUN,Musikschultag
zu,ADP,zu
Hause,NOUN,Haus
am,PART,am
08.05.2021,VERB,08.05.2021
von,ADP,von
14.00,NUM,14.00
bis,ADP,bis
16.00,NUM,16.00
Uhr,NOUN,Uhr
"
",SPACE,"
"
Die,DET,der
Musikschule,NOUN,Musikschule
Spandau,NOUN,Spandau
lädt,VERB,laden
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Kennenlernen,NOUN,kennenlernen
–,PUNCT,--
Informieren,NOUN,Informieren
–,PUNCT,--
Mitmachen,NOUN,Mitmachen
“,PUNCT,--
alle,DET,aller
Interessierten,NOUN,interessierter
zu,ADP,zu
einem,DET,ein
virtuellen,ADJ,virtuell
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Tür,NOUN,Tür
am,ADP,an
8.,ADJ,8.
Mai,NOUN,Mai
2021,NUM,2021
zwischen,ADP,zwischen
14.00,NUM,14.00
und,CCONJ,und
16.00,NUM,16.00
Uhr,NOUN,Uhr
ein,ADV,ein
.,PUNCT,--
Von,ADP,von
zu,ADP,zu
Hause,NOUN,Haus
aus,ADP,aus
können,AUX,können
die,DET,der
Interessenten,NOUN,Interessent
bei,ADP,bei
Instrumentenvorstellungen,NOUN,Instrumentenvorstellunge
zuschauen,VERB,zuschauen
und,CCONJ,und
selbst,ADV,selbst
an,ADP,an
Workshops,NOUN,Workshop
teilnehmen,VERB,teilnehmen
.,PUNCT,--
Im,ADP,in
Video-Chat,NOUN,Video-Chat
informieren,VERB,informieren
die,DET,der
Fachgruppenleiterinnen,NOUN,Fachgruppenleiterin
und,CCONJ,und
–,PUNCT,--
leiter,NOUN,Leiter
über,ADP,über
das,DET,der
Musikschulangebot,NOUN,Musikschulangebot
und,CCONJ,und
beantworten,VERB,beantworten
alle,DET,aller
Fragen,NOUN,Frage
rund,ADV,rund
um,ADP,um
Instrumente,NOUN,Instrument
",",PUNCT,--
Verträge,NOUN,Vertrag
",",PUNCT,--
Instrumentenausleihe,NOUN,Instrumentenausleihe
und,CCONJ,und
Förderungsmöglichkeiten,NOUN,Förderungsmöglichkeit
.,PUNCT,--
Über,ADP,über
die,DET,der
E-Mail,NOUN,E-Mail
Adresse,NOUN,Adresse
:,PUNCT,--
musikschule@ba-spandau.berlin.de,X,musikschule@ba-spandau.berlin.de
kann,AUX,können
man,PRON,man
sich,PRON,sich
zum,ADP,zu
Musikschul-tag,NOUN,Musikschul-tag
anmelden,VERB,anmelden
und,CCONJ,und
bekommt,VERB,bekommen
den,DET,der
Link,NOUN,Link
zum,ADP,zu
Live-Stream,NOUN,Live-Stream
zugeschickt,VERB,zugeschicken
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zum,ADP,zu
Musikschultag,NOUN,Musikschultag
finden,VERB,finden
sich,PRON,sich
auf,ADP,auf
der,DET,der
Webseite,NOUN,Webseite
:,PUNCT,--
http://www.musikschule-spandau-berlin.de,PROPN,http://www.musikschule-spandau-berlin.de
/,PUNCT,--
Als,ADP,als
eine,PRON,einer
der,DET,der
12,NUM,12
Berliner,ADJ,Berliner
Bezirksmusikschulen,NOUN,Bezirksmusikschulen
bietet,VERB,bieten
die,DET,der
Musikschule,NOUN,Musikschule
Spandau,NOUN,Spandau
ein,DET,ein
vielfältiges,ADJ,vielfältig
und,CCONJ,und
breitgefächertes,ADJ,breitgefächert
Angebot,NOUN,Angebot
für,ADP,für
Kinder,NOUN,Kind
",",PUNCT,--
Jugendliche,NOUN,jugendliche
und,CCONJ,und
Erwachsene,NOUN,erwachsene
.,PUNCT,--
Schwerpunkte,NOUN,Schwerpunkt
der,DET,der
Musikschularbeit,NOUN,Musikschularbeit
sind,AUX,sein
die,DET,der
Kurse,NOUN,Kurs
der,DET,der
musikalischen,ADJ,musikalisch
Grundbildung,NOUN,Grundbildung
",",PUNCT,--
beginnend,ADV,beginnend
mit,ADP,mit
den,DET,der
Eltern-Kind-Gruppen,NOUN,Eltern-Kind-Gruppe
",",PUNCT,--
der,DET,der
instrumentale-,X,instrumentale
und,CCONJ,und
vokale,ADJ,vokal
Einzel-,X,Einzel
und,CCONJ,und
Gruppenunterricht,NOUN,Gruppenunterricht
",",PUNCT,--
zahlreiche,ADJ,zahlreich
Ensemble-,X,Ensemble
und,CCONJ,und
Bandangebote,NOUN,Bandangebot
sowie,CCONJ,sowie
Tanz-,X,Tanz
und,CCONJ,und
Ballettkurse,NOUN,Ballettkurse
.,PUNCT,--
Außerdem,ADV,außerdem
bieten,VERB,bieten
Workshops,NOUN,Workshop
und,CCONJ,und
Kurse,NOUN,Kurs
die,DET,der
Möglichkeit,NOUN,Möglichkeit
bereits,ADV,bereits
vorhandene,ADJ,vorhanden
Fähigkeiten,NOUN,Fähigkeit
auszubauen,VERB,ausbauen
",",PUNCT,--
in,ADP,in
kreatives,ADJ,kreativ
Neuland,NOUN,Neuland
hinein,ADV,hinein
zu,PART,zu
schnuppern,VERB,schnuppern
oder,CCONJ,oder
sich,PRON,sich
auf,ADP,auf
besondere,ADJ,besonderer
Projekte,NOUN,Projekt
oder,CCONJ,oder
Veranstaltungen,NOUN,Veranstaltung
vorzubereiten,VERB,vorbereiten
.,PUNCT,--
Der,DET,der
Musikunterricht,NOUN,Musikunterricht
findet,VERB,finden
neben,ADP,neben
dem,DET,der
Hauptstandort,NOUN,Hauptstandort
in,ADP,in
der,DET,der
Spandauer,NOUN,Spandauer
Altstadt,NOUN,Altstadt
überwiegend,ADV,überwiegend
in,ADP,in
Allgemeinbildenden,ADJ,allgemeinbildend
Schulen,NOUN,Schule
statt,ADV,statt
.,PUNCT,--
In,ADP,in
fast,ADV,fast
allen,DET,aller
Spandauer,NOUN,Spandauer
Ortsteilen,NOUN,Ortsteil
ist,AUX,sein
die,DET,der
Musikschule,NOUN,Musikschule
mit,ADP,mit
Angeboten,NOUN,Angebot
präsent,ADV,präsent
.,PUNCT,--
