Token,PoS,Lemma
Umweltbildungsangebote,NOUN,Umweltbildungsangebot
zur,ADP,zu
Berliner,ADJ,Berliner
Freiwilligenwoche,NOUN,Freiwilligenwoche
2021,NUM,2021
im,ADP,in
Wriezener,ADJ,Wriezener
Park,NOUN,Park
"
",SPACE,"
"
sich,PRON,sich
für,ADP,für
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutz,NOUN,Naturschutz
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
einzusetzen,VERB,einsetzen
.,PUNCT,--
Interessierte,NOUN,interessierter
können,AUX,können
im,ADP,in
Wriezener,ADJ,Wriezener
Park,NOUN,Park
gärtnern,VERB,gärtnern
",",PUNCT,--
Vogelfutter,NOUN,Vogelfutter
selbst,ADV,selbst
herstellen,VERB,herstellen
und,CCONJ,und
Wildbienenhabitate,NOUN,Wildbienenhabitate
bauen,VERB,bauen
.,PUNCT,--
Bring,PROPN,Bring
eine,DET,ein
eigene,ADJ,eigen
Henkeltasse,NOUN,Henkeltas
mit,ADP,mit
",",PUNCT,--
dann,ADV,dann
stellen,VERB,stellen
wir,PRON,wir
zusammen,ADV,zusammen
Vogelfutter,NOUN,Vogelfutter
für,ADP,für
euer,DET,eu
Fensterbrett,NOUN,Fensterbrett
oder,CCONJ,oder
den,DET,der
Balkon,NOUN,Balkon
her,ADV,her
.,PUNCT,--
Workshop,NOUN,Workshop
Wildbienenhabitate,NOUN,Wildbienenhabitate
bauen,VERB,bauen
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
17.,ADJ,17.
September,NOUN,September
",",PUNCT,--
11,NUM,11
bis,CCONJ,bis
15,NUM,15
Uhr,NOUN,Uhr
Vogelfutter,NOUN,Vogelfutter
selber,ADV,selber
herstellen,ADJ,herstellen
Samstag,NOUN,Samstag
",",PUNCT,--
18.,ADJ,18.
September,NOUN,September
",",PUNCT,--
11,NUM,11
bis,CCONJ,bis
15,NUM,15
Uhr,NOUN,Uhr
NIRGENDWO,PROPN,NIRGENDWO
Umweltbildungszentrum,NOUN,Umweltbildungszentrum
&,CCONJ,&
Kulturort,NOUN,Kulturort
im,ADP,in
Wriezener,ADJ,Wriezener
Park,NOUN,Park
",",PUNCT,--
am,ADP,an
Ende,NOUN,Ende
der,DET,der
Helsingforser,ADJ,Helsingforser
Straße,NOUN,Straße
11,NUM,11
-,NUM,-
13,NUM,13
(,PUNCT,--
links,ADV,links
in,ADP,in
die,DET,der
Grünanlage,NOUN,Grünanlage
einbiegen,VERB,einbiegen
und,CCONJ,und
ca.,ADV,ca.
100,NUM,100
Meter,NOUN,Meter
bis,ADP,bis
zum,ADP,zu
alten,ADJ,alt
Lokschuppen,NOUN,Lokschuppen
gehen,VERB,gehen
),PUNCT,--
.,PUNCT,--
Wir,PRON,wir
bitten,VERB,bitten
um,ADP,um
eine,DET,ein
vorherige,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
bei,ADP,bei
Roy,NOUN,Roy
:,PUNCT,--
Anmeldung,NOUN,Anmeldung
an,ADP,an
roy@lokschuppen-berlin.net,PROPN,roy@lokschuppen-berlin.net
oder,CCONJ,oder
SMS,PROPN,SMS
an,ADP,an
015165131972,NUM,015165131972
Bitte,NOUN,Bitte
beachten,VERB,beachten
Sie,PRON,sie
die,DET,der
aktuell,ADV,aktuell
gültigen,ADJ,gültig
Berliner,ADJ,Berliner
Hygieneverordnungen,NOUN,Hygieneverordnung
.,PUNCT,--
Ansprechpartner*innen,PROPN,Ansprechpartner*innen
Sara,PROPN,Sara
Lühmann,PROPN,Lühmann
Pressesprecherin,NOUN,Pressesprecherin
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,--
2843,NUM,2843
Dominik,NOUN,Dominik
Krejsa,PROPN,Krejsa
Mitarbeiter,NOUN,Mitarbeiter
Pressestelle,PROPN,Pressestelle
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2418,NUM,2418
