Token,PoS,Lemma
Landesbeirat,NOUN,Landesbeirat
Digitalisierung,NOUN,Digitalisierung
tagt,VERB,tagen
und,CCONJ,und
begrüßt,VERB,begrüßen
neue,ADJ,neu
Mitglieder,NOUN,Mitglied
"
",SPACE,"
"
Der,DET,der
Landesbeirat,NOUN,Landesbeirat
Digitalisierung,NOUN,Digitalisierung
kommt,VERB,kommen
am,ADP,an
Dienstag,NOUN,Dienstag
im,ADP,in
„,PUNCT,--
Makerspace,PROPN,Makerspace
“,PUNCT,--
des,DET,der
Immanuel-Kant-Gymnasiums,NOUN,Immanuel-Kant-Gymnasium
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
zu,ADP,zu
seiner,DET,sein
6.,ADJ,6.
Sitzung,NOUN,Sitzung
zusammen,ADV,zusammen
.,PUNCT,--
Bei,ADP,bei
dieser,DET,dieser
Zusammenkunft,NOUN,Zusammenkunft
werden,AUX,werden
die,DET,der
neuen,ADJ,neu
Mitglieder,NOUN,Mitglied
im,ADP,in
Landesbeirat,NOUN,Landesbeirat
begrüßt,VERB,begrüßen
.,PUNCT,--
Der,DET,der
Landesbeirat,NOUN,Landesbeirat
Digitalisierung,NOUN,Digitalisierung
soll,AUX,sollen
die,DET,der
weitere,ADJ,weit
Umsetzung,NOUN,Umsetzung
der,DET,der
Schuldigitalisierung,NOUN,Schuldigitalisierung
beratend,ADV,beratend
begleiten,VERB,begleiten
",",PUNCT,--
Know-how-Transfer,NOUN,Know-how-Transfer
ermöglichen,VERB,ermöglichen
und,CCONJ,und
innovative,ADJ,innovativ
Impulse,NOUN,Impuls
bezogen,VERB,beziehen
auf,ADP,auf
die,DET,der
Schule,NOUN,Schule
in,ADP,in
der,DET,der
digitalen,ADJ,digital
Welt,NOUN,Welt
formulieren,VERB,formulieren
.,PUNCT,--
Die,DET,der
Mitglieder,NOUN,Mitglied
sollen,AUX,sollen
ihre,DET,ihr
Erfahrungen,NOUN,Erfahrung
in,ADP,in
die,DET,der
Entwicklung,NOUN,Entwicklung
der,DET,der
im,ADP,in
Haus,NOUN,Haus
gestalteten,ADJ,gestaltet
strategischen,ADJ,strategisch
Leitlinien,NOUN,Leitlinie
",",PUNCT,--
Umsetzungskonzepte,NOUN,Umsetzungskonzept
und,CCONJ,und
in,ADP,in
die,DET,der
Gestaltung,NOUN,Gestaltung
von,ADP,von
digitalen,ADJ,digital
Lösungen,NOUN,Lösung
einbringen,VERB,einbringen
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
stellt,VERB,stellen
den,DET,der
Schulen,NOUN,Schule
für,ADP,für
diesen,DET,dieser
Zweck,NOUN,Zweck
geprüfte,ADJ,geprüft
digitale,ADJ,digital
Lehr-,X,Lehr
und,CCONJ,und
Lernmittel,NOUN,Lernmittel
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Dafür,ADV,dafür
wird,AUX,werden
auch,ADV,auch
das,DET,der
Berliner,ADJ,Berliner
Schulportal,PROPN,Schulportal
kontinuierlich,ADV,kontinuierlich
weiterentwickelt,VERB,weiterentwickeln
–,PUNCT,--
über,ADP,über
einen,DET,ein
einheitlichen,ADJ,einheitlich
Zugang,NOUN,Zugang
haben,AUX,haben
Schulen,NOUN,Schule
hier,ADV,hier
Zugriff,NOUN,Zugriff
auf,ADP,auf
digitale,ADJ,digital
Werkzeuge,NOUN,Werkzeug
",",PUNCT,--
Lernplattformen,NOUN,Lernplattformen
",",PUNCT,--
digitale,ADJ,digital
Bildungsmedien,NOUN,Bildungsmedie
und,CCONJ,und
zahlreiche,ADJ,zahlreich
Serviceangebote,NOUN,Serviceangebot
.,PUNCT,--
Als,ADP,als
neue,ADJ,neu
Mitglieder,NOUN,Mitglied
des,DET,der
Landesbeirats,NOUN,Landesbeirat
